OBSID,Real Label,Pred Label,Probabilities
0803670601,0,1,"[0.32546481490135193, 0.6745352745056152]"
0761630201,0,1,"[0.23205280303955078, 0.7679471969604492]"
0401360101,0,0,"[0.8833944797515869, 0.11660554260015488]"
0200670401,0,0,"[0.7872719764709473, 0.21272803843021393]"
0870830201,0,0,"[0.8827353715896606, 0.11726465076208115]"
0111790101,0,1,"[0.06193583086133003, 0.9380641579627991]"
0891800601,0,0,"[0.7442076802253723, 0.2557923197746277]"
0864560101,1,1,"[3.5996143565864e-11, 1.0]"
0200920101,0,0,"[0.6380764842033386, 0.361923485994339]"
0803671001,0,1,"[0.15793545544147491, 0.8420644998550415]"
0306630101,0,1,"[0.1041228249669075, 0.8958771824836731]"
0761630301,0,1,"[0.11180440336465836, 0.8881956338882446]"
0152170501,0,0,"[0.8531643748283386, 0.14683562517166138]"
0124710801,1,1,"[2.289329125452635e-22, 1.0]"
0761630101,0,1,"[8.949704310978746e-10, 1.0]"
0306630201,0,0,"[0.8120548129081726, 0.18794521689414978]"
0862760201,0,1,"[0.4495004415512085, 0.5504995584487915]"
0864330201,0,1,"[0.06395608186721802, 0.9360438585281372]"
0200670101,0,0,"[0.8151944875717163, 0.18480552732944489]"
0784510301,0,0,"[0.8508051037788391, 0.14919492602348328]"
0872390101,1,1,"[0.0007556169875897467, 0.9992444515228271]"
0803670501,0,0,"[0.8126994967460632, 0.18730048835277557]"
0691570101,0,0,"[0.66083163022995, 0.33916836977005005]"
0725200101,0,0,"[0.8439319133758545, 0.1560681015253067]"
0794581201,0,0,"[0.8517932295799255, 0.14820678532123566]"
0500730101,0,0,"[0.8509825468063354, 0.14901746809482574]"
0411980101,0,0,"[0.888496458530426, 0.11150354892015457]"
0603260201,0,0,"[0.8762982487678528, 0.12370175868272781]"
0304190101,0,1,"[0.03677351772785187, 0.9632264375686646]"
0401360301,0,0,"[0.5975950360298157, 0.4024049937725067]"
0842340201,0,0,"[0.8042705655097961, 0.19572943449020386]"
0411980401,1,1,"[0.00269690970890224, 0.9973031282424927]"
0651790201,0,1,"[0.3291665315628052, 0.6708335280418396]"
0740960101,0,0,"[0.715411901473999, 0.2845880687236786]"
0851180401,1,1,"[3.8905337285122243e-13, 1.0]"
0556090101,0,0,"[0.8457469344139099, 0.1542530208826065]"
0112551701,0,0,"[0.8574329614639282, 0.1425670087337494]"
0831790701,1,1,"[1.2292934682342493e-12, 1.0]"
0870830101,0,0,"[0.7512494325637817, 0.24875056743621826]"
0851180501,1,1,"[4.980087808803546e-08, 1.0]"
0112550601,0,0,"[0.8821424841880798, 0.11785745620727539]"
0861910301,1,0,"[0.8471181392669678, 0.15288184583187103]"
0893810501,1,1,"[0.10618501901626587, 0.8938149809837341]"
0311190101,0,0,"[0.8354106545448303, 0.16458936035633087]"
0401360201,0,0,"[0.8521596789360046, 0.14784027636051178]"
0864330301,0,1,"[0.06044812873005867, 0.9395519495010376]"
0551870601,0,0,"[0.8616966009140015, 0.13830341398715973]"
0864330101,1,1,"[6.357939954865269e-23, 1.0]"
0145800101,0,1,"[0.038892410695552826, 0.961107611656189]"
0805080401,0,1,"[0.2955133318901062, 0.7044867277145386]"
0657820101,0,1,"[0.32326093316078186, 0.6767390370368958]"
0823680101,1,1,"[4.0924941657749514e-08, 1.0]"
0861910201,1,1,"[5.024903864561078e-23, 1.0]"
0551450101,0,1,"[0.4585665762424469, 0.5414333939552307]"
0870830401,0,0,"[0.8834190368652344, 0.11658098548650742]"
0864330401,0,1,"[0.32677391171455383, 0.6732260584831238]"
0725200301,0,0,"[0.6473056674003601, 0.3526943325996399]"
0805080501,0,0,"[0.8457469344139099, 0.1542530208826065]"
0803671101,0,0,"[0.8426783084869385, 0.1573217362165451]"
0870830301,0,0,"[0.8501203656196594, 0.14987963438034058]"
0200670301,0,0,"[0.8544785976409912, 0.14552132785320282]"
0790650101,0,0,"[0.8507909178733826, 0.14920902252197266]"
0551870401,0,0,"[0.8780874013900757, 0.12191253155469894]"
0500730201,0,0,"[0.7889039516448975, 0.2110961228609085]"
