OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.5, 0.5]"
0411980101,0,1,"[9.524095730739646e-06, 0.9999904632568359]"
0657820101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[2.3002894986382425e-29, 1.0]"
0872390101,1,1,"[1.6181179984325514e-27, 1.0]"
0124710801,1,1,"[9.760540588843927e-21, 1.0]"
0740960101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0761630301,1,1,"[1.3419332888386053e-26, 1.0]"
0861910201,1,1,"[1.5842159406551047e-32, 1.0]"
0891800601,0,1,"[2.8071903009359894e-31, 1.0]"
0864560101,1,1,"[9.865767010048622e-21, 1.0]"
0306630101,0,1,"[2.252811869343785e-12, 1.0]"
0093641701,0,1,"[1.1827786813930302e-36, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[2.235130076898642e-13, 1.0]"
0651790201,0,1,"[8.759717951264153e-27, 1.0]"
0551450101,0,1,"[7.8887289589602e-08, 0.9999998807907104]"
0401360301,0,1,"[1.2509637152113146e-13, 1.0]"
0794581201,0,1,"[1.0918885560247046e-13, 1.0]"
0556090101,0,1,"[1.1837515394089137e-17, 1.0]"
0691570101,0,1,"[7.623257927691363e-12, 1.0]"
0893810501,1,1,"[2.640860176833055e-28, 1.0]"
0851180501,1,1,"[3.054693855943293e-24, 1.0]"
0870830401,0,1,"[1.8299832135748595e-12, 1.0]"
0823680101,1,1,"[3.6222301200150575e-12, 1.0]"
0803670501,0,1,"[1.7106346177799962e-24, 1.0]"
0145800101,0,1,"[5.522471026905687e-20, 1.0]"
0761630101,0,1,"[2.399940034449002e-35, 1.0]"
0093641501,0,1,"[1.1895775378992472e-17, 1.0]"
0152170501,0,1,"[0.05279400199651718, 0.9472060203552246]"
0551870601,0,1,"[4.29059953749145e-19, 1.0]"
0112550601,0,1,"[3.264877152033347e-33, 1.0]"
0784510301,0,1,"[2.7055256388333816e-23, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0500730201,0,1,"[2.9535010548364937e-10, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[1.5454359644627045e-16, 1.0]"
0200670401,0,1,"[1.7727335441600212e-12, 1.0]"
0862760201,0,1,"[1.9408072537882684e-17, 1.0]"
0112551701,0,0,"[0.5, 0.5]"
0870830101,0,1,"[2.0838838240737286e-16, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0842340201,0,1,"[9.492196113569662e-05, 0.9999051094055176]"
0510011501,0,1,"[0.0, 1.0]"
0861910301,1,1,"[3.512902124427924e-16, 1.0]"
0411980401,1,1,"[0.2575830817222595, 0.7424169182777405]"
0200670101,0,1,"[7.23359320986925e-17, 1.0]"
0870830201,0,1,"[7.654842471699341e-13, 1.0]"
0500730101,0,1,"[1.2966429145666591e-12, 1.0]"
0803670601,0,1,"[3.1731413439600753e-19, 1.0]"
0306630201,0,1,"[5.524508124186631e-15, 1.0]"
0200920101,0,1,"[2.795841549012817e-38, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0200670301,0,1,"[1.864167986642684e-10, 1.0]"
0093641601,0,1,"[4.555855692700561e-10, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0401360101,0,1,"[1.3738540860508408e-10, 1.0]"
0805080401,0,1,"[8.765531411825123e-09, 1.0]"
0551870401,0,1,"[2.274670116479585e-29, 1.0]"
0870830301,0,1,"[4.001627588318124e-12, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.9727119243695412e-11, 1.0]"
0805080501,0,1,"[3.902397111232858e-06, 0.9999960660934448]"
0864330101,1,1,"[0.23620334267616272, 0.7637966871261597]"
0401360201,0,1,"[5.029601735095923e-12, 1.0]"
0803671001,0,1,"[9.692640692780688e-21, 1.0]"
0803671101,0,1,"[2.272313998038096e-19, 1.0]"
