OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[5.9808080550283194e-05, 0.9999401569366455]"
0761630301,1,1,"[1.6781265003373846e-05, 0.9999831914901733]"
0124710801,1,1,"[1.2568220881803427e-05, 0.9999874830245972]"
0093641601,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.4773549992241897e-06, 0.9999985694885254]"
0311190101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0823680101,1,1,"[5.462510307552293e-05, 0.9999454021453857]"
0831790701,1,1,"[9.003734157886356e-05, 0.9999099969863892]"
0803670601,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[2.5858897060970776e-05, 0.9999741315841675]"
0805080401,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0500730201,0,1,"[0.41637974977493286, 0.5836201906204224]"
0851180401,1,1,"[4.7837409510975704e-05, 0.9999521970748901]"
0200670401,0,1,"[0.24483485519886017, 0.755165159702301]"
0851180501,1,1,"[1.0721721537265694e-06, 0.999998927116394]"
0112550601,0,1,"[1.7391030269209296e-06, 0.9999982118606567]"
0200920101,0,1,"[2.436233899061335e-07, 0.9999997615814209]"
0510011501,0,1,"[8.208405709428292e-17, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
0093641701,0,1,"[0.0020960005931556225, 0.9979040622711182]"
0603260201,0,1,"[3.842634654915855e-09, 1.0]"
0784510301,0,1,"[0.0001584608544362709, 0.999841570854187]"
0152170501,0,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0861910201,1,1,"[3.284600325059728e-08, 1.0]"
0870830201,0,1,"[0.4260791540145874, 0.5739209055900574]"
0200670201,0,1,"[0.002858441323041916, 0.9971415400505066]"
0803670501,0,1,"[0.00019280609558336437, 0.9998071789741516]"
0401360101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.0001617629750398919, 0.9998382329940796]"
0870830301,0,1,"[0.04029662534594536, 0.9597033858299255]"
0864330301,0,0,"[0.5, 0.5]"
0864560101,1,1,"[4.209693088341737e-06, 0.9999958276748657]"
0803671001,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.4549773335456848, 0.5450226664543152]"
0691570101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[7.119201200112002e-06, 0.999992847442627]"
0111790101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.00025582656962797046, 0.9997441172599792]"
0306630201,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.4830731451511383, 0.5169268846511841]"
0842340201,0,0,"[0.5, 0.5]"
0761630201,0,1,"[4.676604658016004e-05, 0.9999532699584961]"
0740960101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[1.4800187955188449e-06, 0.9999985694885254]"
0306630101,0,1,"[0.13601082563400269, 0.8639891743659973]"
0304190101,0,1,"[5.149329279760442e-15, 1.0]"
0872390101,1,1,"[1.1176417729075183e-06, 0.999998927116394]"
0500730101,0,1,"[0.46925124526023865, 0.5307487845420837]"
0112551701,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.3943786919116974, 0.605621337890625]"
0657820101,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.0003853098605759442, 0.9996147155761719]"
