OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.9934014678001404, 0.006598467472940683]"
0862760201,0,0,"[0.6788862347602844, 0.32111379504203796]"
0864330101,1,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.2747930884361267, 0.7252069711685181]"
0306630101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.38615307211875916, 0.6138468980789185]"
0761630201,0,1,"[0.19766290485858917, 0.8023370504379272]"
0551870401,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.30604568123817444, 0.693954348564148]"
0861910201,1,1,"[0.13981151580810547, 0.8601884841918945]"
0740960101,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.2711794376373291, 0.7288205623626709]"
0411980101,0,1,"[0.39019548892974854, 0.6098045706748962]"
0200670101,0,1,"[0.1934083253145218, 0.8065916299819946]"
0784510301,0,0,"[0.8365684151649475, 0.1634315550327301]"
0510011501,0,1,"[0.1324550360441208, 0.867544949054718]"
0603260201,0,1,"[0.11379273980855942, 0.8862072229385376]"
0093641601,0,0,"[0.6987096667289734, 0.30129027366638184]"
0304190101,0,1,"[0.017678283154964447, 0.9823217391967773]"
0864560101,1,0,"[0.5, 0.5]"
0093641501,0,1,"[0.20327088236808777, 0.7967291474342346]"
0145800101,0,1,"[0.25256699323654175, 0.7474330067634583]"
0401360301,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.4676614999771118, 0.5323385000228882]"
0803671101,0,1,"[0.16102555394172668, 0.8389744162559509]"
0761630301,1,1,"[0.19639885425567627, 0.8036012053489685]"
0725200101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.05981522053480148, 0.9401847720146179]"
0306630201,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.26899048686027527, 0.7310095429420471]"
0823680101,1,1,"[0.09380941838026047, 0.9061905741691589]"
0805080501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.34699830412864685, 0.6530016660690308]"
0803670501,0,0,"[0.8270178437232971, 0.1729821413755417]"
0870830301,0,1,"[0.3298138678073883, 0.6701861023902893]"
0093641701,0,1,"[0.3747791647911072, 0.6252208352088928]"
0500730201,0,0,"[0.6924023628234863, 0.30759766697883606]"
0691570101,0,1,"[0.4927337169647217, 0.5072662234306335]"
0870830201,0,1,"[0.350132554769516, 0.6498674750328064]"
0551870601,0,0,"[0.5, 0.5]"
0864330301,0,1,"[0.4814058542251587, 0.5185941457748413]"
0200670201,0,1,"[0.1948041021823883, 0.8051958680152893]"
0870830401,0,0,"[0.5465455651283264, 0.4534543752670288]"
0200670401,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5335592031478882, 0.46644076704978943]"
0401360201,0,1,"[0.46364328265190125, 0.5363567471504211]"
0803670601,0,0,"[0.783316433429718, 0.2166835367679596]"
0864330201,0,1,"[0.4002442955970764, 0.5997557044029236]"
0725200301,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.8846492767333984, 0.11535068601369858]"
0411980401,1,1,"[0.35896390676498413, 0.6410360336303711]"
0864330401,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.7562774419784546, 0.2437225878238678]"
0872390101,1,1,"[0.1600944995880127, 0.8399055004119873]"
0794581201,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.39754199981689453, 0.6024580001831055]"
0893810501,1,1,"[0.07980005443096161, 0.9201999306678772]"
0556090101,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0401360101,0,1,"[0.42684638500213623, 0.573153555393219]"
0803671001,0,0,"[0.6671118140220642, 0.3328882157802582]"
