OBSID,Real Label,Pred Label,Probabilities
0411980101,0,0,"[0.9169180393218994, 0.08308195322751999]"
0401360301,0,0,"[0.5530465841293335, 0.44695350527763367]"
0805080401,0,0,"[0.734368085861206, 0.26563191413879395]"
0805080501,0,0,"[0.7986058592796326, 0.20139409601688385]"
0500730101,0,0,"[0.5990501642227173, 0.4009498357772827]"
0200920101,0,1,"[0.0010017509339377284, 0.99899822473526]"
0851180501,1,1,"[1.703150864784675e-08, 1.0]"
0401360201,0,0,"[0.7266501188278198, 0.2733498811721802]"
0861910301,1,1,"[0.4906480610370636, 0.509351909160614]"
0304190101,0,1,"[2.717884250991176e-10, 1.0]"
0864330201,0,0,"[0.9027714133262634, 0.09722855687141418]"
0551870601,0,0,"[0.5468177199363708, 0.45318230986595154]"
0864560101,1,1,"[4.4983622160543746e-08, 1.0]"
0657820101,0,0,"[0.9053472280502319, 0.09465277194976807]"
0803671001,0,0,"[0.6106352806091309, 0.38936474919319153]"
0861910201,1,1,"[8.561383602057049e-09, 1.0]"
0725200301,0,0,"[0.7868362665176392, 0.21316374838352203]"
0891800601,0,1,"[0.01914149522781372, 0.9808585047721863]"
0112550601,0,1,"[0.12209777534008026, 0.8779022693634033]"
0784510301,0,1,"[0.13663922250270844, 0.8633607625961304]"
0200670301,0,0,"[0.8240689039230347, 0.17593103647232056]"
0794581201,0,0,"[0.7892095446586609, 0.21079044044017792]"
0306630101,0,1,"[0.2908095121383667, 0.7091904878616333]"
0691570101,0,0,"[0.7718096971511841, 0.22819030284881592]"
0551450101,0,0,"[0.817215621471405, 0.18278436362743378]"
0803670601,0,0,"[0.6348400115966797, 0.3651599884033203]"
0500730201,0,0,"[0.8059768080711365, 0.1940232217311859]"
0862760201,0,0,"[0.7119989991188049, 0.28800100088119507]"
0111790101,0,0,"[0.8316206336021423, 0.16837941110134125]"
0851180401,1,1,"[6.930749663069946e-08, 0.9999998807907104]"
0152170501,0,0,"[0.8362879753112793, 0.1637120544910431]"
0864330101,1,1,"[0.0029182475991547108, 0.9970816969871521]"
0124710801,1,1,"[8.996449807341378e-09, 1.0]"
0556090101,0,0,"[0.7683232426643372, 0.23167672753334045]"
0761630201,0,1,"[0.00037900154711678624, 0.9996209144592285]"
0112551701,0,0,"[0.8342495560646057, 0.16575045883655548]"
0093641701,0,0,"[0.7789583802223206, 0.22104161977767944]"
0401360101,0,0,"[0.8260484337806702, 0.17395150661468506]"
0870830401,0,0,"[0.771919310092926, 0.22808070480823517]"
0831790701,1,1,"[8.61899493997953e-08, 0.9999998807907104]"
0311190101,0,0,"[0.8571261763572693, 0.14287380874156952]"
0872390101,1,1,"[2.547484143633483e-07, 0.9999997615814209]"
0093641501,0,1,"[0.02522239461541176, 0.9747776389122009]"
0870830101,0,0,"[0.7058548927307129, 0.2941451370716095]"
0842340201,0,0,"[0.8573403358459473, 0.14265963435173035]"
0651790201,0,1,"[0.264845073223114, 0.735154926776886]"
0145800101,0,1,"[0.011320519261062145, 0.9886794686317444]"
0761630101,0,1,"[1.844716643972788e-05, 0.9999815225601196]"
0790650101,0,0,"[0.8699604868888855, 0.13003948330879211]"
0761630301,1,1,"[0.009669174440205097, 0.9903308153152466]"
0803671101,0,1,"[0.12019577622413635, 0.879804253578186]"
0803670501,0,0,"[0.5040969848632812, 0.4959030747413635]"
0725200101,0,0,"[0.9112287759780884, 0.0887712836265564]"
0893810501,1,1,"[5.925024652242428e-06, 0.9999940395355225]"
0200670401,0,0,"[0.5468313097953796, 0.453168660402298]"
0551870401,0,1,"[0.07969233393669128, 0.9203076362609863]"
0603260201,0,1,"[2.479581962688826e-05, 0.9999752044677734]"
0510011501,0,1,"[1.480712355842167e-14, 1.0]"
0411980401,1,1,"[0.1630876362323761, 0.8369123935699463]"
0200670201,0,1,"[9.627688864243325e-14, 1.0]"
0864330401,0,0,"[0.8900439143180847, 0.10995601862668991]"
0740960101,0,0,"[0.9160969257354736, 0.08390306681394577]"
0306630201,0,1,"[0.4315735697746277, 0.5684263706207275]"
0864330301,0,0,"[0.8800827264785767, 0.11991731077432632]"
0823680101,1,1,"[4.832863851333968e-07, 0.9999995231628418]"
0870830301,0,0,"[0.6573403477668762, 0.34265971183776855]"
0093641601,0,0,"[0.8887742757797241, 0.11122570186853409]"
0870830201,0,0,"[0.5098680257797241, 0.4901319742202759]"
0200670101,0,1,"[9.849919274315666e-13, 1.0]"
