OBSID,Real Label,Pred Label,Probabilities
0401360201,0,1,"[1.96822004513767e-19, 1.0]"
0124710801,1,1,"[0.0001133826226578094, 0.9998866319656372]"
0551870601,0,1,"[2.8943959531904247e-19, 1.0]"
0861910301,1,1,"[0.029612569138407707, 0.9703873991966248]"
0862760201,0,1,"[8.089735110095546e-21, 1.0]"
0311190101,0,1,"[3.9551517261315894e-07, 0.9999996423721313]"
0725200101,0,1,"[3.0404826247831807e-06, 0.9999969005584717]"
0725200301,0,1,"[1.361198087579396e-06, 0.9999986886978149]"
0500730101,0,1,"[4.2726289902161214e-21, 1.0]"
0872390101,1,1,"[4.25691541749984e-06, 0.9999957084655762]"
0304190101,0,1,"[2.817881229541387e-20, 1.0]"
0152170501,0,1,"[1.1207437807738294e-19, 1.0]"
0145800101,0,1,"[5.6729895157555694e-18, 1.0]"
0200670301,0,1,"[9.661821106379698e-20, 1.0]"
0803671101,0,1,"[8.746989075699313e-21, 1.0]"
0803670501,0,1,"[5.561749181304884e-21, 1.0]"
0761630201,0,1,"[6.974623143285844e-18, 1.0]"
0870830301,0,1,"[4.338025937912178e-21, 1.0]"
0401360301,0,1,"[4.861886399178429e-19, 1.0]"
0651790201,0,1,"[2.21908337465666e-19, 1.0]"
0200670201,0,1,"[1.0873892573804058e-20, 1.0]"
0893810501,1,1,"[1.6223450074903667e-05, 0.9999837875366211]"
0200670401,0,1,"[4.51362630069347e-19, 1.0]"
0864560101,1,1,"[0.004067618399858475, 0.995932400226593]"
0112550601,0,1,"[2.4261465860121725e-20, 1.0]"
0551870401,0,1,"[2.119077997924952e-21, 1.0]"
0510011501,0,1,"[8.079276606784292e-22, 1.0]"
0851180401,1,1,"[0.013116431422531605, 0.9868835806846619]"
0761630101,0,1,"[6.198148340390799e-20, 1.0]"
0864330201,0,1,"[8.724799309532725e-20, 1.0]"
0805080501,0,1,"[7.181647735646508e-19, 1.0]"
0864330301,0,1,"[8.874437090137134e-21, 1.0]"
0842340201,0,1,"[2.1320596444425627e-21, 1.0]"
0761630301,1,1,"[7.3384785948471475e-19, 1.0]"
0803670601,0,1,"[8.062039907652791e-21, 1.0]"
0740960101,0,1,"[1.6445040239389906e-18, 1.0]"
0112551701,0,1,"[7.707080958672952e-14, 1.0]"
0784510301,0,1,"[8.814184575772176e-20, 1.0]"
0691570101,0,1,"[7.917027229895289e-22, 1.0]"
0603260201,0,1,"[1.458494226458875e-20, 1.0]"
0831790701,1,1,"[0.004431442357599735, 0.995568573474884]"
0823680101,1,1,"[0.012058334425091743, 0.9879416823387146]"
0805080401,0,1,"[2.269836333609558e-19, 1.0]"
0870830401,0,1,"[2.1506337467983387e-22, 1.0]"
0864330401,0,1,"[3.669919798234006e-17, 1.0]"
0111790101,0,1,"[3.7734556826762855e-05, 0.9999622106552124]"
0870830201,0,1,"[3.2978662095433316e-22, 1.0]"
0093641701,0,1,"[1.6802378349495676e-24, 1.0]"
0870830101,0,1,"[6.191271109079245e-20, 1.0]"
0401360101,0,1,"[1.642940134785589e-21, 1.0]"
0556090101,0,1,"[1.5667136843878194e-19, 1.0]"
0794581201,0,1,"[1.1833349867620685e-19, 1.0]"
0657820101,0,1,"[4.68254992072592e-14, 1.0]"
0500730201,0,1,"[1.199061758158233e-19, 1.0]"
0200920101,0,1,"[3.828486557988634e-20, 1.0]"
0851180501,1,1,"[0.010582933202385902, 0.9894170165061951]"
0861910201,1,1,"[0.05749848112463951, 0.9425014853477478]"
0306630101,0,1,"[1.444786956867857e-15, 1.0]"
0790650101,0,1,"[0.0001042982330545783, 0.9998956918716431]"
0093641601,0,1,"[7.090904252660124e-11, 1.0]"
0803671001,0,1,"[8.620258543507654e-20, 1.0]"
0093641501,0,1,"[2.7733342920888797e-22, 1.0]"
0551450101,0,1,"[1.8832397741540053e-19, 1.0]"
0891800601,0,1,"[1.6114603298166051e-18, 1.0]"
0306630201,0,1,"[8.97053948558811e-17, 1.0]"
0411980101,0,1,"[3.079079663826344e-21, 1.0]"
0200670101,0,1,"[2.0323741623644184e-17, 1.0]"
0411980401,1,1,"[1.8736828223935714e-13, 1.0]"
0864330101,1,1,"[5.250255341593402e-09, 1.0]"
