OBSID,Real Label,Pred Label,Probabilities
0111790101,0,1,"[0.011815914884209633, 0.9881840944290161]"
0306630201,0,1,"[2.207662328146398e-05, 0.9999779462814331]"
0870830401,0,0,"[0.8304740786552429, 0.1695258617401123]"
0790650101,0,0,"[0.8304740786552429, 0.1695258617401123]"
0145800101,0,1,"[1.1645212572020114e-10, 1.0]"
0500730101,0,1,"[3.583398466844301e-08, 1.0]"
0864330201,0,0,"[0.8304740786552429, 0.1695258617401123]"
0200670201,0,1,"[6.351148990405009e-13, 1.0]"
0794581201,0,0,"[0.8304740786552429, 0.1695258617401123]"
0657820101,0,0,"[0.8304740786552429, 0.1695258617401123]"
0842340201,0,0,"[0.8304740786552429, 0.1695258617401123]"
0093641701,0,0,"[0.8304740786552429, 0.1695258617401123]"
0761630201,0,1,"[1.8219562036847492e-07, 0.9999997615814209]"
0551450101,0,1,"[0.0012751586036756635, 0.9987248778343201]"
0803670601,0,1,"[0.040741097182035446, 0.9592589139938354]"
0551870401,0,1,"[4.9366259190719575e-05, 0.999950647354126]"
0200920101,0,1,"[7.392902290348502e-08, 0.9999998807907104]"
0411980401,1,1,"[6.607277924786104e-08, 0.9999998807907104]"
0200670401,0,1,"[7.308772910619155e-05, 0.9999269247055054]"
0651790201,0,1,"[0.0012751586036756635, 0.9987248778343201]"
0510011501,0,1,"[0.0, 1.0]"
0093641501,0,0,"[0.8304740786552429, 0.1695258617401123]"
0891800601,0,1,"[1.0082604262606765e-07, 0.9999998807907104]"
0306630101,0,1,"[6.009933258610545e-06, 0.9999940395355225]"
0411980101,0,0,"[0.8304740786552429, 0.1695258617401123]"
0311190101,0,0,"[0.8304740786552429, 0.1695258617401123]"
0200670101,0,1,"[3.161846937158215e-17, 1.0]"
0112551701,0,0,"[0.8304740786552429, 0.1695258617401123]"
0864560101,1,1,"[4.099180120976905e-20, 1.0]"
0861910301,1,0,"[0.8304740786552429, 0.1695258617401123]"
0093641601,0,0,"[0.8304740786552429, 0.1695258617401123]"
0761630101,0,1,"[1.2241180513683503e-08, 1.0]"
0740960101,0,1,"[0.009570932015776634, 0.9904290437698364]"
0152170501,0,0,"[0.8304740786552429, 0.1695258617401123]"
0870830301,0,0,"[0.8304740786552429, 0.1695258617401123]"
0803671001,0,1,"[8.19603337731678e-06, 0.999991774559021]"
0803670501,0,1,"[0.05350424721837044, 0.9464957118034363]"
0725200101,0,1,"[0.40031543374061584, 0.5996845364570618]"
0851180401,1,1,"[6.170852026411402e-20, 1.0]"
0870830201,0,0,"[0.8304740786552429, 0.1695258617401123]"
0864330101,1,1,"[2.7421907314848816e-14, 1.0]"
0725200301,0,1,"[0.39405253529548645, 0.6059474349021912]"
0862760201,0,1,"[5.881126344320364e-05, 0.9999412298202515]"
0831790701,1,1,"[3.6102485242984424e-20, 1.0]"
0870830101,0,0,"[0.8304740786552429, 0.1695258617401123]"
0691570101,0,1,"[0.007230972871184349, 0.9927690029144287]"
0761630301,1,1,"[6.757994924555533e-06, 0.9999932050704956]"
0500730201,0,0,"[0.8304740786552429, 0.1695258617401123]"
0603260201,0,1,"[4.317363163863774e-06, 0.9999957084655762]"
0551870601,0,0,"[0.8304740786552429, 0.1695258617401123]"
0805080401,0,1,"[7.804193592164665e-05, 0.9999219179153442]"
0304190101,0,1,"[3.627612397754873e-14, 1.0]"
0200670301,0,0,"[0.8304740786552429, 0.1695258617401123]"
0401360201,0,1,"[0.0002594479883555323, 0.9997405409812927]"
0556090101,0,0,"[0.8304740786552429, 0.1695258617401123]"
0861910201,1,1,"[1.122272227784076e-32, 1.0]"
0401360301,0,0,"[0.8304740786552429, 0.1695258617401123]"
0805080501,0,0,"[0.8304740786552429, 0.1695258617401123]"
0851180501,1,1,"[5.929313995076211e-20, 1.0]"
0823680101,1,1,"[1.8556501346915673e-14, 1.0]"
0124710801,1,1,"[3.1649860959449264e-31, 1.0]"
0401360101,0,0,"[0.8304740786552429, 0.1695258617401123]"
0803671101,0,1,"[4.251581776770763e-05, 0.9999574422836304]"
0112550601,0,0,"[0.8304740786552429, 0.1695258617401123]"
0872390101,1,1,"[3.235410160440475e-16, 1.0]"
0864330401,0,0,"[0.8304740786552429, 0.1695258617401123]"
0893810501,1,1,"[2.864468757151603e-16, 1.0]"
0784510301,0,1,"[0.005961928050965071, 0.9940381050109863]"
0864330301,0,0,"[0.8304740786552429, 0.1695258617401123]"
