OBSID,Real Label,Pred Label,Probabilities
0761630301,0,0,"[0.59065842628479, 0.4093415439128876]"
0651790201,0,0,"[0.5924820899963379, 0.40751785039901733]"
0725200301,0,0,"[0.59042888879776, 0.4095711410045624]"
0790650101,0,0,"[0.5913228988647461, 0.4086770713329315]"
0864330101,1,0,"[0.5680831670761108, 0.43191683292388916]"
0891800601,0,0,"[0.5898492336273193, 0.41015082597732544]"
0872390101,1,1,"[0.25607287883758545, 0.7439270615577698]"
0725200101,0,0,"[0.5885722041130066, 0.4114277958869934]"
0311190101,0,0,"[0.5913691520690918, 0.4086308479309082]"
0864560101,1,0,"[0.5930110216140747, 0.4069889783859253]"
0803670601,0,0,"[0.5906506180763245, 0.4093494117259979]"
0551870401,0,0,"[0.5696585774421692, 0.43034133315086365]"
0411980101,0,0,"[0.5903717875480652, 0.4096281826496124]"
0304190101,0,0,"[0.5918208360671997, 0.4081791043281555]"
0740960101,0,0,"[0.5905188322067261, 0.4094811975955963]"
0551870601,0,0,"[0.5927660465240479, 0.40723392367362976]"
0603260201,0,0,"[0.5892258882522583, 0.4107741117477417]"
0411980401,1,0,"[0.5904485583305359, 0.4095514714717865]"
0803671001,0,0,"[0.590539813041687, 0.409460186958313]"
0500730201,0,0,"[0.5910117626190186, 0.40898826718330383]"
0152170501,0,0,"[0.5930110216140747, 0.4069889783859253]"
0500730101,0,0,"[0.5919601321220398, 0.4080398976802826]"
0145800101,0,0,"[0.5862684845924377, 0.41373151540756226]"
0870830101,0,0,"[0.570836067199707, 0.42916393280029297]"
0657820101,0,0,"[0.5853115320205688, 0.41468849778175354]"
0200920101,0,0,"[0.5899179577827454, 0.41008204221725464]"
0870830301,0,0,"[0.5882931351661682, 0.4117068350315094]"
0864330401,0,0,"[0.5907874703407288, 0.40921247005462646]"
0761630101,0,0,"[0.5917463302612305, 0.40825363993644714]"
0200670101,0,0,"[0.5042679309844971, 0.49573203921318054]"
0851180401,1,1,"[0.41650640964508057, 0.5834935307502747]"
0864330201,0,0,"[0.5913471579551697, 0.40865281224250793]"
0803671101,0,0,"[0.5899263024330139, 0.4100736677646637]"
0864330301,0,0,"[0.5892119407653809, 0.41078805923461914]"
0306630101,0,0,"[0.5400369167327881, 0.4599630832672119]"
0803670501,0,0,"[0.5900442004203796, 0.40995579957962036]"
0870830201,0,0,"[0.5867086052894592, 0.41329139471054077]"
0401360101,0,0,"[0.5906550288200378, 0.40934497117996216]"
0842340201,0,0,"[0.5920472741127014, 0.4079526662826538]"
0805080401,0,0,"[0.5902971029281616, 0.40970292687416077]"
0691570101,0,0,"[0.5908707976341248, 0.40912920236587524]"
0761630201,0,0,"[0.5906702280044556, 0.4093298017978668]"
0784510301,0,0,"[0.5869972109794617, 0.4130028486251831]"
0861910301,1,0,"[0.5866726040840149, 0.4133273959159851]"
0862760201,0,0,"[0.591514527797699, 0.4084855318069458]"
0112551701,0,0,"[0.5916942358016968, 0.40830570459365845]"
0401360301,0,0,"[0.5838853120803833, 0.4161146879196167]"
0200670401,0,0,"[0.5900493860244751, 0.4099505543708801]"
0401360201,0,0,"[0.5927314162254333, 0.40726861357688904]"
0306630201,0,0,"[0.5597558617591858, 0.44024407863616943]"
0805080501,0,0,"[0.5912654995918274, 0.40873441100120544]"
0200670301,0,0,"[0.5810874700546265, 0.41891250014305115]"
0893810501,1,1,"[0.34449777007102966, 0.6555022597312927]"
0111790101,0,0,"[0.5729104280471802, 0.4270896017551422]"
0823680101,1,1,"[0.4562808573246002, 0.5437191128730774]"
0510011501,0,1,"[0.08279433846473694, 0.9172056913375854]"
0556090101,0,0,"[0.5921303629875183, 0.40786969661712646]"
0870830401,0,0,"[0.5514547824859619, 0.4485452175140381]"
0861910201,1,0,"[0.5915108323097229, 0.4084891080856323]"
0200670201,0,0,"[0.5902092456817627, 0.4097907543182373]"
0124710801,1,0,"[0.587336003780365, 0.4126639664173126]"
0831790701,1,1,"[0.30158960819244385, 0.6984103322029114]"
0794581201,0,0,"[0.5923444032669067, 0.40765559673309326]"
0551450101,0,0,"[0.5909523367881775, 0.4090476632118225]"
0112550601,0,0,"[0.5565654039382935, 0.44343459606170654]"
0851180501,1,0,"[0.5329982042312622, 0.4670017957687378]"
