OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.5293156504631042, 0.47068437933921814]"
0112550601,0,1,"[0.32620352506637573, 0.6737964749336243]"
0831790701,1,0,"[0.5, 0.5]"
0311190101,0,1,"[0.4352462887763977, 0.5647536516189575]"
0740960101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.291069895029068, 0.7089300751686096]"
0401360201,0,1,"[0.2721441388130188, 0.7278558611869812]"
0200670101,0,1,"[0.34262388944625854, 0.6573761105537415]"
0790650101,0,1,"[0.43816444277763367, 0.5618355870246887]"
0200670301,0,1,"[0.25590646266937256, 0.7440935373306274]"
0200670401,0,1,"[0.2828065752983093, 0.7171933650970459]"
0200920101,0,1,"[0.3220929205417633, 0.6779071092605591]"
0152170501,0,1,"[0.28413286805152893, 0.7158671617507935]"
0651790201,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.2996164858341217, 0.7003834843635559]"
0803671101,0,1,"[0.30673614144325256, 0.6932638883590698]"
0861910201,1,1,"[0.3241341710090637, 0.675865888595581]"
0411980101,0,1,"[0.3517388701438904, 0.6482611298561096]"
0725200101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.25286078453063965, 0.7471392154693604]"
0864330301,0,1,"[0.306123822927475, 0.6938762068748474]"
0500730101,0,1,"[0.25422927737236023, 0.7457706928253174]"
0872390101,1,0,"[0.5, 0.5]"
0870830301,0,1,"[0.24364715814590454, 0.7563528418540955]"
0870830101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.31313538551330566, 0.6868646740913391]"
0603260201,0,1,"[0.47698378562927246, 0.5230162143707275]"
0864330201,0,1,"[0.4380759000778198, 0.561924159526825]"
0891800601,0,1,"[0.26021191477775574, 0.7397880554199219]"
0864330401,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.28493794798851013, 0.7150620222091675]"
0862760201,0,1,"[0.29001033306121826, 0.7099896669387817]"
0805080501,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.34261444211006165, 0.6573855876922607]"
0691570101,0,1,"[0.3382035493850708, 0.661796510219574]"
0411980401,1,1,"[0.21958418190479279, 0.7804157733917236]"
0864560101,1,1,"[0.2499070018529892, 0.7500929832458496]"
0842340201,0,1,"[0.3645228445529938, 0.6354771852493286]"
0401360101,0,1,"[0.3455164432525635, 0.6544835567474365]"
0657820101,0,1,"[0.24342714250087738, 0.7565729022026062]"
0500730201,0,0,"[0.5, 0.5]"
0112551701,0,1,"[0.2274351418018341, 0.7725648283958435]"
0761630201,0,1,"[0.3365168273448944, 0.6634831428527832]"
0401360301,0,1,"[0.21382096409797668, 0.7861791253089905]"
0556090101,0,1,"[0.30190178751945496, 0.6980982422828674]"
0864330101,1,1,"[0.33860182762145996, 0.66139817237854]"
0725200301,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0111790101,0,1,"[0.32175612449645996, 0.6782438158988953]"
0851180501,1,0,"[0.5, 0.5]"
0124710801,1,1,"[0.2828650176525116, 0.7171350121498108]"
0803671001,0,1,"[0.2526451349258423, 0.7473548054695129]"
0761630101,0,1,"[0.30490362644195557, 0.6950963735580444]"
0870830401,0,1,"[0.36762696504592896, 0.632373034954071]"
0784510301,0,1,"[0.3091278076171875, 0.6908721923828125]"
0870830201,0,1,"[0.3683876395225525, 0.6316123604774475]"
0794581201,0,1,"[0.34512773156166077, 0.6548722982406616]"
0551870401,0,1,"[0.36703094840049744, 0.632969081401825]"
0551870601,0,1,"[0.2786569893360138, 0.7213429808616638]"
0823680101,1,1,"[0.28907865285873413, 0.7109213471412659]"
