OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.999887228012085, 0.00011278813326498494]"
0112551701,0,0,"[0.9999052286148071, 9.476332343183458e-05]"
0500730101,0,0,"[0.9999306201934814, 6.940036109881476e-05]"
0805080401,0,0,"[0.9997883439064026, 0.00021162528719287366]"
0870830401,0,0,"[0.9998961687088013, 0.0001038278714986518]"
0200920101,0,0,"[0.9998266100883484, 0.00017339925398118794]"
0851180501,1,0,"[0.9886435866355896, 0.011356385424733162]"
0551450101,0,0,"[0.999909520149231, 9.050881635630503e-05]"
0657820101,0,0,"[0.9998905658721924, 0.00010944616224151105]"
0893810501,1,0,"[0.9992920160293579, 0.0007079151109792292]"
0401360301,0,0,"[0.9997480511665344, 0.00025196632486768067]"
0864330101,1,0,"[0.9998786449432373, 0.00012133773270761594]"
0803670501,0,0,"[0.9997367262840271, 0.0002633093681652099]"
0112550601,0,0,"[0.9999257326126099, 7.43092896300368e-05]"
0603260201,0,0,"[0.9997631907463074, 0.00023681356105953455]"
0200670401,0,0,"[0.9998200535774231, 0.00017999677220359445]"
0200670101,0,0,"[0.999716579914093, 0.0002834049519151449]"
0823680101,1,0,"[0.9989801049232483, 0.001019852003082633]"
0761630301,0,0,"[0.9992769360542297, 0.0007231272174976766]"
0145800101,0,0,"[0.9998966455459595, 0.00010329962242394686]"
0864330401,0,0,"[0.9999243021011353, 7.575103518320248e-05]"
0691570101,0,0,"[0.9998642206192017, 0.0001357041473966092]"
0803671101,0,0,"[0.9998466968536377, 0.00015323721163440496]"
0725200301,0,0,"[0.9996339082717896, 0.0003660211805254221]"
0311190101,0,0,"[0.9997691512107849, 0.0002308868133695796]"
0401360201,0,0,"[0.9999315738677979, 6.844877498224378e-05]"
0500730201,0,0,"[0.9999281167984009, 7.190784526756033e-05]"
0842340201,0,0,"[0.9999246597290039, 7.530677976319566e-05]"
0551870401,0,0,"[0.9998487234115601, 0.0001512399612693116]"
0861910301,1,0,"[0.9539029002189636, 0.046097032725811005]"
0740960101,0,0,"[0.9998832941055298, 0.00011672117398120463]"
0761630101,0,0,"[0.9992307424545288, 0.0007692545186728239]"
0152170501,0,0,"[0.9999274015426636, 7.261989230755717e-05]"
0794581201,0,0,"[0.999947190284729, 5.284433063934557e-05]"
0761630201,0,0,"[0.9996246099472046, 0.00037533746217377484]"
0401360101,0,0,"[0.9997044205665588, 0.0002955488162115216]"
0304190101,0,0,"[0.996713399887085, 0.0032866408582776785]"
0891800601,0,0,"[0.9998704195022583, 0.00012953086115885526]"
0870830201,0,0,"[0.9999569654464722, 4.302524757804349e-05]"
0111790101,0,0,"[0.999951958656311, 4.808063022210263e-05]"
0784510301,0,0,"[0.9996945858001709, 0.0003054263652302325]"
0864330201,0,0,"[0.9999356269836426, 6.435899558709934e-05]"
0831790701,1,0,"[0.9997137188911438, 0.0002862907131202519]"
0864560101,1,0,"[0.9845119714736938, 0.015488013625144958]"
0124710801,1,0,"[0.9758493900299072, 0.024150671437382698]"
0200670301,0,0,"[0.9999116659164429, 8.830434671835974e-05]"
0790650101,0,0,"[0.9997771382331848, 0.00022284151054918766]"
0803670601,0,0,"[0.9997765421867371, 0.00022341698058880866]"
0411980401,1,0,"[0.9997040629386902, 0.0002958750119432807]"
0306630101,0,0,"[0.9999455213546753, 5.443784175440669e-05]"
0651790201,0,0,"[0.9999228715896606, 7.715935498708859e-05]"
0870830301,0,0,"[0.9999309778213501, 6.896197737660259e-05]"
0864330301,0,0,"[0.9998587369918823, 0.00014120450941845775]"
0411980101,0,0,"[0.9999767541885376, 2.329584094695747e-05]"
0725200101,0,0,"[0.9996621608734131, 0.00033781284582801163]"
0805080501,0,0,"[0.999911904335022, 8.805713150650263e-05]"
0862760201,0,0,"[0.9999352693557739, 6.477627175627276e-05]"
0551870601,0,0,"[0.9996950626373291, 0.00030494018574245274]"
0306630201,0,0,"[0.9999371767044067, 6.286444113356993e-05]"
0803671001,0,0,"[0.999762237071991, 0.00023773612338118255]"
0872390101,1,0,"[0.9997418522834778, 0.00025816488778218627]"
0851180401,1,0,"[0.999200165271759, 0.0007998541695997119]"
0861910201,1,0,"[0.8478624820709229, 0.15213750302791595]"
0870830101,0,0,"[0.999790370464325, 0.00020970345940440893]"
