OBSID,Real Label,Pred Label,Probabilities
0551450101,0,1,"[0.4569195508956909, 0.5430803894996643]"
0831790701,1,1,"[3.984655105870871e-10, 1.0]"
0861910201,1,1,"[8.70254620201073e-16, 1.0]"
0093641501,0,1,"[0.0988449677824974, 0.9011550545692444]"
0794581201,0,0,"[0.5800583362579346, 0.41994157433509827]"
0411980101,0,0,"[0.7987772226333618, 0.201222762465477]"
0401360101,0,0,"[0.7432984113693237, 0.25670158863067627]"
0306630101,0,1,"[0.005026837345212698, 0.9949731826782227]"
0803671101,0,1,"[0.00119141791947186, 0.9988086223602295]"
0805080401,0,1,"[0.15174342691898346, 0.8482565879821777]"
0152170501,0,0,"[0.812584400177002, 0.18741552531719208]"
0891800601,0,1,"[0.0009950114181265235, 0.9990050196647644]"
0870830301,0,1,"[0.056488167494535446, 0.9435118436813354]"
0411980401,1,1,"[0.0021480086725205183, 0.9978519678115845]"
0691570101,0,1,"[0.22279556095600128, 0.7772043943405151]"
0864330401,0,0,"[0.8530600666999817, 0.1469399482011795]"
0864330101,1,1,"[3.873505556839518e-05, 0.999961256980896]"
0862760201,0,1,"[0.21588696539402008, 0.7841131091117859]"
0200670101,0,1,"[7.345713399515207e-24, 1.0]"
0864560101,1,1,"[2.416942080502027e-12, 1.0]"
0112551701,0,0,"[0.809089720249176, 0.19091035425662994]"
0805080501,0,1,"[0.4817364513874054, 0.518263578414917]"
0864330201,0,0,"[0.8565053939819336, 0.14349457621574402]"
0725200301,0,0,"[0.6977918744087219, 0.30220815539360046]"
0124710801,1,1,"[1.4495749045551065e-09, 1.0]"
0145800101,0,1,"[8.510561019647866e-05, 0.9999148845672607]"
0200670201,0,1,"[7.233083165933951e-28, 1.0]"
0510011501,0,1,"[5.171780309889529e-19, 1.0]"
0112550601,0,1,"[0.017202245071530342, 0.9827977418899536]"
0500730201,0,1,"[0.49569448828697205, 0.5043054819107056]"
0093641601,0,0,"[0.9038591384887695, 0.09614086896181107]"
0200670301,0,0,"[0.503840982913971, 0.49615898728370667]"
0401360301,0,1,"[0.0682724118232727, 0.9317275881767273]"
0870830101,0,1,"[0.38483986258506775, 0.6151601672172546]"
0803670601,0,1,"[0.07365509122610092, 0.9263449311256409]"
0556090101,0,1,"[0.4678885042667389, 0.5321115255355835]"
0842340201,0,0,"[0.7874225974082947, 0.2125774323940277]"
0311190101,0,0,"[0.8054242730140686, 0.19457578659057617]"
0893810501,1,1,"[5.740555142352832e-09, 1.0]"
0790650101,0,0,"[0.8541378974914551, 0.14586205780506134]"
0823680101,1,1,"[1.4020655469959564e-10, 1.0]"
0551870401,0,1,"[0.012121637351810932, 0.9878783822059631]"
0803671001,0,1,"[0.061171628534793854, 0.9388283491134644]"
0111790101,0,0,"[0.5805014967918396, 0.4194985032081604]"
0872390101,1,1,"[8.762566681367462e-14, 1.0]"
0725200101,0,0,"[0.8431404232978821, 0.1568596363067627]"
0200920101,0,1,"[5.3436974667420145e-06, 0.9999946355819702]"
0657820101,0,0,"[0.8529380559921265, 0.14706192910671234]"
0870830201,0,1,"[0.039236072450876236, 0.9607639908790588]"
0740960101,0,0,"[0.8279055953025818, 0.1720944195985794]"
0784510301,0,1,"[0.0021992309484630823, 0.9978007674217224]"
0851180401,1,1,"[2.5949051934981426e-12, 1.0]"
0761630301,1,1,"[2.8346928957034834e-05, 0.9999716281890869]"
0551870601,0,1,"[0.10399158298969269, 0.8960083723068237]"
0304190101,0,1,"[8.579726954054448e-16, 1.0]"
0864330301,0,0,"[0.8171858191490173, 0.18281415104866028]"
0603260201,0,1,"[1.487822737544775e-05, 0.9999850988388062]"
0651790201,0,1,"[0.02037106640636921, 0.9796289801597595]"
0200670401,0,1,"[0.013912181369960308, 0.9860878586769104]"
0306630201,0,1,"[0.02198474481701851, 0.9780152440071106]"
0851180501,1,1,"[3.64674057010822e-13, 1.0]"
0500730101,0,1,"[0.007577807642519474, 0.9924221634864807]"
0861910301,1,1,"[0.04546800255775452, 0.9545320272445679]"
0761630101,0,1,"[1.1345131431528266e-11, 1.0]"
0401360201,0,1,"[0.10178122669458389, 0.8982187509536743]"
0093641701,0,0,"[0.7691133618354797, 0.23088662326335907]"
0761630201,0,1,"[9.443370458939171e-07, 0.9999990463256836]"
0803670501,0,1,"[0.05090310424566269, 0.9490968585014343]"
0870830401,0,1,"[0.489999920129776, 0.5100001096725464]"
