OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[0.008026385679841042, 0.9919736385345459]"
0861910301,1,0,"[0.5, 0.5]"
0112550601,0,1,"[0.2978235185146332, 0.7021765112876892]"
0093641701,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.400162935256958, 0.599837064743042]"
0306630201,0,1,"[0.26015543937683105, 0.739844560623169]"
0805080501,0,1,"[0.38636136054992676, 0.6136386394500732]"
0603260201,0,1,"[0.06287891417741776, 0.9371211528778076]"
0691570101,0,1,"[0.38180774450302124, 0.6181922554969788]"
0823680101,1,1,"[0.0068175168707966805, 0.9931824803352356]"
0200920101,0,1,"[0.04749703407287598, 0.952502965927124]"
0145800101,0,1,"[0.06272365897893906, 0.937276303768158]"
0200670401,0,1,"[0.19292965531349182, 0.8070703744888306]"
0725200101,0,1,"[0.46337106823921204, 0.5366289019584656]"
0861910201,1,1,"[0.0006478633731603622, 0.9993521571159363]"
0401360101,0,1,"[0.4862765073776245, 0.5137235522270203]"
0870830201,0,1,"[0.27352476119995117, 0.7264752388000488]"
0872390101,1,1,"[0.0015269367722794414, 0.9984731078147888]"
0200670101,0,1,"[1.2229074286551622e-07, 0.9999998807907104]"
0152170501,0,1,"[0.46261537075042725, 0.5373846888542175]"
0864330201,0,1,"[0.4965103566646576, 0.5034896731376648]"
0500730201,0,1,"[0.4074627161026001, 0.5925372838973999]"
0870830401,0,1,"[0.4242073893547058, 0.5757926106452942]"
0657820101,0,1,"[0.49053487181663513, 0.5094651579856873]"
0864330301,0,1,"[0.4476105868816376, 0.5523894429206848]"
0805080401,0,1,"[0.3169340193271637, 0.6830660104751587]"
0200670301,0,1,"[0.40211737155914307, 0.5978826284408569]"
0556090101,0,1,"[0.4385886490345001, 0.5614113807678223]"
0842340201,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.008271997794508934, 0.9917280673980713]"
0093641601,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.000787364668212831, 0.9992126226425171]"
0870830301,0,1,"[0.27919816970825195, 0.720801830291748]"
0551870601,0,1,"[0.346744567155838, 0.6532554626464844]"
0864330401,0,1,"[0.47909972071647644, 0.5209002494812012]"
0112551701,0,1,"[0.40992188453674316, 0.5900781154632568]"
0304190101,0,1,"[2.023061279032845e-05, 0.9999797344207764]"
0411980101,0,1,"[0.49340784549713135, 0.5065921545028687]"
0551870401,0,1,"[0.25711092352867126, 0.7428891062736511]"
0761630301,1,1,"[0.08693067729473114, 0.9130693078041077]"
0784510301,0,1,"[0.12454167008399963, 0.875458300113678]"
0803670501,0,1,"[0.3264211118221283, 0.6735788583755493]"
0411980401,1,1,"[0.134969562292099, 0.8650304675102234]"
0870830101,0,1,"[0.4092259705066681, 0.5907740592956543]"
0803671001,0,1,"[0.3250028192996979, 0.6749971508979797]"
0093641501,0,1,"[0.3613239824771881, 0.6386760473251343]"
0790650101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0018777736695483327, 0.9981221556663513]"
0111790101,0,1,"[0.3634984791278839, 0.6365014910697937]"
0893810501,1,1,"[0.015948709100484848, 0.9840512871742249]"
0803671101,0,1,"[0.1597234457731247, 0.8402764797210693]"
0862760201,0,1,"[0.39393970370292664, 0.6060603260993958]"
0864330101,1,1,"[0.03487692400813103, 0.9651231169700623]"
0306630101,0,1,"[0.1964985728263855, 0.8035014271736145]"
0891800601,0,1,"[0.14701730012893677, 0.8529826998710632]"
0864560101,1,1,"[0.0037458050064742565, 0.9962542057037354]"
0740960101,0,1,"[0.4193374216556549, 0.5806625485420227]"
0651790201,0,1,"[0.2770862579345703, 0.7229136824607849]"
0831790701,1,1,"[0.0023602726869285107, 0.9976397752761841]"
0510011501,0,1,"[6.657803169218823e-05, 0.9999333620071411]"
0851180401,1,1,"[0.0033669357653707266, 0.9966331124305725]"
0200670201,0,1,"[7.995554085482581e-08, 0.9999998807907104]"
0401360301,0,1,"[0.3014487624168396, 0.6985512375831604]"
0803670601,0,1,"[0.3343471884727478, 0.6656528115272522]"
0401360201,0,1,"[0.30337342619895935, 0.6966266632080078]"
0725200301,0,1,"[0.4112935960292816, 0.588706374168396]"
0500730101,0,1,"[0.19844886660575867, 0.8015511631965637]"
0794581201,0,1,"[0.4372830390930176, 0.5627169609069824]"
