OBSID,Real Label,Pred Label,Probabilities
0603260201,0,1,"[0.0, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0794581201,0,1,"[1.7436450434615836e-06, 0.9999982118606567]"
0761630101,0,1,"[0.0, 1.0]"
0200670301,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0803670601,0,1,"[7.916431239801596e-20, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0200670201,0,1,"[1.1982189058231535e-14, 1.0]"
0093641701,0,1,"[3.3731379525809035e-37, 1.0]"
0803671101,0,1,"[2.4406578154981902e-18, 1.0]"
0823680101,1,1,"[2.9431202291296146e-25, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0401360301,0,1,"[1.3668756764673162e-05, 0.9999862909317017]"
0401360101,0,1,"[0.413947194814682, 0.5860527753829956]"
0861910301,1,1,"[4.733443574878038e-07, 0.9999995231628418]"
0803671001,0,1,"[1.7971694342193607e-21, 1.0]"
0691570101,0,1,"[0.0005849492154084146, 0.9994150400161743]"
0805080501,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0401360201,0,1,"[0.0005294156726449728, 0.9994706511497498]"
0200670101,0,1,"[1.1034434275092535e-20, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0740960101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[4.607061377248035e-33, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0556090101,0,1,"[2.3438340163032048e-14, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0842340201,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[5.568065262195887e-06, 0.9999943971633911]"
0803670501,0,1,"[2.1983005407785735e-24, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0651790201,0,1,"[3.491822933852076e-29, 1.0]"
0093641501,0,1,"[2.666943618614881e-17, 1.0]"
0784510301,0,1,"[1.8804495494033026e-24, 1.0]"
0870830201,0,1,"[5.569013978856674e-07, 0.9999994039535522]"
0862760201,0,1,"[5.849013434301568e-16, 1.0]"
0152170501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.0746469943784238e-35, 1.0]"
0870830301,0,1,"[0.0005351650179363787, 0.9994648098945618]"
0145800101,0,1,"[1.0029385193136815e-21, 1.0]"
0851180501,1,1,"[1.3309449028997555e-14, 1.0]"
0551870601,0,1,"[1.9110301993024314e-18, 1.0]"
0761630301,1,1,"[6.979018106312197e-32, 1.0]"
0870830101,0,1,"[3.2961668949837986e-08, 1.0]"
0891800601,0,1,"[9.082003121283359e-38, 1.0]"
0870830401,0,1,"[0.024562599137425423, 0.9754374623298645]"
0112551701,0,0,"[0.5, 0.5]"
0761630201,0,1,"[3.427814421422866e-36, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[9.630523582603938e-24, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0500730101,0,1,"[2.094600262125823e-07, 0.9999997615814209]"
