OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5087004899978638, 0.4912995994091034]"
0124710801,1,1,"[0.4785097539424896, 0.521490216255188]"
0851180401,1,1,"[0.4171648323535919, 0.5828351974487305]"
0761630301,1,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5245798230171204, 0.475420206785202]"
0794581201,0,0,"[0.5390249490737915, 0.4609749913215637]"
0093641601,0,0,"[0.564527690410614, 0.4354723393917084]"
0411980101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.600994348526001, 0.3990057110786438]"
0152170501,0,0,"[0.5277047753334045, 0.47229522466659546]"
0864330301,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5289499759674072, 0.4710500240325928]"
0551870401,0,0,"[0.5127161741256714, 0.48728376626968384]"
0803671101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5279178023338318, 0.4720821976661682]"
0093641701,0,0,"[0.5609315037727356, 0.43906858563423157]"
0112551701,0,0,"[0.5195097327232361, 0.4804902672767639]"
0411980401,1,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5048962831497192, 0.49510374665260315]"
0510011501,0,1,"[0.48267316818237305, 0.5173267722129822]"
0870830401,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.47877901792526245, 0.5212209224700928]"
0823680101,1,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5442061424255371, 0.45579391717910767]"
0725200301,0,0,"[0.5279668569564819, 0.47203317284584045]"
0805080401,0,0,"[0.5035067200660706, 0.49649330973625183]"
0651790201,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.41769084334373474, 0.5823092460632324]"
0200920101,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5418493747711182, 0.45815062522888184]"
0657820101,0,0,"[0.5766637921333313, 0.4233362376689911]"
0200670301,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.4171040654182434, 0.5828959345817566]"
0603260201,0,1,"[0.49847322702407837, 0.5015267729759216]"
0805080501,0,0,"[0.5399961471557617, 0.4600038528442383]"
0861910201,1,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5823927521705627, 0.4176071882247925]"
0864330401,0,0,"[0.5315093398094177, 0.4684906601905823]"
0306630201,0,0,"[0.519795298576355, 0.48020467162132263]"
0401360301,0,0,"[0.5409114360809326, 0.459088534116745]"
0304190101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5936107635498047, 0.4063892066478729]"
0864330101,1,1,"[0.4995483160018921, 0.5004516839981079]"
0870830201,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5210450887680054, 0.478954941034317]"
0891800601,0,0,"[0.5120622515678406, 0.4879377782344818]"
0691570101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.49025285243988037, 0.5097470879554749]"
0842340201,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
