OBSID,Real Label,Pred Label,Probabilities
0842340201,0,1,"[0.49848827719688416, 0.5015116333961487]"
0861910201,1,1,"[0.0011766634415835142, 0.998823344707489]"
0761630101,0,1,"[0.0009595329174771905, 0.999040424823761]"
0651790201,0,1,"[0.2716802656650543, 0.7283197641372681]"
0112550601,0,1,"[0.2923341691493988, 0.7076658010482788]"
0411980101,0,1,"[0.4848514497280121, 0.5151485800743103]"
0790650101,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.319379597902298, 0.6806203722953796]"
0794581201,0,1,"[0.44666504859924316, 0.5533348917961121]"
0803670601,0,1,"[0.32910776138305664, 0.6708921790122986]"
0200920101,0,1,"[0.05247422680258751, 0.9475257992744446]"
0556090101,0,1,"[0.4509667754173279, 0.5490332245826721]"
0401360101,0,1,"[0.4809786379337311, 0.5190212726593018]"
0500730201,0,1,"[0.39378678798675537, 0.6062132716178894]"
0891800601,0,1,"[0.16668540239334106, 0.8333145976066589]"
0864560101,1,1,"[0.00605061836540699, 0.9939494132995605]"
0411980401,1,1,"[0.1487555205821991, 0.8512444496154785]"
0740960101,0,1,"[0.4282800853252411, 0.5717199444770813]"
0864330101,1,1,"[0.044796135276556015, 0.9552038908004761]"
0145800101,0,1,"[0.06459451466798782, 0.9354054927825928]"
0864330201,0,1,"[0.48678159713745117, 0.5132184028625488]"
0093641501,0,1,"[0.3555198013782501, 0.6444802284240723]"
0862760201,0,1,"[0.3922361135482788, 0.607763946056366]"
0761630201,0,1,"[0.010251897387206554, 0.9897481203079224]"
0093641601,0,0,"[0.5136467814445496, 0.48635315895080566]"
0200670201,0,1,"[3.6713385803688325e-11, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.035286806523799896, 0.9647132158279419]"
0124710801,1,1,"[0.0005500414408743382, 0.9994499087333679]"
0112551701,0,1,"[0.4205453395843506, 0.5794546604156494]"
0510011501,0,1,"[5.593109335677582e-07, 0.9999994039535522]"
0872390101,1,1,"[0.0025969650596380234, 0.9974029660224915]"
0111790101,0,1,"[0.37747400999069214, 0.6225259900093079]"
0784510301,0,1,"[0.12538765370845795, 0.8746123313903809]"
0725200101,0,1,"[0.4689975678920746, 0.5310024619102478]"
0805080501,0,1,"[0.39848557114601135, 0.601514458656311]"
0093641701,0,0,"[0.5354064702987671, 0.4645934998989105]"
0304190101,0,1,"[3.5262000892544165e-05, 0.999964714050293]"
0864330401,0,1,"[0.4836706817150116, 0.5163293480873108]"
0657820101,0,0,"[0.5, 0.5]"
0870830101,0,1,"[0.4189664125442505, 0.5810335874557495]"
0870830201,0,1,"[0.2809271812438965, 0.7190727591514587]"
0851180401,1,1,"[0.005535647738724947, 0.9944643378257751]"
0691570101,0,1,"[0.384731650352478, 0.615268349647522]"
0306630201,0,1,"[0.28155893087387085, 0.7184410095214844]"
0870830401,0,1,"[0.41930195689201355, 0.5806980729103088]"
0893810501,1,1,"[0.021714378148317337, 0.978285551071167]"
0152170501,0,1,"[0.4681815505027771, 0.5318183898925781]"
0551870401,0,1,"[0.2773710787296295, 0.7226289510726929]"
0500730101,0,1,"[0.21009229123592377, 0.789907693862915]"
0803670501,0,1,"[0.3196493089199066, 0.6803507208824158]"
0200670401,0,1,"[0.21234211325645447, 0.7876578569412231]"
0761630301,1,1,"[0.10012511163949966, 0.8998748064041138]"
0306630101,0,1,"[0.21760153770446777, 0.7823984622955322]"
0803671101,0,1,"[0.17510022222995758, 0.8248997926712036]"
0200670101,0,1,"[2.709867663597265e-09, 1.0]"
0551870601,0,1,"[0.36785635352134705, 0.6321436166763306]"
0870830301,0,1,"[0.2825075089931488, 0.7174925208091736]"
0851180501,1,1,"[0.0029848346021026373, 0.997015118598938]"
0200670301,0,1,"[0.39194878935813904, 0.6080511808395386]"
0831790701,1,1,"[0.00306311110034585, 0.9969369173049927]"
0401360201,0,1,"[0.29737696051597595, 0.7026230096817017]"
0551450101,0,1,"[0.3999944031238556, 0.600005567073822]"
0823680101,1,1,"[0.010248872451484203, 0.9897511601448059]"
0805080401,0,1,"[0.332649290561676, 0.667350709438324]"
0861910301,1,0,"[0.5, 0.5]"
0803671001,0,1,"[0.3171609044075012, 0.682839035987854]"
0864330301,0,1,"[0.44466733932495117, 0.5553326606750488]"
0725200301,0,1,"[0.4237891733646393, 0.5762107968330383]"
