OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.8779511451721191, 0.12204887717962265]"
0862760201,0,0,"[0.5984641909599304, 0.40153583884239197]"
0551870601,0,1,"[0.3069742023944855, 0.6930257678031921]"
0761630201,0,1,"[1.1630677363427822e-05, 0.999988317489624]"
0401360301,0,1,"[0.1335161328315735, 0.8664838671684265]"
0093641701,0,0,"[0.8433350324630737, 0.15666496753692627]"
0861910301,1,0,"[0.7977478504180908, 0.20225217938423157]"
0200670101,0,1,"[4.7834881306475675e-23, 1.0]"
0831790701,1,1,"[4.197171392661403e-07, 0.9999995231628418]"
0152170501,0,0,"[0.7729666233062744, 0.2270333617925644]"
0794581201,0,0,"[0.7587099075317383, 0.24129001796245575]"
0551870401,0,1,"[0.06955228745937347, 0.9304477572441101]"
0805080401,0,1,"[0.204835906624794, 0.7951640486717224]"
0200670301,0,0,"[0.6541351079940796, 0.34586480259895325]"
0200670201,0,1,"[1.3547450563111553e-27, 1.0]"
0401360201,0,1,"[0.19053767621517181, 0.8094623684883118]"
0803670601,0,1,"[0.35105663537979126, 0.6489433646202087]"
0864330101,1,1,"[7.354125409619883e-05, 0.9999264478683472]"
0761630101,0,1,"[3.9349927760667924e-08, 1.0]"
0401360101,0,0,"[0.7954917550086975, 0.20450818538665771]"
0691570101,0,1,"[0.41434359550476074, 0.5856564044952393]"
0740960101,0,0,"[0.7131782174110413, 0.28682178258895874]"
0112550601,0,1,"[0.164012610912323, 0.8359873294830322]"
0803671101,0,1,"[0.01742112636566162, 0.9825788736343384]"
0891800601,0,1,"[0.008138689212501049, 0.9918613433837891]"
0093641501,0,1,"[0.41905149817466736, 0.5809484720230103]"
0870830201,0,1,"[0.09819909930229187, 0.9018009305000305]"
0093641601,0,0,"[0.8492096066474915, 0.15079042315483093]"
0870830101,0,0,"[0.6744353771209717, 0.3255646824836731]"
0500730101,0,1,"[0.04010879620909691, 0.9598912000656128]"
0306630101,0,1,"[0.007471947930753231, 0.9925280809402466]"
0725200101,0,0,"[0.7760278582572937, 0.22397220134735107]"
0411980401,1,1,"[0.011890856549143791, 0.9881091713905334]"
0510011501,0,1,"[9.563999885192035e-17, 1.0]"
0124710801,1,1,"[5.746536579920303e-09, 1.0]"
0411980101,0,0,"[0.8138634562492371, 0.18613655865192413]"
0864330401,0,0,"[0.7863577604293823, 0.21364231407642365]"
0893810501,1,1,"[2.922551539086271e-05, 0.9999707937240601]"
0803671001,0,1,"[0.2842836380004883, 0.7157163619995117]"
0603260201,0,1,"[0.0002648224763106555, 0.9997351765632629]"
0870830301,0,1,"[0.12943802773952484, 0.870561957359314]"
0864560101,1,1,"[6.086909622171621e-12, 1.0]"
0200920101,0,1,"[0.0009590859990566969, 0.9990409016609192]"
0145800101,0,1,"[0.0022142690140753984, 0.9977856874465942]"
0306630201,0,1,"[0.03928334265947342, 0.9607166647911072]"
0864330301,0,0,"[0.7372192740440369, 0.26278072595596313]"
0111790101,0,1,"[0.3935295343399048, 0.6064704656600952]"
0725200301,0,0,"[0.5752031207084656, 0.42479681968688965]"
0500730201,0,0,"[0.6402440071105957, 0.3597560226917267]"
0842340201,0,0,"[0.8099647164344788, 0.19003522396087646]"
0803670501,0,1,"[0.2350142002105713, 0.7649857997894287]"
0556090101,0,0,"[0.7749154567718506, 0.22508454322814941]"
0551450101,0,0,"[0.5846428275108337, 0.41535717248916626]"
0864330201,0,0,"[0.8041999340057373, 0.1958000659942627]"
0784510301,0,1,"[0.017318928614258766, 0.9826810956001282]"
0311190101,0,0,"[0.8856327533721924, 0.11436720937490463]"
0805080501,0,0,"[0.5217045545578003, 0.4782954454421997]"
0651790201,0,1,"[0.14310131967067719, 0.8568986654281616]"
0657820101,0,0,"[0.7951498031616211, 0.20485012233257294]"
0112551701,0,0,"[0.6807447671890259, 0.3192552328109741]"
0304190101,0,1,"[6.1273529652905445e-12, 1.0]"
0870830401,0,0,"[0.668336033821106, 0.33166399598121643]"
0872390101,1,1,"[1.834271223799533e-08, 1.0]"
0861910201,1,1,"[2.8979791899530483e-09, 1.0]"
0851180501,1,1,"[1.32158034515939e-10, 1.0]"
0823680101,1,1,"[5.762888122262666e-07, 0.9999994039535522]"
0200670401,0,1,"[0.02603309229016304, 0.9739668369293213]"
0851180401,1,1,"[5.812422483424118e-13, 1.0]"
0761630301,1,1,"[0.0032902478706091642, 0.9967097043991089]"
