OBSID,Real Label,Pred Label,Probabilities
0891800601,0,1,"[0.034069739282131195, 0.9659302830696106]"
0803670501,0,1,"[0.2570514678955078, 0.7429485321044922]"
0725200301,0,0,"[0.7691921591758728, 0.2308078557252884]"
0401360201,0,0,"[0.6122879981994629, 0.3877119719982147]"
0851180501,1,1,"[2.137756564479787e-05, 0.9999786615371704]"
0551870401,0,1,"[0.0509989932179451, 0.9490010142326355]"
0093641601,0,0,"[0.8112462759017944, 0.18875369429588318]"
0861910201,1,1,"[3.820197889581323e-06, 0.9999961853027344]"
0691570101,0,0,"[0.635757327079773, 0.36424264311790466]"
0306630101,0,1,"[0.16593623161315918, 0.8340637683868408]"
0200670101,0,1,"[0.017082098871469498, 0.9829179644584656]"
0784510301,0,1,"[0.3135986626148224, 0.6864013075828552]"
0870830201,0,1,"[0.08973008394241333, 0.9102699160575867]"
0551450101,0,0,"[0.6813587546348572, 0.3186412751674652]"
0870830301,0,1,"[0.14863212406635284, 0.8513678908348083]"
0893810501,1,1,"[0.00015548075316473842, 0.9998445510864258]"
0861910301,1,0,"[0.6063973903656006, 0.3936026096343994]"
0872390101,1,1,"[6.761868280591443e-05, 0.9999324083328247]"
0500730101,0,0,"[0.5090586543083191, 0.4909413158893585]"
0311190101,0,0,"[0.8703710436820984, 0.1296290159225464]"
0803671001,0,0,"[0.8441503047943115, 0.1558496356010437]"
0761630101,0,1,"[0.0089446185156703, 0.9910553693771362]"
0111790101,0,0,"[0.6602582931518555, 0.33974167704582214]"
0870830401,0,1,"[0.4407859146595001, 0.5592141151428223]"
0556090101,0,0,"[0.8325459957122803, 0.16745392978191376]"
0851180401,1,1,"[1.6603344192844816e-05, 0.9999834299087524]"
0093641501,0,1,"[0.08258472383022308, 0.9174153208732605]"
0864330401,0,0,"[0.8029180765151978, 0.19708192348480225]"
0862760201,0,0,"[0.8608849048614502, 0.13911506533622742]"
0864330101,1,1,"[0.02877221815288067, 0.971227765083313]"
0112550601,0,1,"[0.007163242902606726, 0.9928367733955383]"
0803671101,0,0,"[0.7721354961395264, 0.22786450386047363]"
0510011501,0,1,"[1.8236335108667845e-06, 0.9999982118606567]"
0401360101,0,0,"[0.7931195497512817, 0.20688049495220184]"
0200670301,0,0,"[0.7746221423149109, 0.2253778576850891]"
0401360301,0,1,"[0.1964893639087677, 0.8035106658935547]"
0823680101,1,1,"[9.699121619632933e-06, 0.9999903440475464]"
0805080401,0,0,"[0.5372350811958313, 0.4627649486064911]"
0500730201,0,0,"[0.613261342048645, 0.386738657951355]"
0200670401,0,0,"[0.7136461138725281, 0.2863538861274719]"
0870830101,0,0,"[0.7930949330329895, 0.2069050818681717]"
0124710801,1,1,"[8.910875294532161e-06, 0.9999910593032837]"
0740960101,0,0,"[0.7568042278289795, 0.24319575726985931]"
0411980401,1,1,"[0.4512443542480469, 0.5487556457519531]"
0200920101,0,1,"[0.0049449182115495205, 0.995055079460144]"
0200670201,0,1,"[0.047017939388751984, 0.9529820084571838]"
0864560101,1,1,"[1.2458836863515899e-05, 0.9999874830245972]"
0794581201,0,0,"[0.7636740207672119, 0.23632600903511047]"
0790650101,0,0,"[0.8673068881034851, 0.1326931267976761]"
0761630301,1,1,"[0.006953047122806311, 0.9930469393730164]"
0112551701,0,0,"[0.7253422737121582, 0.2746577858924866]"
0864330201,0,0,"[0.8243698477745056, 0.1756301373243332]"
0145800101,0,0,"[0.6279513835906982, 0.37204858660697937]"
0411980101,0,0,"[0.8359296321868896, 0.16407039761543274]"
0831790701,1,1,"[1.1119879673060495e-05, 0.9999889135360718]"
0803670601,0,0,"[0.8657748103141785, 0.13422521948814392]"
0864330301,0,0,"[0.7975098490715027, 0.2024901956319809]"
0651790201,0,1,"[0.0647890567779541, 0.9352108836174011]"
0805080501,0,0,"[0.5485336184501648, 0.4514663517475128]"
0725200101,0,0,"[0.7975846529006958, 0.20241528749465942]"
0152170501,0,0,"[0.7951093316078186, 0.204890638589859]"
0306630201,0,0,"[0.6478795409202576, 0.3521205186843872]"
0093641701,0,0,"[0.8132011294364929, 0.1867988556623459]"
0551870601,0,0,"[0.6133544445037842, 0.38664552569389343]"
0657820101,0,0,"[0.812134325504303, 0.18786565959453583]"
0603260201,0,1,"[6.536296132253483e-05, 0.9999346733093262]"
0842340201,0,0,"[0.8335028886795044, 0.16649708151817322]"
0761630201,0,1,"[0.01967841014266014, 0.9803215861320496]"
0304190101,0,1,"[0.000704099191352725, 0.9992958307266235]"
