OBSID,Real Label,Pred Label,Probabilities
0411980401,1,0,"[0.5, 0.5]"
0112550601,0,1,"[1.4500049774512521e-22, 1.0]"
0805080401,0,0,"[0.5, 0.5]"
0893810501,1,1,"[4.170260495248369e-30, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0761630301,1,1,"[7.136994975217247e-19, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0803670601,0,1,"[1.2643434910142304e-10, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0551870601,0,1,"[9.20678588922641e-10, 1.0]"
0200920101,0,1,"[3.1518671087920094e-30, 1.0]"
0864330101,1,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[4.407856604419623e-27, 1.0]"
0870830201,0,1,"[0.01905404031276703, 0.980945885181427]"
0870830401,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0862760201,0,1,"[5.198737440537116e-09, 1.0]"
0200670301,0,0,"[0.5, 0.5]"
0200670101,0,1,"[5.950340220550743e-09, 1.0]"
0200670401,0,1,"[0.08007276803255081, 0.9199272990226746]"
0870830301,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0761630101,0,1,"[7.630625921334587e-29, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.3911285589186112e-13, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[5.201038980625237e-20, 1.0]"
0401360301,0,1,"[0.009198534302413464, 0.9908015131950378]"
0790650101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.4066296684291796e-14, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[2.715315639325446e-24, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0794581201,0,1,"[0.00704455329105258, 0.9929554462432861]"
0306630201,0,0,"[0.5, 0.5]"
0200670201,0,1,"[6.994379873503931e-06, 0.9999929666519165]"
0784510301,0,1,"[3.583806157652497e-13, 1.0]"
0556090101,0,1,"[3.780904409000918e-12, 1.0]"
0124710801,1,1,"[8.454595980304362e-19, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0152170501,0,0,"[0.5, 0.5]"
0651790201,0,1,"[3.3965319735738e-16, 1.0]"
0093641501,0,1,"[6.303143340602446e-09, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0870830101,0,1,"[2.4982441004794964e-08, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0551870401,0,1,"[1.0817495860082525e-21, 1.0]"
0145800101,0,1,"[2.7435866079006388e-11, 1.0]"
0803671101,0,1,"[1.492679035930422e-10, 1.0]"
0803670501,0,1,"[2.4659460129243527e-13, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.02603336237370968, 0.9739665985107422]"
0803671001,0,1,"[1.911208344362869e-11, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0093641701,0,1,"[4.422337371978282e-21, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[7.995181793823999e-36, 1.0]"
