OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.6923034191131592, 0.30769655108451843]"
0200920101,0,0,"[0.5565999746322632, 0.4434000849723816]"
0500730201,0,0,"[0.8748065233230591, 0.1251935213804245]"
0842340201,0,0,"[0.7713784575462341, 0.22862158715724945]"
0870830101,0,0,"[0.648613452911377, 0.35138654708862305]"
0864330401,0,0,"[0.7182868719100952, 0.2817130982875824]"
0805080401,0,1,"[0.40242770314216614, 0.5975722670555115]"
0823680101,1,1,"[0.0008548598270863295, 0.9991451501846313]"
0411980101,0,0,"[0.625306248664856, 0.3746938109397888]"
0861910201,1,1,"[0.0006909838411957026, 0.9993090629577637]"
0870830401,0,0,"[0.825038731098175, 0.17496128380298615]"
0200670201,0,1,"[0.024084175005555153, 0.975915789604187]"
0891800601,0,0,"[0.5023000836372375, 0.49769994616508484]"
0401360201,0,0,"[0.6688864827156067, 0.3311135172843933]"
0893810501,1,1,"[0.0028577405028045177, 0.9971422553062439]"
0870830201,0,0,"[0.6303799152374268, 0.36962011456489563]"
0691570101,0,0,"[0.6792036294937134, 0.32079628109931946]"
0803670601,0,0,"[0.9376401305198669, 0.06235985830426216]"
0556090101,0,0,"[0.9247602224349976, 0.07523982971906662]"
0803671001,0,0,"[0.8460351824760437, 0.1539648026227951]"
0304190101,0,1,"[0.0004219842376187444, 0.999578058719635]"
0657820101,0,0,"[0.6827277541160583, 0.3172721564769745]"
0861910301,1,0,"[0.8061200976371765, 0.19387996196746826]"
0725200301,0,0,"[0.6991814374923706, 0.3008185923099518]"
0311190101,0,0,"[0.7664979696273804, 0.2335020750761032]"
0740960101,0,0,"[0.6592804789543152, 0.340719610452652]"
0761630101,0,1,"[0.23124368488788605, 0.7687563896179199]"
0790650101,0,0,"[0.8007698655128479, 0.1992301642894745]"
0862760201,0,0,"[0.8845257759094238, 0.11547423154115677]"
0864330301,0,0,"[0.700072169303894, 0.2999277710914612]"
0803670501,0,0,"[0.9346174001693726, 0.06538259983062744]"
0761630301,1,1,"[0.10713906586170197, 0.8928609490394592]"
0145800101,0,1,"[0.23761071264743805, 0.7623893618583679]"
0093641601,0,0,"[0.8400632739067078, 0.15993677079677582]"
0725200101,0,0,"[0.6896253228187561, 0.3103746771812439]"
0401360101,0,0,"[0.7073633074760437, 0.2926367223262787]"
0200670101,0,1,"[0.03062940575182438, 0.9693705439567566]"
0411980401,1,0,"[0.5319092869758606, 0.4680907726287842]"
0401360301,0,0,"[0.7526113986968994, 0.24738866090774536]"
0500730101,0,0,"[0.5956308841705322, 0.4043690860271454]"
0864560101,1,1,"[0.0016821137396618724, 0.9983179569244385]"
0831790701,1,1,"[0.002060413360595703, 0.9979395270347595]"
0200670301,0,1,"[0.4831863343715668, 0.5168136954307556]"
0112550601,0,0,"[0.7031450867652893, 0.2968549132347107]"
0551870601,0,0,"[0.8408854603767395, 0.15911449491977692]"
0551450101,0,1,"[0.40076887607574463, 0.5992311239242554]"
0851180501,1,1,"[0.0005704091745428741, 0.9994295239448547]"
0872390101,1,1,"[0.0027394616045057774, 0.997260570526123]"
0111790101,0,0,"[0.6949936747550964, 0.30500632524490356]"
0805080501,0,0,"[0.7713107466697693, 0.2286892831325531]"
0651790201,0,1,"[0.3622576892375946, 0.637742280960083]"
0784510301,0,0,"[0.9344602823257446, 0.06553970277309418]"
0200670401,0,0,"[0.7904877066612244, 0.20951232314109802]"
0851180401,1,1,"[0.002522266237065196, 0.9974777102470398]"
0864330101,1,1,"[0.19546173512935638, 0.8045382499694824]"
0803671101,0,1,"[0.07012510299682617, 0.9298748970031738]"
0551870401,0,0,"[0.551377534866333, 0.4486224949359894]"
0761630201,0,1,"[0.09743568301200867, 0.9025643467903137]"
0112551701,0,0,"[0.6072642803192139, 0.3927357494831085]"
0093641501,0,1,"[0.08303239941596985, 0.9169675707817078]"
0870830301,0,0,"[0.5886827111244202, 0.41131728887557983]"
0124710801,1,1,"[0.003816142911091447, 0.9961838126182556]"
0306630201,0,0,"[0.6124799251556396, 0.38752010464668274]"
0306630101,0,0,"[0.5089871883392334, 0.491012841463089]"
0510011501,0,1,"[0.00018706824630498886, 0.99981290102005]"
0864330201,0,0,"[0.6795874238014221, 0.32041260600090027]"
0603260201,0,1,"[0.0007321930606849492, 0.9992677569389343]"
0093641701,0,1,"[0.38145506381988525, 0.6185449361801147]"
0794581201,0,0,"[0.7295745015144348, 0.2704255282878876]"
