OBSID,Real Label,Pred Label,Probabilities
0691570101,0,1,"[0.41356515884399414, 0.5864348411560059]"
0401360101,0,1,"[0.43241211771965027, 0.5675879120826721]"
0864330401,0,0,"[0.6489320993423462, 0.3510678708553314]"
0152170501,0,0,"[0.6321229338645935, 0.3678770661354065]"
0651790201,0,1,"[0.2943915128707886, 0.7056084871292114]"
0805080401,0,0,"[0.5203826427459717, 0.47961732745170593]"
0411980401,1,1,"[0.36919012665748596, 0.6308098435401917]"
0851180501,1,1,"[0.24128751456737518, 0.7587125301361084]"
0870830301,0,1,"[0.3615156412124634, 0.6384843587875366]"
0761630201,0,1,"[0.2324560433626175, 0.7675439715385437]"
0864330201,0,1,"[0.4128844439983368, 0.5871155261993408]"
0657820101,0,0,"[0.5833707451820374, 0.4166291654109955]"
0864330301,0,1,"[0.41773521900177, 0.58226478099823]"
0306630201,0,0,"[0.6457004547119141, 0.35429951548576355]"
0500730201,0,0,"[0.6123942136764526, 0.38760584592819214]"
0864560101,1,1,"[0.29264503717422485, 0.7073549628257751]"
0823680101,1,1,"[0.08611541986465454, 0.9138845801353455]"
0112551701,0,0,"[0.576452374458313, 0.42354753613471985]"
0401360301,0,0,"[0.6697396039962769, 0.33026036620140076]"
0200670201,0,1,"[0.23996427655220032, 0.7600357532501221]"
0803670601,0,0,"[0.6973062753677368, 0.3026936650276184]"
0556090101,0,0,"[0.8225581049919128, 0.17744188010692596]"
0790650101,0,1,"[0.46726861596107483, 0.5327314138412476]"
0200670101,0,1,"[0.22538460791110992, 0.7746154069900513]"
0794581201,0,0,"[0.6459084153175354, 0.354091614484787]"
0401360201,0,1,"[0.434775173664093, 0.5652247667312622]"
0761630101,0,1,"[0.28946778178215027, 0.7105321884155273]"
0725200101,0,0,"[0.6325041651725769, 0.3674958050251007]"
0124710801,1,1,"[0.3032088875770569, 0.6967911720275879]"
0861910201,1,1,"[0.11157306283712387, 0.8884269595146179]"
0870830101,0,0,"[0.6048039793968201, 0.39519602060317993]"
0862760201,0,0,"[0.6131604909896851, 0.38683950901031494]"
0306630101,0,0,"[0.5757096409797668, 0.42429038882255554]"
0551870401,0,0,"[0.5636464357376099, 0.43635350465774536]"
0093641501,0,1,"[0.25497132539749146, 0.7450286746025085]"
0093641701,0,1,"[0.37062332034111023, 0.6293766498565674]"
0761630301,1,1,"[0.23728688061237335, 0.7627131342887878]"
0872390101,1,1,"[0.1251775026321411, 0.8748224973678589]"
0200920101,0,1,"[0.39862537384033203, 0.601374626159668]"
0861910301,1,1,"[0.43717384338378906, 0.5628260970115662]"
0551450101,0,1,"[0.3038506507873535, 0.6961493492126465]"
0831790701,1,1,"[0.09316401928663254, 0.9068359732627869]"
0112550601,0,1,"[0.4391096532344818, 0.5608903169631958]"
0803671001,0,0,"[0.5890704393386841, 0.4109295606613159]"
0411980101,0,1,"[0.38723936676979065, 0.612760603427887]"
0551870601,0,0,"[0.6962091326713562, 0.3037908375263214]"
0311190101,0,1,"[0.42215466499328613, 0.5778452754020691]"
0510011501,0,1,"[0.1241721361875534, 0.8758278489112854]"
0093641601,0,0,"[0.6148737072944641, 0.3851263225078583]"
0851180401,1,1,"[0.32043159008026123, 0.6795684099197388]"
0304190101,0,1,"[0.036832038313150406, 0.9631679058074951]"
0740960101,0,0,"[0.6182388067245483, 0.38176122307777405]"
0870830201,0,1,"[0.3848361670970917, 0.6151638627052307]"
0145800101,0,1,"[0.29822295904159546, 0.7017770409584045]"
0870830401,0,0,"[0.5247230529785156, 0.4752768874168396]"
0893810501,1,1,"[0.10912279039621353, 0.8908772468566895]"
0603260201,0,1,"[0.11770907044410706, 0.8822909593582153]"
0864330101,1,0,"[0.507513165473938, 0.4924868941307068]"
0111790101,0,0,"[0.6495083570480347, 0.35049158334732056]"
0805080501,0,0,"[0.6861741542816162, 0.3138258159160614]"
0891800601,0,0,"[0.5641440153121948, 0.4358559548854828]"
0200670401,0,0,"[0.6799224615097046, 0.3200775682926178]"
0200670301,0,1,"[0.3159085214138031, 0.6840915083885193]"
0803670501,0,0,"[0.6964739561080933, 0.3035260736942291]"
0784510301,0,0,"[0.70061856508255, 0.2993813753128052]"
0725200301,0,0,"[0.6731249094009399, 0.3268750309944153]"
0803671101,0,1,"[0.20700494945049286, 0.7929950952529907]"
0842340201,0,1,"[0.4711090922355652, 0.5288909673690796]"
0500730101,0,1,"[0.4068017899990082, 0.5931981801986694]"
