OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.9044733643531799, 0.0955265685915947]"
0842340201,0,1,"[0.17133831977844238, 0.8286616206169128]"
0851180401,1,1,"[0.00023462566605303437, 0.9997653365135193]"
0551870601,0,1,"[2.548554948589299e-05, 0.9999744892120361]"
0401360201,0,1,"[0.007629675325006247, 0.9923703670501709]"
0862760201,0,1,"[0.00016658937965985388, 0.999833345413208]"
0093641701,0,1,"[1.4710731477407535e-07, 0.9999998807907104]"
0725200101,0,0,"[0.8917794227600098, 0.10822056978940964]"
0200670201,0,1,"[0.000731182808522135, 0.9992688298225403]"
0761630301,1,1,"[9.776717888598796e-07, 0.9999990463256836]"
0651790201,0,1,"[3.0017779408808565e-06, 0.9999970197677612]"
0891800601,0,1,"[1.2655516457016347e-07, 0.9999998807907104]"
0093641501,0,1,"[0.00042906179442070425, 0.999570906162262]"
0761630101,0,1,"[1.0311056897194248e-08, 1.0]"
0805080401,0,1,"[0.014844005927443504, 0.9851559400558472]"
0306630201,0,1,"[0.007052810396999121, 0.9929472208023071]"
0864330101,1,1,"[0.22462549805641174, 0.7753745317459106]"
0510011501,0,1,"[1.105130427696541e-24, 1.0]"
0803670501,0,1,"[1.1277435078227427e-05, 0.9999886751174927]"
0311190101,0,0,"[0.9878299236297607, 0.012170142494142056]"
0864330401,0,0,"[0.8635812401771545, 0.13641874492168427]"
0556090101,0,1,"[0.00020429585129022598, 0.9997957348823547]"
0794581201,0,1,"[0.0017918471712619066, 0.9982081651687622]"
0145800101,0,1,"[3.877675044350326e-05, 0.999961256980896]"
0893810501,1,1,"[1.3195541548327583e-08, 1.0]"
0803670601,0,1,"[0.00019451115804258734, 0.9998055100440979]"
0872390101,1,1,"[8.232004411468097e-09, 1.0]"
0411980401,1,1,"[0.48192188143730164, 0.5180780291557312]"
0861910301,1,1,"[2.9636459657922387e-05, 0.9999703168869019]"
0803671001,0,1,"[4.5334141759667546e-05, 0.9999547004699707]"
0500730201,0,1,"[0.019162604585289955, 0.9808374047279358]"
0304190101,0,1,"[8.433166929495638e-21, 1.0]"
0784510301,0,1,"[2.1039702915004455e-05, 0.9999790191650391]"
0831790701,1,1,"[1.9539744243957102e-05, 0.9999804496765137]"
0401360101,0,1,"[0.01302780769765377, 0.9869721531867981]"
0691570101,0,1,"[0.0026456485502421856, 0.9973543882369995]"
0124710801,1,1,"[4.916930720355595e-07, 0.9999995231628418]"
0551870401,0,1,"[3.5274700849186047e-07, 0.9999996423721313]"
0112550601,0,1,"[6.804038577001847e-08, 0.9999998807907104]"
0790650101,0,0,"[0.98249751329422, 0.017502455040812492]"
0411980101,0,1,"[0.18622048199176788, 0.8137795329093933]"
0603260201,0,1,"[1.215297292325463e-14, 1.0]"
0864330301,0,0,"[0.9184247851371765, 0.08157523721456528]"
0803671101,0,1,"[3.937892324756831e-05, 0.9999606609344482]"
0870830301,0,1,"[0.0038412136491388083, 0.99615877866745]"
0861910201,1,1,"[5.521864562818557e-11, 1.0]"
0725200301,0,0,"[0.8343237638473511, 0.1656762808561325]"
0740960101,0,0,"[0.8007144927978516, 0.19928546249866486]"
0657820101,0,0,"[0.7360942363739014, 0.263905793428421]"
0870830101,0,1,"[0.000486331176944077, 0.9995136260986328]"
0761630201,0,1,"[3.520825657687965e-07, 0.9999996423721313]"
0200670301,0,1,"[0.02359658107161522, 0.9764034152030945]"
0864330201,0,0,"[0.8812019228935242, 0.11879808455705643]"
0401360301,0,1,"[0.0004327560309320688, 0.9995672106742859]"
0870830201,0,1,"[0.0005517922108992934, 0.9994482398033142]"
0306630101,0,1,"[0.006587405689060688, 0.9934125542640686]"
0200670101,0,1,"[0.0004065136599820107, 0.9995935559272766]"
0112551701,0,0,"[0.7836806178092957, 0.21631936728954315]"
0870830401,0,1,"[0.002453097840771079, 0.9975468516349792]"
0551450101,0,1,"[0.01977142132818699, 0.9802286028862]"
0200670401,0,1,"[0.005288859363645315, 0.99471116065979]"
0864560101,1,1,"[1.7395761460647918e-05, 0.9999825954437256]"
0805080501,0,1,"[0.06841433793306351, 0.9315856099128723]"
0093641601,0,1,"[0.10472635179758072, 0.8952736258506775]"
0851180501,1,1,"[3.894043402397074e-06, 0.9999960660934448]"
0200920101,0,1,"[6.649806039149553e-09, 1.0]"
0500730101,0,1,"[0.0018254468450322747, 0.9981745481491089]"
0152170501,0,0,"[0.5273399353027344, 0.4726600646972656]"
0823680101,1,1,"[5.879006039322121e-06, 0.999994158744812]"
