OBSID,Real Label,Pred Label,Probabilities
0200670101,0,1,"[2.0405717805260792e-05, 0.9999796152114868]"
0093641701,0,0,"[0.8748644590377808, 0.12513555586338043]"
0111790101,0,1,"[0.01045745424926281, 0.9895424842834473]"
0411980101,0,1,"[0.07791247218847275, 0.9220874905586243]"
0145800101,0,1,"[4.3825672037201e-05, 0.9999561309814453]"
0784510301,0,1,"[0.09904232621192932, 0.9009577035903931]"
0861910201,1,1,"[2.846156921254561e-10, 1.0]"
0603260201,0,1,"[1.88504256648514e-09, 1.0]"
0761630301,1,1,"[0.009351157583296299, 0.9906488060951233]"
0870830401,0,1,"[0.004149879794567823, 0.9958500862121582]"
0842340201,0,0,"[0.5942243337631226, 0.40577563643455505]"
0093641601,0,0,"[0.8513489961624146, 0.14865104854106903]"
0651790201,0,1,"[0.0027971817180514336, 0.9972028732299805]"
0510011501,0,1,"[5.50915402186547e-08, 1.0]"
0823680101,1,1,"[1.9346832892241234e-13, 1.0]"
0311190101,0,0,"[0.7046862840652466, 0.2953137457370758]"
0551450101,0,1,"[0.0979253500699997, 0.9020746946334839]"
0551870401,0,1,"[0.07138293236494064, 0.928617000579834]"
0864560101,1,1,"[0.01241604145616293, 0.9875839352607727]"
0556090101,0,0,"[0.7778578400611877, 0.22214215993881226]"
0500730201,0,1,"[0.140260249376297, 0.8597397804260254]"
0803671001,0,1,"[0.007362761534750462, 0.9926372766494751]"
0124710801,1,1,"[1.5907088979361106e-08, 1.0]"
0200670301,0,1,"[0.08592782914638519, 0.9140722155570984]"
0870830101,0,1,"[0.13354633748531342, 0.8664537072181702]"
0691570101,0,1,"[0.18625247478485107, 0.8137475848197937]"
0761630101,0,1,"[0.0016537122428417206, 0.9983463287353516]"
0657820101,0,1,"[0.014946328476071358, 0.9850537180900574]"
0893810501,1,1,"[3.998812132116614e-12, 1.0]"
0803670501,0,1,"[0.10372304916381836, 0.8962769508361816]"
0401360201,0,1,"[0.027030576020479202, 0.9729694724082947]"
0093641501,0,0,"[0.8627849817276001, 0.13721507787704468]"
0306630201,0,0,"[0.8332601189613342, 0.1667398363351822]"
0851180401,1,1,"[0.0002203217300120741, 0.9997796416282654]"
0831790701,1,1,"[4.287319942965738e-15, 1.0]"
0112550601,0,1,"[4.4752672692993656e-05, 0.9999552965164185]"
0401360101,0,1,"[0.3739914298057556, 0.6260086297988892]"
0872390101,1,1,"[5.795106012900994e-14, 1.0]"
0864330401,0,0,"[0.8745735883712769, 0.12542642652988434]"
0862760201,0,1,"[0.28839564323425293, 0.7116043567657471]"
0870830301,0,1,"[0.0015539098531007767, 0.9984461665153503]"
0112551701,0,1,"[0.16057230532169342, 0.8394277691841125]"
0725200101,0,0,"[0.8509957194328308, 0.14900422096252441]"
0790650101,0,0,"[0.7273889780044556, 0.27261102199554443]"
0891800601,0,1,"[0.23537778854370117, 0.764622151851654]"
0411980401,1,1,"[0.017107626423239708, 0.9828923940658569]"
0870830201,0,1,"[3.809569534496404e-05, 0.9999618530273438]"
0851180501,1,1,"[4.591027504829981e-07, 0.9999995231628418]"
0500730101,0,1,"[0.035580750554800034, 0.9644191861152649]"
0152170501,0,0,"[0.8221920132637024, 0.17780801653862]"
0864330301,0,1,"[0.48872512578964233, 0.5112748742103577]"
0304190101,0,1,"[0.004013907629996538, 0.9959860444068909]"
0805080501,0,1,"[0.03785888850688934, 0.9621410965919495]"
0803670601,0,0,"[0.5353475213050842, 0.46465247869491577]"
0401360301,0,1,"[0.00018596865993458778, 0.9998140931129456]"
0864330201,0,0,"[0.6959249377250671, 0.3040750324726105]"
0725200301,0,0,"[0.8799332976341248, 0.12006668001413345]"
0794581201,0,0,"[0.5634123682975769, 0.43658769130706787]"
0200670201,0,1,"[0.00034424467594362795, 0.9996557235717773]"
0740960101,0,0,"[0.7974398136138916, 0.2025602161884308]"
0200920101,0,1,"[0.0005279431934468448, 0.9994720816612244]"
0864330101,1,1,"[0.00011829073628177866, 0.9998817443847656]"
0761630201,0,1,"[0.00041106969001702964, 0.9995889067649841]"
0306630101,0,1,"[0.12030839920043945, 0.8796916007995605]"
0551870601,0,1,"[9.231402509612963e-05, 0.9999077320098877]"
0805080401,0,1,"[0.2642110586166382, 0.7357890009880066]"
0200670401,0,1,"[0.2966792583465576, 0.7033206820487976]"
0803671101,0,1,"[0.006453633774071932, 0.9935463070869446]"
0861910301,1,0,"[0.5842339992523193, 0.4157659411430359]"
