OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[0.017681976780295372, 0.9823180437088013]"
0861910201,1,1,"[0.02718680538237095, 0.9728131890296936]"
0306630101,0,1,"[0.44719937443733215, 0.5528006553649902]"
0152170501,0,0,"[0.6682117581367493, 0.3317882716655731]"
0725200101,0,0,"[0.6715552806854248, 0.3284446597099304]"
0306630201,0,0,"[0.6546606421470642, 0.34533941745758057]"
0500730101,0,0,"[0.6239480376243591, 0.37605196237564087]"
0510011501,0,1,"[0.016118496656417847, 0.9838814735412598]"
0864330301,0,0,"[0.5954113602638245, 0.40458858013153076]"
0093641501,0,1,"[0.17454715073108673, 0.8254528045654297]"
0823680101,1,1,"[0.011864234693348408, 0.988135814666748]"
0200670401,0,0,"[0.8183685541152954, 0.18163147568702698]"
0657820101,0,0,"[0.6907364726066589, 0.30926352739334106]"
0851180501,1,1,"[0.0083104083314538, 0.9916895627975464]"
0870830401,0,0,"[0.8338273763656616, 0.166172593832016]"
0761630101,0,1,"[0.24530193209648132, 0.7546980977058411]"
0864330401,0,0,"[0.7086983323097229, 0.2913016080856323]"
0870830201,0,0,"[0.5661848783493042, 0.4338151514530182]"
0551450101,0,1,"[0.2957112789154053, 0.7042887210845947]"
0851180401,1,1,"[0.023273274302482605, 0.976726770401001]"
0145800101,0,1,"[0.32476839423179626, 0.6752315759658813]"
0803670601,0,0,"[0.9575510621070862, 0.042448945343494415]"
0864330201,0,0,"[0.6104443669319153, 0.3895556628704071]"
0093641601,0,0,"[0.8565697073936462, 0.14343030750751495]"
0304190101,0,1,"[0.0017658433644101024, 0.9982341527938843]"
0794581201,0,0,"[0.7264133095741272, 0.2735866606235504]"
0603260201,0,1,"[0.010450997389853, 0.9895490407943726]"
0784510301,0,0,"[0.9517061114311218, 0.04829387739300728]"
0803671101,0,1,"[0.10145661234855652, 0.8985434174537659]"
0200920101,0,0,"[0.5888013243675232, 0.4111987054347992]"
0691570101,0,0,"[0.5839549899101257, 0.41604501008987427]"
0805080401,0,1,"[0.37058761715888977, 0.6294123530387878]"
0803671001,0,0,"[0.9019808769226074, 0.09801910817623138]"
0401360201,0,0,"[0.694186270236969, 0.3058137595653534]"
0842340201,0,0,"[0.7122503519058228, 0.28774964809417725]"
0761630201,0,1,"[0.19627316296100616, 0.803726851940155]"
0740960101,0,0,"[0.6296567320823669, 0.37034332752227783]"
0891800601,0,1,"[0.4391520619392395, 0.5608479380607605]"
0870830101,0,0,"[0.5849567651748657, 0.4150431752204895]"
0124710801,1,1,"[0.04694359004497528, 0.9530563950538635]"
0803670501,0,0,"[0.9496214389801025, 0.050378549844026566]"
0111790101,0,0,"[0.6889568567276001, 0.3110431134700775]"
0790650101,0,0,"[0.7317482233047485, 0.26825177669525146]"
0761630301,1,1,"[0.13634136319160461, 0.8636586666107178]"
0864330101,1,1,"[0.2888120114803314, 0.7111879587173462]"
0551870401,0,1,"[0.4855576753616333, 0.5144422650337219]"
0551870601,0,0,"[0.8442093133926392, 0.15579071640968323]"
0093641701,0,1,"[0.3729170262813568, 0.6270829439163208]"
0401360301,0,0,"[0.7749432325363159, 0.22505676746368408]"
0112550601,0,0,"[0.7270790338516235, 0.27292099595069885]"
0411980401,1,1,"[0.49207866191864014, 0.5079213976860046]"
0411980101,0,0,"[0.5805040597915649, 0.4194958806037903]"
0831790701,1,1,"[0.013558947481215, 0.9864410758018494]"
0651790201,0,1,"[0.3610216975212097, 0.6389783024787903]"
0805080501,0,0,"[0.7823601365089417, 0.21763983368873596]"
0556090101,0,0,"[0.9649707078933716, 0.035029344260692596]"
0401360101,0,0,"[0.6854526400566101, 0.3145473003387451]"
0200670201,0,1,"[0.12362491339445114, 0.8763750791549683]"
0870830301,0,0,"[0.5280296206474304, 0.4719703793525696]"
0861910301,1,0,"[0.7912560105323792, 0.20874401926994324]"
0500730201,0,0,"[0.8866968750953674, 0.11330312490463257]"
0872390101,1,1,"[0.028912857174873352, 0.9710871577262878]"
0862760201,0,0,"[0.9221148490905762, 0.07788512110710144]"
0200670301,0,1,"[0.4188949763774872, 0.5811050534248352]"
0112551701,0,0,"[0.5453519225120544, 0.45464807748794556]"
0893810501,1,1,"[0.02130572870373726, 0.9786943197250366]"
0725200301,0,0,"[0.7283920645713806, 0.2716079354286194]"
0311190101,0,0,"[0.6771048307418823, 0.3228951096534729]"
0200670101,0,1,"[0.11203805357217789, 0.8879619240760803]"
