OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.916833758354187, 0.08316625654697418]"
0870830101,0,0,"[0.674216628074646, 0.325783371925354]"
0805080501,0,0,"[0.7586053609848022, 0.24139468371868134]"
0864330201,0,0,"[0.6761097311973572, 0.32389023900032043]"
0761630201,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.8878686428070068, 0.11213129013776779]"
0124710801,1,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0657820101,0,0,"[0.7107325196266174, 0.28926751017570496]"
0803670501,0,0,"[0.9186276197433472, 0.08137241005897522]"
0891800601,0,0,"[0.6099059581756592, 0.3900940418243408]"
0551450101,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0401360201,0,0,"[0.7060953974723816, 0.2939046621322632]"
0651790201,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.7448132038116455, 0.2551867365837097]"
0093641701,0,0,"[0.62033611536026, 0.3796639144420624]"
0794581201,0,0,"[0.7520648837089539, 0.24793510138988495]"
0823680101,1,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5382006764411926, 0.461799293756485]"
0411980101,0,0,"[0.7147296667098999, 0.2852703034877777]"
0200670301,0,0,"[0.5879745483398438, 0.41202545166015625]"
0784510301,0,0,"[0.9313022494316101, 0.06869782507419586]"
0870830301,0,0,"[0.5922369956970215, 0.4077630341053009]"
0805080401,0,0,"[0.5510980486869812, 0.4489019513130188]"
0510011501,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.6264408826828003, 0.3735590875148773]"
0870830201,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5322687029838562, 0.4677312970161438]"
0401360101,0,0,"[0.7272228598594666, 0.27277711033821106]"
0603260201,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.6657152771949768, 0.3342847526073456]"
0740960101,0,0,"[0.7067089676856995, 0.29329103231430054]"
0556090101,0,0,"[0.9275106191635132, 0.072489432990551]"
0112550601,0,0,"[0.6160125136375427, 0.3839874565601349]"
0551870601,0,0,"[0.7354642152786255, 0.26453572511672974]"
0200670201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5385997295379639, 0.46140021085739136]"
0306630201,0,0,"[0.7211667895317078, 0.27883318066596985]"
0551870401,0,0,"[0.6012017130851746, 0.39879825711250305]"
0761630301,1,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.8108631372451782, 0.1891368180513382]"
0864330101,1,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.7400544881820679, 0.25994551181793213]"
0112551701,0,0,"[0.6532087922096252, 0.34679114818573]"
0111790101,0,0,"[0.7291474342346191, 0.27085256576538086]"
0152170501,0,0,"[0.7484531998634338, 0.2515467703342438]"
0864330401,0,0,"[0.7823343276977539, 0.2176656723022461]"
0862760201,0,0,"[0.8440887331962585, 0.15591128170490265]"
0200670101,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0725200301,0,0,"[0.7815126180648804, 0.21848733723163605]"
0851180501,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.8371261954307556, 0.16287380456924438]"
0306630101,0,0,"[0.5849170684814453, 0.4150829315185547]"
0093641501,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.6743665933609009, 0.3256334066390991]"
0500730201,0,0,"[0.8640862703323364, 0.13591378927230835]"
0803671101,0,0,"[0.5, 0.5]"
