OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.5600235462188721, 0.43997642397880554]"
0740960101,0,0,"[0.5782837867736816, 0.42171624302864075]"
0803670601,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.4459991157054901, 0.5540009140968323]"
0124710801,1,1,"[0.40796133875846863, 0.592038631439209]"
0761630201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.48754894733428955, 0.5124510526657104]"
0803671101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5779777765274048, 0.4220222532749176]"
0401360301,0,0,"[0.6007668972015381, 0.3992331027984619]"
0805080501,0,0,"[0.6096158623695374, 0.39038413763046265]"
0851180401,1,0,"[0.5081665515899658, 0.49183347821235657]"
0842340201,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.562805712223053, 0.437194287776947]"
0093641701,0,1,"[0.4965153932571411, 0.5034846067428589]"
0200670301,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5381442904472351, 0.4618556797504425]"
0864330101,1,0,"[0.5291973352432251, 0.4708026647567749]"
0823680101,1,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5813660621643066, 0.4186338484287262]"
0306630201,0,0,"[0.609409749507904, 0.39059022068977356]"
0861910301,1,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5645571351051331, 0.43544289469718933]"
0112550601,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5800824165344238, 0.4199175238609314]"
0803670501,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5881907939910889, 0.41180917620658875]"
0112551701,0,0,"[0.551520586013794, 0.44847938418388367]"
0861910201,1,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.6717899441719055, 0.3282100558280945]"
0864330401,0,0,"[0.5883771777153015, 0.4116228520870209]"
0311190101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0761630301,1,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5549882054328918, 0.4450117349624634]"
0864330201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5863794088363647, 0.4136205315589905]"
0200920101,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0657820101,0,1,"[0.4835790693759918, 0.5164209604263306]"
0551450101,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5881025791168213, 0.4118974506855011]"
0411980401,1,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.47557300329208374, 0.524427056312561]"
0691570101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0851180501,1,1,"[0.4115154445171356, 0.5884845852851868]"
0870830301,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5604866743087769, 0.43951335549354553]"
