OBSID,Real Label,Pred Label,Probabilities
0803671001,0,1,"[0.0033649937249720097, 0.9966350197792053]"
0093641601,0,0,"[0.6775168776512146, 0.3224831223487854]"
0651790201,0,1,"[0.0006829205667600036, 0.9993170499801636]"
0725200101,0,0,"[0.8686186075210571, 0.13138142228126526]"
0872390101,1,1,"[3.0650843996227195e-07, 0.9999996423721313]"
0401360301,0,1,"[0.012228338047862053, 0.9877716302871704]"
0870830301,0,1,"[0.011202402412891388, 0.9887976050376892]"
0112551701,0,0,"[0.8066728711128235, 0.1933271288871765]"
0411980401,1,0,"[0.5157686471939087, 0.4842313230037689]"
0311190101,0,0,"[0.8705270290374756, 0.1294730305671692]"
0891800601,0,1,"[0.00014393778110388666, 0.9998559951782227]"
0401360201,0,1,"[0.021592549979686737, 0.9784074425697327]"
0761630301,1,1,"[0.0004300154105294496, 0.9995699524879456]"
0870830101,0,1,"[0.006048835348337889, 0.9939512014389038]"
0803670601,0,1,"[0.00395390298217535, 0.9960461258888245]"
0864560101,1,1,"[0.0008902877452783287, 0.99910968542099]"
0510011501,0,1,"[1.4941450854344396e-11, 1.0]"
0200670401,0,1,"[0.014093325473368168, 0.985906720161438]"
0803671101,0,1,"[0.0020416558254510164, 0.9979583024978638]"
0870830401,0,1,"[0.012882125563919544, 0.9871178865432739]"
0864330401,0,0,"[0.7948187589645386, 0.2051812708377838]"
0803670501,0,1,"[0.0018069304060190916, 0.998193085193634]"
0200920101,0,1,"[4.217877722112462e-05, 0.999957799911499]"
0864330101,1,1,"[0.44478699564933777, 0.5552130341529846]"
0861910201,1,1,"[1.055700636243273e-06, 0.999998927116394]"
0862760201,0,1,"[0.003319755895063281, 0.9966802597045898]"
0500730201,0,1,"[0.041102711111307144, 0.9588972926139832]"
0551870601,0,1,"[0.002384450286626816, 0.9976155757904053]"
0861910301,1,1,"[0.0027886689640581608, 0.9972113966941833]"
0842340201,0,1,"[0.18597696721553802, 0.8140230178833008]"
0200670101,0,1,"[0.004889895673841238, 0.9951100945472717]"
0893810501,1,1,"[5.214035809331108e-06, 0.9999947547912598]"
0740960101,0,0,"[0.7883996963500977, 0.21160036325454712]"
0691570101,0,1,"[0.021049095317721367, 0.9789509177207947]"
0761630101,0,1,"[4.680958954850212e-05, 0.9999531507492065]"
0500730101,0,1,"[0.013041303493082523, 0.9869586825370789]"
0657820101,0,0,"[0.7616418600082397, 0.2383580505847931]"
0093641501,0,1,"[0.008235486224293709, 0.991764485836029]"
0306630201,0,1,"[0.008544576354324818, 0.9914553761482239]"
0111790101,0,0,"[0.877861738204956, 0.12213820964097977]"
0200670201,0,1,"[0.007193185389041901, 0.9928067922592163]"
0306630101,0,1,"[0.01190921850502491, 0.9880907535552979]"
0603260201,0,1,"[2.6518256390772876e-07, 0.9999997615814209]"
0093641701,0,1,"[0.0007485860260203481, 0.9992514252662659]"
0851180501,1,1,"[1.9809322111541405e-05, 0.9999802112579346]"
0556090101,0,1,"[0.004087972920387983, 0.9959120750427246]"
0200670301,0,1,"[0.030191201716661453, 0.9698088765144348]"
0790650101,0,0,"[0.890548586845398, 0.10945142060518265]"
0823680101,1,1,"[0.00018874632951337844, 0.9998112320899963]"
0805080501,0,1,"[0.10111773759126663, 0.8988822102546692]"
0551450101,0,1,"[0.057697296142578125, 0.9423027634620667]"
0784510301,0,1,"[0.0018211035057902336, 0.9981789588928223]"
0864330301,0,0,"[0.7824019193649292, 0.21759814023971558]"
0831790701,1,1,"[0.00024733992177061737, 0.9997527003288269]"
0794581201,0,1,"[0.014476840384304523, 0.9855232238769531]"
0304190101,0,1,"[1.0948557338519294e-10, 1.0]"
0152170501,0,1,"[0.4759206473827362, 0.5240793228149414]"
0411980101,0,1,"[0.04781319573521614, 0.9521868228912354]"
0761630201,0,1,"[0.0004798696027137339, 0.9995201826095581]"
0805080401,0,1,"[0.05090939998626709, 0.9490906596183777]"
0725200301,0,0,"[0.897705078125, 0.10229486972093582]"
0124710801,1,1,"[0.0024865062441676855, 0.9975135326385498]"
0551870401,0,1,"[0.0002806697739288211, 0.9997193217277527]"
0145800101,0,1,"[0.0024822168052196503, 0.9975178241729736]"
0864330201,0,0,"[0.789061963558197, 0.21093802154064178]"
0870830201,0,1,"[0.01425510086119175, 0.9857448935508728]"
0401360101,0,1,"[0.025912240147590637, 0.9740877747535706]"
0112550601,0,1,"[0.00011351752618793398, 0.9998865127563477]"
0851180401,1,1,"[0.003580990247428417, 0.9964190721511841]"
