OBSID,Real Label,Pred Label,Probabilities
0870830101,0,0,"[0.6810687184333801, 0.31893134117126465]"
0784510301,0,1,"[0.004293343983590603, 0.9957067370414734]"
0500730101,0,0,"[0.522886335849762, 0.47711366415023804]"
0200670201,0,1,"[0.0, 1.0]"
0740960101,0,0,"[0.8081389665603638, 0.19186097383499146]"
0657820101,0,0,"[0.8313997387886047, 0.16860026121139526]"
0411980101,0,0,"[0.8148651123046875, 0.1851348578929901]"
0761630201,0,1,"[7.586080506307206e-20, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0311190101,0,0,"[0.8429747819900513, 0.15702523291110992]"
0805080501,0,0,"[0.7705705165863037, 0.2294294685125351]"
0152170501,0,0,"[0.8003087043762207, 0.1996912956237793]"
0306630201,0,0,"[0.5883197784423828, 0.4116802513599396]"
0864330301,0,0,"[0.8019538521766663, 0.19804619252681732]"
0200670401,0,0,"[0.5333895683288574, 0.4666103720664978]"
0803671001,0,0,"[0.529919445514679, 0.4700806140899658]"
0861910301,1,1,"[0.00011225753405597061, 0.9998877048492432]"
0111790101,0,0,"[0.781517744064331, 0.21848231554031372]"
0851180501,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.7786489725112915, 0.22135098278522491]"
0124710801,1,1,"[0.0, 1.0]"
0794581201,0,0,"[0.7690781950950623, 0.23092181980609894]"
0725200101,0,0,"[0.8081318140029907, 0.1918681561946869]"
0803670501,0,0,"[0.5, 0.5]"
0864560101,1,1,"[1.4582653499015244e-36, 1.0]"
0603260201,0,1,"[1.0539289756478191e-29, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0145800101,0,1,"[7.356390496759957e-11, 1.0]"
0093641501,0,1,"[4.5983935592630587e-07, 0.9999995231628418]"
0551450101,0,0,"[0.7705076336860657, 0.22949238121509552]"
0761630101,0,1,"[1.7768015776746865e-28, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0401360301,0,0,"[0.5, 0.5]"
0891800601,0,1,"[2.2665956223022476e-08, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5832397937774658, 0.4167602062225342]"
0691570101,0,0,"[0.7538809180259705, 0.24611903727054596]"
0842340201,0,0,"[0.7916054129600525, 0.2083946019411087]"
0864330401,0,0,"[0.8205286860466003, 0.17947131395339966]"
0803671101,0,1,"[0.0006622924120165408, 0.9993377327919006]"
0870830201,0,1,"[0.4470755159854889, 0.5529244542121887]"
0411980401,1,1,"[0.006763091776520014, 0.9932369589805603]"
0805080401,0,0,"[0.7124777436256409, 0.2875222861766815]"
0651790201,0,1,"[0.0977342277765274, 0.902265727519989]"
0725200301,0,0,"[0.7905142903327942, 0.2094857096672058]"
0200670101,0,1,"[0.0, 1.0]"
0556090101,0,0,"[0.7661868929862976, 0.2338131219148636]"
0500730201,0,0,"[0.7686445116996765, 0.2313554733991623]"
0112550601,0,1,"[0.0002826364943757653, 0.9997172951698303]"
0401360201,0,0,"[0.691491961479187, 0.308508038520813]"
0401360101,0,0,"[0.7731338143348694, 0.22686615586280823]"
0761630301,1,1,"[9.177397036763679e-11, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0093641601,0,0,"[0.8703410625457764, 0.1296590119600296]"
0862760201,0,0,"[0.6775719523429871, 0.32242798805236816]"
0112551701,0,0,"[0.7991659045219421, 0.20083403587341309]"
0551870601,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.7674363851547241, 0.2325635701417923]"
0893810501,1,1,"[4.2605748664515655e-33, 1.0]"
0551870401,0,1,"[8.792908192845061e-05, 0.9999120235443115]"
0870830301,0,0,"[0.6002797484397888, 0.39972028136253357]"
0861910201,1,1,"[0.0, 1.0]"
0200920101,0,1,"[3.513918828662425e-17, 1.0]"
0790650101,0,0,"[0.8247506618499756, 0.17524941265583038]"
0872390101,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.7439091205596924, 0.2560908794403076]"
0864330101,1,1,"[4.3094332627131166e-14, 1.0]"
0851180401,1,1,"[6.815083517209727e-33, 1.0]"
0864330201,0,0,"[0.8175191879272461, 0.1824807971715927]"
