OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.6141917705535889, 0.3858082592487335]"
0112550601,0,0,"[0.5019608736038208, 0.49803921580314636]"
0761630101,0,1,"[0.27589860558509827, 0.7241014242172241]"
0823680101,1,1,"[0.03101441264152527, 0.9689855575561523]"
0657820101,0,0,"[0.589499294757843, 0.410500705242157]"
0093641601,0,0,"[0.6645042300224304, 0.33549585938453674]"
0805080401,0,1,"[0.4809328615665436, 0.5190671682357788]"
0784510301,0,0,"[0.7387800216674805, 0.26121991872787476]"
0500730101,0,0,"[0.5804483294487, 0.41955167055130005]"
0200670301,0,1,"[0.43797656893730164, 0.562023401260376]"
0401360301,0,0,"[0.6764146685600281, 0.3235853612422943]"
0851180501,1,1,"[0.15052530169487, 0.8494746685028076]"
0864330101,1,1,"[0.4631504416465759, 0.5368495583534241]"
0510011501,0,1,"[0.11866988986730576, 0.881330132484436]"
0603260201,0,1,"[0.11610458791255951, 0.8838954567909241]"
0725200101,0,0,"[0.6658515334129333, 0.33414843678474426]"
0790650101,0,0,"[0.6410883665084839, 0.35891157388687134]"
0842340201,0,0,"[0.6806992292404175, 0.3193007707595825]"
0401360101,0,0,"[0.6207324266433716, 0.37926754355430603]"
0306630101,0,0,"[0.5665335059165955, 0.43346652388572693]"
0093641701,0,1,"[0.39100536704063416, 0.6089946031570435]"
0306630201,0,0,"[0.709308922290802, 0.2906910181045532]"
0891800601,0,1,"[0.4952448606491089, 0.5047551989555359]"
0761630301,1,1,"[0.18889175355434418, 0.8111082315444946]"
0805080501,0,0,"[0.7312946915626526, 0.2687053978443146]"
0803671101,0,1,"[0.26071763038635254, 0.7392824292182922]"
0111790101,0,0,"[0.6935285925865173, 0.3064713776111603]"
0862760201,0,0,"[0.8315444588661194, 0.16845554113388062]"
0551870401,0,0,"[0.5018335580825806, 0.49816635251045227]"
0851180401,1,1,"[0.32123664021492004, 0.6787633895874023]"
0893810501,1,1,"[0.055595315992832184, 0.9444047212600708]"
0861910201,1,1,"[0.05042383819818497, 0.9495761394500732]"
0200670401,0,0,"[0.6362133622169495, 0.36378663778305054]"
0761630201,0,1,"[0.2541070580482483, 0.7458930015563965]"
0803670501,0,0,"[0.7348902821540833, 0.26510974764823914]"
0864560101,1,1,"[0.25440946221351624, 0.7455905675888062]"
0124710801,1,1,"[0.1509036123752594, 0.849096417427063]"
0200920101,0,1,"[0.4465382695198059, 0.5534617900848389]"
0304190101,0,1,"[0.05648320913314819, 0.9435167908668518]"
0725200301,0,0,"[0.7298166155815125, 0.27018335461616516]"
0794581201,0,0,"[0.6447710394859314, 0.3552289605140686]"
0803671001,0,0,"[0.755765438079834, 0.2442345768213272]"
0093641501,0,1,"[0.21939197182655334, 0.7806079983711243]"
0870830401,0,0,"[0.7362686991691589, 0.26373133063316345]"
0411980401,1,0,"[0.5152618288993835, 0.48473823070526123]"
0411980101,0,0,"[0.579992413520813, 0.420007586479187]"
0803670601,0,0,"[0.8152265548706055, 0.18477347493171692]"
0870830301,0,1,"[0.4482469856739044, 0.5517529249191284]"
0311190101,0,0,"[0.5181980729103088, 0.48180192708969116]"
0864330301,0,0,"[0.5805229544639587, 0.41947701573371887]"
0864330201,0,0,"[0.5992382764816284, 0.4007616937160492]"
0200670201,0,1,"[0.2314901351928711, 0.7685098648071289]"
0691570101,0,0,"[0.5631649494171143, 0.43683505058288574]"
0551450101,0,1,"[0.4052810072898865, 0.5947189927101135]"
0556090101,0,0,"[0.8631621599197388, 0.13683785498142242]"
0831790701,1,1,"[0.053453344851732254, 0.9465466737747192]"
0200670101,0,1,"[0.22018106281757355, 0.7798190116882324]"
0145800101,0,1,"[0.46988749504089355, 0.5301125049591064]"
0112551701,0,0,"[0.5550469160079956, 0.444953054189682]"
0870830101,0,0,"[0.6358627676963806, 0.3641372323036194]"
0870830201,0,0,"[0.536549985408783, 0.4634500741958618]"
0872390101,1,1,"[0.058600589632987976, 0.9413994550704956]"
0740960101,0,0,"[0.6458060145378113, 0.3541940450668335]"
0861910301,1,1,"[0.3679577708244324, 0.6320421695709229]"
0651790201,0,1,"[0.331017404794693, 0.6689825654029846]"
0551870601,0,0,"[0.6618692874908447, 0.3381306827068329]"
0864330401,0,0,"[0.6872279644012451, 0.31277212500572205]"
0500730201,0,0,"[0.696868896484375, 0.3031311333179474]"
0152170501,0,0,"[0.6573204398155212, 0.342679500579834]"
