OBSID,Real Label,Pred Label,Probabilities
0093641601,0,0,"[0.8762878179550171, 0.12371218204498291]"
0805080501,0,1,"[0.4788592755794525, 0.5211407542228699]"
0831790701,1,1,"[4.177953087491915e-06, 0.9999958276748657]"
0200670401,0,1,"[0.08899383246898651, 0.9110062122344971]"
0112550601,0,1,"[0.2660902440547943, 0.7339097857475281]"
0306630101,0,1,"[0.10855112224817276, 0.8914488554000854]"
0152170501,0,0,"[0.6553436517715454, 0.3446563184261322]"
0691570101,0,1,"[0.3761380612850189, 0.6238619685173035]"
0870830401,0,0,"[0.51924067735672, 0.4807593524456024]"
0401360201,0,1,"[0.27720755338668823, 0.722792387008667]"
0093641701,0,0,"[0.8234788179397583, 0.1765211820602417]"
0145800101,0,1,"[0.007186310365796089, 0.992813766002655]"
0790650101,0,0,"[0.8242614269256592, 0.17573857307434082]"
0111790101,0,1,"[0.4959248900413513, 0.5040751695632935]"
0761630201,0,1,"[0.0015150058316066861, 0.9984850287437439]"
0761630101,0,1,"[9.447531965633971e-07, 0.9999990463256836]"
0870830301,0,1,"[0.22507157921791077, 0.7749284505844116]"
0725200301,0,0,"[0.6499746441841125, 0.35002538561820984]"
0401360101,0,0,"[0.6753936409950256, 0.324606329202652]"
0803670601,0,1,"[0.35236501693725586, 0.6476349830627441]"
0551450101,0,1,"[0.4591480791568756, 0.5408518314361572]"
0603260201,0,1,"[0.013701136223971844, 0.9862988591194153]"
0864560101,1,1,"[1.619837712496519e-05, 0.9999837875366211]"
0411980101,0,0,"[0.6972118616104126, 0.302788108587265]"
0864330101,1,1,"[0.0018040265422314405, 0.9981959462165833]"
0411980401,1,1,"[0.03717298060655594, 0.9628269672393799]"
0851180401,1,1,"[1.4947502677387092e-05, 0.9999850988388062]"
0893810501,1,1,"[0.00026041598175652325, 0.9997395873069763]"
0784510301,0,1,"[0.07933274656534195, 0.9206672310829163]"
0864330201,0,0,"[0.6873723268508911, 0.3126277029514313]"
0803671001,0,1,"[0.3295533061027527, 0.6704466938972473]"
0401360301,0,1,"[0.2679597735404968, 0.7320401668548584]"
0864330401,0,0,"[0.6918734908103943, 0.3081265091896057]"
0891800601,0,1,"[0.04240044206380844, 0.9575995802879333]"
0200670301,0,0,"[0.5048427581787109, 0.4951571822166443]"
0861910201,1,1,"[1.9176621890437673e-07, 0.9999997615814209]"
0842340201,0,0,"[0.6818562150001526, 0.3181438148021698]"
0861910301,1,0,"[0.5709500908851624, 0.42904993891716003]"
0510011501,0,1,"[2.2517456788051504e-09, 1.0]"
0761630301,1,1,"[0.012200313620269299, 0.9877996444702148]"
0556090101,0,0,"[0.6066374182701111, 0.39336255192756653]"
0657820101,0,0,"[0.6049104928970337, 0.3950895369052887]"
0500730201,0,0,"[0.5182772874832153, 0.48172274231910706]"
0740960101,0,0,"[0.5542752742767334, 0.445724755525589]"
0304190101,0,1,"[1.577457737766963e-07, 0.9999998807907104]"
0306630201,0,1,"[0.2393571138381958, 0.7606428861618042]"
0794581201,0,0,"[0.590387761592865, 0.4096123278141022]"
0805080401,0,1,"[0.3034467399120331, 0.6965532302856445]"
0803670501,0,1,"[0.3255093991756439, 0.6744906306266785]"
0803671101,0,1,"[0.05332093685865402, 0.9466789960861206]"
0093641501,0,1,"[0.42237868905067444, 0.5776212811470032]"
0124710801,1,1,"[3.583398574846797e-05, 0.9999641180038452]"
0200670201,0,1,"[1.872955653078683e-15, 1.0]"
0864330301,0,0,"[0.539713978767395, 0.46028608083724976]"
0872390101,1,1,"[1.134374087996548e-06, 0.9999988079071045]"
0870830201,0,1,"[0.2145160585641861, 0.7854839563369751]"
0725200101,0,0,"[0.6966581344604492, 0.30334195494651794]"
0862760201,0,1,"[0.4442380368709564, 0.5557619333267212]"
0112551701,0,0,"[0.5378994941711426, 0.4621005356311798]"
0311190101,0,0,"[0.7595216035842896, 0.24047833681106567]"
0551870601,0,1,"[0.38211196660995483, 0.6178879737854004]"
0651790201,0,1,"[0.22278574109077454, 0.7772142887115479]"
0870830101,0,0,"[0.5211779475212097, 0.4788220524787903]"
0823680101,1,1,"[3.322496559121646e-05, 0.9999667406082153]"
0200920101,0,1,"[0.0029686277266591787, 0.9970313310623169]"
0551870401,0,1,"[0.17677225172519684, 0.8232277035713196]"
0200670101,0,1,"[5.625131979138109e-13, 1.0]"
0500730101,0,1,"[0.09462985396385193, 0.9053701758384705]"
0851180501,1,1,"[2.3140587472880725e-06, 0.9999977350234985]"
