OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.749318540096283, 0.25068148970603943]"
0831790701,1,1,"[6.2722403981752e-07, 0.9999994039535522]"
0784510301,0,1,"[0.017773106694221497, 0.9822269678115845]"
0551870401,0,1,"[0.00831897184252739, 0.9916810393333435]"
0500730101,0,1,"[0.049413051456213, 0.9505869746208191]"
0551870601,0,1,"[0.07399718463420868, 0.9260028600692749]"
0864330101,1,1,"[0.0007207085145637393, 0.9992793202400208]"
0551450101,0,0,"[0.572502851486206, 0.42749711871147156]"
0411980101,0,0,"[0.7553303837776184, 0.2446696013212204]"
0870830301,0,1,"[0.09720320999622345, 0.9027968049049377]"
0851180501,1,1,"[4.0578248672318296e-07, 0.9999996423721313]"
0200670301,0,0,"[0.5233874320983887, 0.47661250829696655]"
0893810501,1,1,"[1.2077573956048582e-05, 0.9999879598617554]"
0152170501,0,0,"[0.7543094754219055, 0.2456904500722885]"
0790650101,0,0,"[0.7952083349227905, 0.20479163527488708]"
0200670101,0,1,"[3.465070938513115e-11, 1.0]"
0851180401,1,1,"[4.0275776882481296e-06, 0.9999959468841553]"
0761630201,0,1,"[0.00023862293164711446, 0.9997614026069641]"
0870830401,0,1,"[0.23259016871452332, 0.7674098014831543]"
0870830101,0,1,"[0.1288599818944931, 0.8711400032043457]"
0803670601,0,1,"[0.08837584406137466, 0.9116241931915283]"
0740960101,0,0,"[0.7615577578544617, 0.23844224214553833]"
0556090101,0,1,"[0.3403532803058624, 0.65964674949646]"
0200670401,0,1,"[0.059496067464351654, 0.9405039548873901]"
0603260201,0,1,"[5.131571015226655e-05, 0.9999487400054932]"
0145800101,0,1,"[0.0022314887028187513, 0.9977685213088989]"
0111790101,0,0,"[0.7719264626502991, 0.22807356715202332]"
0200670201,0,1,"[4.696123264563701e-12, 1.0]"
0306630201,0,1,"[0.1045316532254219, 0.8954683542251587]"
0093641501,0,1,"[0.012008516117930412, 0.9879915118217468]"
0112551701,0,0,"[0.7609217762947083, 0.23907822370529175]"
0891800601,0,1,"[0.00231233355589211, 0.9976876974105835]"
0805080401,0,1,"[0.1821870505809784, 0.8178129196166992]"
0200920101,0,1,"[0.0004491133149713278, 0.9995508790016174]"
0657820101,0,0,"[0.7597456574440002, 0.24025429785251617]"
0124710801,1,1,"[8.400600393088098e-08, 0.9999998807907104]"
0864330201,0,0,"[0.7853022217750549, 0.21469777822494507]"
0794581201,0,1,"[0.3904588222503662, 0.6095411777496338]"
0510011501,0,1,"[5.886248519854087e-12, 1.0]"
0311190101,0,0,"[0.7743404507637024, 0.22565962374210358]"
0500730201,0,1,"[0.3892892897129059, 0.6107107400894165]"
0093641701,0,1,"[0.1483404040336609, 0.8516596555709839]"
0401360101,0,0,"[0.5758975744247437, 0.4241024851799011]"
0803671001,0,1,"[0.07104244083166122, 0.9289575219154358]"
0864330401,0,0,"[0.7761278748512268, 0.2238721251487732]"
0401360201,0,1,"[0.16351071000099182, 0.8364892601966858]"
0691570101,0,1,"[0.3485090434551239, 0.6514909863471985]"
0805080501,0,1,"[0.434518039226532, 0.565481960773468]"
0761630301,1,1,"[0.0016224811552092433, 0.9983775615692139]"
0761630101,0,1,"[1.118038380809594e-05, 0.9999887943267822]"
0093641601,0,0,"[0.7533344626426697, 0.24666552245616913]"
0725200101,0,0,"[0.7952026724815369, 0.20479735732078552]"
0803670501,0,1,"[0.0442594513297081, 0.9557405114173889]"
0842340201,0,0,"[0.7577536702156067, 0.2422463297843933]"
0411980401,1,1,"[0.022383810952305794, 0.9776161909103394]"
0112550601,0,1,"[0.018722165375947952, 0.9812778830528259]"
0872390101,1,1,"[5.289418822940206e-07, 0.9999995231628418]"
0803671101,0,1,"[0.011118304915726185, 0.9888816475868225]"
0864330301,0,0,"[0.7678394317626953, 0.23216061294078827]"
0651790201,0,1,"[0.026232149451971054, 0.973767876625061]"
0401360301,0,1,"[0.050892602652311325, 0.9491074085235596]"
0823680101,1,1,"[1.5190342992355e-06, 0.9999984502792358]"
0861910301,1,1,"[0.10429717600345612, 0.8957028388977051]"
0306630101,0,1,"[0.06289973855018616, 0.9371001720428467]"
0862760201,0,1,"[0.1639987677335739, 0.8360011577606201]"
0861910201,1,1,"[6.761823811984868e-08, 0.9999998807907104]"
0864560101,1,1,"[3.5797038435703143e-06, 0.9999964237213135]"
0870830201,0,1,"[0.04702337831258774, 0.9529765844345093]"
0304190101,0,1,"[9.093785280356315e-09, 1.0]"
