OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.6859451532363892, 0.31405481696128845]"
0200670401,0,1,"[0.16679775714874268, 0.8332021832466125]"
0306630101,0,1,"[0.07146576792001724, 0.9285342693328857]"
0304190101,0,1,"[1.2693712960754056e-05, 0.9999873638153076]"
0761630101,0,1,"[0.0017236400162801147, 0.9982763528823853]"
0851180501,1,1,"[1.0559286067746143e-07, 0.9999998807907104]"
0870830101,0,1,"[0.3142137825489044, 0.685786247253418]"
0145800101,0,1,"[0.02110988460481167, 0.9788901805877686]"
0803670601,0,0,"[0.6396170258522034, 0.36038297414779663]"
0306630201,0,1,"[0.253812700510025, 0.7461873292922974]"
0805080501,0,0,"[0.5398099422454834, 0.4601900279521942]"
0500730201,0,0,"[0.6208261847496033, 0.37917378544807434]"
0805080401,0,1,"[0.3623834252357483, 0.6376165747642517]"
0864560101,1,1,"[1.3596192047771183e-06, 0.9999986886978149]"
0691570101,0,0,"[0.6135708689689636, 0.38642922043800354]"
0870830201,0,1,"[0.1161160096526146, 0.8838840126991272]"
0152170501,0,0,"[0.7189887762069702, 0.2810112535953522]"
0124710801,1,1,"[2.6106630684807897e-05, 0.9999738931655884]"
0200670301,0,0,"[0.544856071472168, 0.4551440179347992]"
0500730101,0,1,"[0.20081007480621338, 0.7991898655891418]"
0842340201,0,0,"[0.7822695970535278, 0.21773040294647217]"
0823680101,1,1,"[2.9536580768763088e-05, 0.9999704360961914]"
0870830301,0,1,"[0.09249696135520935, 0.907503068447113]"
0651790201,0,1,"[0.05521468073129654, 0.9447852969169617]"
0401360301,0,1,"[0.10148728638887405, 0.8985127210617065]"
0510011501,0,1,"[1.4416353621982125e-07, 0.9999998807907104]"
0551870401,0,1,"[0.025031602010130882, 0.974968433380127]"
0761630301,1,1,"[0.01725924387574196, 0.9827407002449036]"
0864330301,0,0,"[0.795375406742096, 0.20462454855442047]"
0872390101,1,1,"[1.0572830433375202e-05, 0.99998939037323]"
0803670501,0,1,"[0.2888754904270172, 0.7111244797706604]"
0861910201,1,1,"[3.0945553589845076e-05, 0.9999690055847168]"
0112551701,0,0,"[0.6789131760597229, 0.3210868239402771]"
0551450101,0,0,"[0.6358527541160583, 0.36414721608161926]"
0790650101,0,0,"[0.8369144797325134, 0.163085475564003]"
0112550601,0,1,"[0.0337899886071682, 0.9662100076675415]"
0864330201,0,0,"[0.7867177128791809, 0.21328233182430267]"
0725200301,0,0,"[0.7583054304122925, 0.2416946440935135]"
0111790101,0,0,"[0.5453882813453674, 0.45461174845695496]"
0891800601,0,1,"[0.010403075255453587, 0.9895969033241272]"
0093641701,0,0,"[0.8295034170150757, 0.1704965978860855]"
0794581201,0,0,"[0.6125346422195435, 0.38746538758277893]"
0740960101,0,0,"[0.7280847430229187, 0.2719151973724365]"
0862760201,0,0,"[0.6916036605834961, 0.3083963394165039]"
0311190101,0,0,"[0.8453711867332458, 0.15462879836559296]"
0803671001,0,0,"[0.509019136428833, 0.490980863571167]"
0401360101,0,0,"[0.6474393010139465, 0.3525606691837311]"
0831790701,1,1,"[5.321377102518454e-06, 0.9999946355819702]"
0864330101,1,1,"[0.0023498868104070425, 0.9976500868797302]"
0200670101,0,1,"[9.450297966395738e-07, 0.9999990463256836]"
0861910301,1,0,"[0.7941011190414429, 0.20589886605739594]"
0603260201,0,1,"[0.0004013155703432858, 0.9995986819267273]"
0851180401,1,1,"[1.315457325290481e-07, 0.9999998807907104]"
0864330401,0,0,"[0.7715805172920227, 0.2284194827079773]"
0761630201,0,1,"[0.005819015670567751, 0.9941809773445129]"
0725200101,0,0,"[0.7788919806480408, 0.22110801935195923]"
0803671101,0,1,"[0.0688404068350792, 0.9311595559120178]"
0551870601,0,1,"[0.176291823387146, 0.823708176612854]"
0411980401,1,1,"[0.1077665314078331, 0.8922334909439087]"
0784510301,0,1,"[0.1302739381790161, 0.8697260618209839]"
0200920101,0,1,"[0.009813971817493439, 0.9901859760284424]"
0870830401,0,1,"[0.44479215145111084, 0.5552077889442444]"
0893810501,1,1,"[5.3581596148433164e-05, 0.9999464750289917]"
0093641501,0,1,"[0.08366677910089493, 0.9163331985473633]"
0093641601,0,0,"[0.8804933428764343, 0.11950665712356567]"
0411980101,0,0,"[0.6558065414428711, 0.3441935181617737]"
0401360201,0,1,"[0.32093364000320435, 0.6790663599967957]"
0657820101,0,0,"[0.7021682262420654, 0.2978317439556122]"
0200670201,0,1,"[4.333812455570296e-07, 0.9999995231628418]"
