OBSID,Real Label,Pred Label,Probabilities
0870830301,0,1,"[0.0015029559144750237, 0.9984970092773438]"
0794581201,0,0,"[0.7646871209144592, 0.2353128343820572]"
0872390101,1,1,"[2.632749465424523e-38, 1.0]"
0551870401,0,1,"[0.00012658063496928662, 0.9998733997344971]"
0145800101,0,1,"[1.0072609057942827e-07, 0.9999998807907104]"
0864330301,0,0,"[0.810324490070343, 0.1896754950284958]"
0864330401,0,0,"[0.8338886499404907, 0.16611136496067047]"
0784510301,0,0,"[0.5759255290031433, 0.4240744411945343]"
0761630101,0,1,"[1.224945167001279e-15, 1.0]"
0304190101,0,1,"[2.692948503082173e-34, 1.0]"
0500730101,0,0,"[0.629511833190918, 0.37048813700675964]"
0761630301,1,1,"[1.866809995476615e-08, 1.0]"
0152170501,0,0,"[0.795530378818512, 0.20446956157684326]"
0891800601,0,1,"[1.7035330301951035e-06, 0.9999983310699463]"
0111790101,0,0,"[0.6910709738731384, 0.3089289963245392]"
0851180401,1,1,"[1.7439685910550894e-31, 1.0]"
0862760201,0,0,"[0.8582280278205872, 0.14177197217941284]"
0831790701,1,1,"[0.0, 1.0]"
0306630101,0,1,"[0.02775731310248375, 0.9722426533699036]"
0124710801,1,1,"[9.371733396755594e-29, 1.0]"
0761630201,0,1,"[2.583247157850188e-11, 1.0]"
0725200101,0,0,"[0.8154160976409912, 0.18458393216133118]"
0725200301,0,0,"[0.7687663435935974, 0.23123356699943542]"
0200670301,0,0,"[0.7389017939567566, 0.2610982060432434]"
0093641701,0,0,"[0.7799276113510132, 0.220072403550148]"
0803671001,0,0,"[0.7659461498260498, 0.2340538501739502]"
0691570101,0,0,"[0.8246538043022156, 0.17534613609313965]"
0200920101,0,1,"[2.147786837269905e-09, 1.0]"
0864560101,1,1,"[7.677855493657075e-25, 1.0]"
0112550601,0,1,"[2.102668622683268e-05, 0.9999790191650391]"
0864330201,0,0,"[0.8150925636291504, 0.1849074363708496]"
0870830401,0,0,"[0.8559895157814026, 0.1440104842185974]"
0093641501,0,1,"[0.003465697169303894, 0.9965343475341797]"
0861910201,1,1,"[2.8943341640409787e-31, 1.0]"
0651790201,0,1,"[0.0003327266895212233, 0.9996672868728638]"
0401360201,0,0,"[0.7749719619750977, 0.22502799332141876]"
0805080501,0,0,"[0.7303037643432617, 0.2696962058544159]"
0803670501,0,0,"[0.7014222741127014, 0.29857775568962097]"
0657820101,0,0,"[0.8349392414093018, 0.16506075859069824]"
0790650101,0,0,"[0.8587257862091064, 0.14127421379089355]"
0311190101,0,0,"[0.8660043478012085, 0.1339956670999527]"
0401360301,0,1,"[0.32227620482444763, 0.6777238249778748]"
0306630201,0,0,"[0.6054551005363464, 0.39454489946365356]"
0864330101,1,1,"[2.7679752587217443e-11, 1.0]"
0803670601,0,0,"[0.8108156323432922, 0.18918432295322418]"
0893810501,1,1,"[9.316536230443524e-33, 1.0]"
0112551701,0,0,"[0.763842761516571, 0.23615722358226776]"
0551870601,0,0,"[0.5837390422821045, 0.4162609875202179]"
0200670401,0,1,"[0.4652728736400604, 0.534727156162262]"
0500730201,0,0,"[0.7379867434501648, 0.26201331615448]"
0200670201,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0861910301,1,0,"[0.8061338663101196, 0.19386617839336395]"
0603260201,0,1,"[4.865997995732764e-22, 1.0]"
0805080401,0,0,"[0.6987513899803162, 0.30124861001968384]"
0740960101,0,0,"[0.7969995141029358, 0.20300044119358063]"
0851180501,1,1,"[3.611960226212859e-33, 1.0]"
0870830101,0,0,"[0.7218700051307678, 0.27813002467155457]"
0200670101,0,1,"[0.0, 1.0]"
0870830201,0,1,"[0.26026657223701477, 0.7397333979606628]"
0842340201,0,0,"[0.8364056348800659, 0.16359438002109528]"
0411980101,0,0,"[0.8192235827445984, 0.18077638745307922]"
0401360101,0,0,"[0.8450018763542175, 0.15499813854694366]"
0823680101,1,1,"[7.503740637825225e-34, 1.0]"
0411980401,1,1,"[0.008825680240988731, 0.9911743402481079]"
0093641601,0,0,"[0.8530368804931641, 0.14696313440799713]"
0551450101,0,0,"[0.8191781044006348, 0.18082195520401]"
0803671101,0,1,"[0.0011476551881060004, 0.9988523721694946]"
0556090101,0,0,"[0.8048652410507202, 0.1951347440481186]"
