OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.7324100136756897, 0.2675899863243103]"
0842340201,0,0,"[0.6227560043334961, 0.3772439956665039]"
0864330301,0,0,"[0.5761987566947937, 0.4238012433052063]"
0510011501,0,1,"[1.1214877915222132e-08, 1.0]"
0851180401,1,1,"[3.393256520212162e-08, 1.0]"
0870830101,0,1,"[0.34673717617988586, 0.6532627940177917]"
0803671001,0,1,"[0.1776702105998993, 0.8223297595977783]"
0401360101,0,0,"[0.530164361000061, 0.46983566880226135]"
0872390101,1,1,"[6.803117685194593e-06, 0.9999932050704956]"
0761630201,0,1,"[0.0026112874038517475, 0.9973887801170349]"
0093641601,0,0,"[0.9722539186477661, 0.0277460478246212]"
0851180501,1,1,"[4.745498074498755e-07, 0.9999995231628418]"
0111790101,0,1,"[0.2547510266304016, 0.7452490329742432]"
0761630301,1,1,"[0.018588148057460785, 0.981411874294281]"
0893810501,1,1,"[0.0006594552542082965, 0.9993404746055603]"
0551870601,0,1,"[0.19193804264068604, 0.8080618977546692]"
0411980101,0,1,"[0.422521710395813, 0.5774782299995422]"
0200670301,0,1,"[0.3164609968662262, 0.6835389733314514]"
0200920101,0,1,"[0.01135112065821886, 0.9886489510536194]"
0794581201,0,0,"[0.5229923129081726, 0.4770077168941498]"
0761630101,0,1,"[8.070917101576924e-05, 0.9999192953109741]"
0864330401,0,0,"[0.7279820442199707, 0.2720179557800293]"
0411980401,1,1,"[0.04184502735733986, 0.9581549167633057]"
0401360201,0,1,"[0.17447009682655334, 0.8255298733711243]"
0093641501,0,0,"[0.6106966137886047, 0.38930344581604004]"
0603260201,0,1,"[0.006273041013628244, 0.9937269687652588]"
0112550601,0,1,"[0.15015101432800293, 0.8498489856719971]"
0124710801,1,1,"[6.959719030419365e-05, 0.9999303817749023]"
0200670401,0,1,"[0.09960272908210754, 0.9003973007202148]"
0304190101,0,1,"[2.1482669581018854e-06, 0.9999978542327881]"
0556090101,0,1,"[0.4717785716056824, 0.5282214283943176]"
0657820101,0,0,"[0.6098159551620483, 0.39018407464027405]"
0805080501,0,1,"[0.34762662649154663, 0.6523733735084534]"
0831790701,1,1,"[0.00011228987568756565, 0.9998877048492432]"
0651790201,0,1,"[0.14466750621795654, 0.8553324341773987]"
0306630201,0,1,"[0.08568546175956726, 0.9143145084381104]"
0691570101,0,1,"[0.2892959713935852, 0.7107040286064148]"
0790650101,0,0,"[0.7812967896461487, 0.21870319545269012]"
0823680101,1,1,"[5.021617471356876e-05, 0.9999498128890991]"
0145800101,0,1,"[0.018242167308926582, 0.9817578196525574]"
0862760201,0,1,"[0.32232239842414856, 0.6776776313781738]"
0152170501,0,0,"[0.6450910568237305, 0.3549089729785919]"
0200670201,0,1,"[5.929448013315686e-13, 1.0]"
0803670501,0,1,"[0.2263970971107483, 0.7736029028892517]"
0551450101,0,1,"[0.36653491854667664, 0.633465051651001]"
0500730101,0,1,"[0.07214199006557465, 0.9278579950332642]"
0870830401,0,1,"[0.30500397086143494, 0.6949959993362427]"
0401360301,0,1,"[0.1432608962059021, 0.8567391633987427]"
0861910201,1,1,"[6.02294039708795e-06, 0.9999939203262329]"
0864330101,1,1,"[0.004810204729437828, 0.9951897859573364]"
0200670101,0,1,"[4.3976138702772616e-11, 1.0]"
0870830301,0,1,"[0.12147363275289536, 0.8785263299942017]"
0864560101,1,1,"[1.8843556404135597e-07, 0.9999997615814209]"
0805080401,0,1,"[0.19886407256126404, 0.8011359572410583]"
0500730201,0,1,"[0.37809139490127563, 0.6219086050987244]"
0551870401,0,1,"[0.0888604149222374, 0.9111396074295044]"
0803671101,0,1,"[0.038631513714790344, 0.9613684415817261]"
0725200301,0,1,"[0.4968595802783966, 0.503140389919281]"
0870830201,0,1,"[0.11040585488080978, 0.8895941972732544]"
0306630101,0,1,"[0.03099060244858265, 0.9690093994140625]"
0803670601,0,1,"[0.20408326387405396, 0.7959167957305908]"
0311190101,0,0,"[0.7597128748893738, 0.2402871549129486]"
0112551701,0,1,"[0.4896559715270996, 0.5103440880775452]"
0891800601,0,1,"[0.03249313682317734, 0.9675068855285645]"
0093641701,0,0,"[0.9375704526901245, 0.06242954358458519]"
0740960101,0,0,"[0.5927219986915588, 0.40727800130844116]"
0861910301,1,0,"[0.706739068031311, 0.29326099157333374]"
0864330201,0,0,"[0.6665515899658203, 0.3334483802318573]"
0784510301,0,1,"[0.0754433423280716, 0.9245566725730896]"
