OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[0.13283228874206543, 0.8671677708625793]"
0893810501,1,1,"[0.00014131794159766287, 0.9998586177825928]"
0411980401,1,1,"[0.07511523365974426, 0.9248847961425781]"
0152170501,0,0,"[0.6268407106399536, 0.3731593191623688]"
0311190101,0,0,"[0.6721140146255493, 0.32788601517677307]"
0725200101,0,0,"[0.7218838930130005, 0.2781160771846771]"
0651790201,0,1,"[0.20516230165958405, 0.7948377728462219]"
0112551701,0,1,"[0.47808611392974854, 0.5219138860702515]"
0112550601,0,1,"[0.20242294669151306, 0.7975770831108093]"
0761630101,0,1,"[7.531091796408873e-06, 0.9999924898147583]"
0500730201,0,0,"[0.5227100849151611, 0.4772898852825165]"
0304190101,0,1,"[2.265202425633106e-07, 0.9999997615814209]"
0823680101,1,1,"[4.251257632859051e-05, 0.9999574422836304]"
0851180401,1,1,"[6.462760666181566e-06, 0.9999935626983643]"
0145800101,0,1,"[0.011313199065625668, 0.9886868000030518]"
0306630101,0,1,"[0.07891757041215897, 0.9210824370384216]"
0805080501,0,1,"[0.36680179834365845, 0.6331982016563416]"
0124710801,1,1,"[1.5829440599191003e-05, 0.9999841451644897]"
0691570101,0,1,"[0.42413607239723206, 0.5758639574050903]"
0093641501,0,0,"[0.6556958556175232, 0.3443041741847992]"
0200670401,0,1,"[0.0834004282951355, 0.9165995121002197]"
0870830201,0,1,"[0.22567139565944672, 0.7743285894393921]"
0740960101,0,0,"[0.5743494629859924, 0.42565059661865234]"
0790650101,0,0,"[0.7374776601791382, 0.26252228021621704]"
0093641701,0,0,"[0.8861701488494873, 0.11382988095283508]"
0761630301,1,1,"[0.030675679445266724, 0.9693242907524109]"
0761630201,0,1,"[0.0012484333710744977, 0.9987515211105347]"
0864560101,1,1,"[2.7643882276606746e-05, 0.9999723434448242]"
0111790101,0,1,"[0.27531901001930237, 0.72468101978302]"
0864330401,0,0,"[0.7193923592567444, 0.2806076109409332]"
0891800601,0,1,"[0.03798763081431389, 0.9620123505592346]"
0842340201,0,0,"[0.6550022959709167, 0.3449976444244385]"
0864330301,0,0,"[0.6040218472480774, 0.395978182554245]"
0870830301,0,1,"[0.16726471483707428, 0.8327353000640869]"
0870830401,0,1,"[0.419101357460022, 0.580898642539978]"
0784510301,0,1,"[0.0636790543794632, 0.936320960521698]"
0803670601,0,1,"[0.37312889099121094, 0.6268710494041443]"
0510011501,0,1,"[6.232915295001362e-10, 1.0]"
0200920101,0,1,"[0.011340666562318802, 0.9886592626571655]"
0805080401,0,1,"[0.2723599076271057, 0.7276401519775391]"
0093641601,0,0,"[0.9053800702095032, 0.09461997449398041]"
0794581201,0,0,"[0.5411667227745056, 0.4588332772254944]"
0864330101,1,1,"[0.0017108430620282888, 0.998289167881012]"
0401360101,0,0,"[0.6153541803359985, 0.3846457898616791]"
0831790701,1,1,"[2.9614436698466307e-06, 0.9999970197677612]"
0657820101,0,0,"[0.5566158294677734, 0.44338417053222656]"
0725200301,0,0,"[0.6002336740493774, 0.39976632595062256]"
0803670501,0,1,"[0.3234916627407074, 0.676508367061615]"
0872390101,1,1,"[1.6025941249608877e-06, 0.9999984502792358]"
0200670101,0,1,"[8.693082197011939e-14, 1.0]"
0870830101,0,1,"[0.4026012718677521, 0.5973986983299255]"
0401360301,0,1,"[0.14578576385974884, 0.8542142510414124]"
0851180501,1,1,"[1.7606453184271231e-06, 0.9999982118606567]"
0861910301,1,0,"[0.5169727206230164, 0.4830273389816284]"
0803671101,0,1,"[0.09637220203876495, 0.9036277532577515]"
0306630201,0,1,"[0.21409358084201813, 0.7859064340591431]"
0861910201,1,1,"[4.235017058817903e-06, 0.9999957084655762]"
0556090101,0,1,"[0.4408762454986572, 0.559123694896698]"
0411980101,0,0,"[0.5347428917884827, 0.4652571380138397]"
0551450101,0,1,"[0.4867291748523712, 0.5132708549499512]"
0864330201,0,0,"[0.7083757519721985, 0.2916242778301239]"
0200670201,0,1,"[2.8631031812219516e-16, 1.0]"
0862760201,0,1,"[0.4642728269100189, 0.5357272028923035]"
0401360201,0,1,"[0.24761131405830383, 0.7523887157440186]"
0551870601,0,1,"[0.2271454632282257, 0.7728545665740967]"
0200670301,0,1,"[0.4442775845527649, 0.5557223558425903]"
0803671001,0,1,"[0.3551720678806305, 0.6448279619216919]"
0500730101,0,1,"[0.13690024614334106, 0.8630997538566589]"
0603260201,0,1,"[0.004282055422663689, 0.9957179427146912]"
