OBSID,Real Label,Pred Label,Probabilities
0500730201,0,1,"[0.393191397190094, 0.606808602809906]"
0145800101,0,1,"[0.010056573897600174, 0.9899433851242065]"
0805080501,0,1,"[0.279243528842926, 0.720756471157074]"
0870830201,0,1,"[0.07879757136106491, 0.9212024807929993]"
0112551701,0,0,"[0.696814775466919, 0.30318522453308105]"
0784510301,0,1,"[0.051412906497716904, 0.9485871195793152]"
0500730101,0,1,"[0.10998251289129257, 0.8900175094604492]"
0603260201,0,1,"[0.00022945836826693267, 0.9997705817222595]"
0861910201,1,1,"[8.279529311039369e-07, 0.9999991655349731]"
0306630101,0,1,"[0.022061139345169067, 0.9779388904571533]"
0790650101,0,0,"[0.7703288197517395, 0.2296711802482605]"
0401360101,0,0,"[0.521237850189209, 0.47876209020614624]"
0725200301,0,0,"[0.7921757698059082, 0.207824245095253]"
0861910301,1,1,"[0.20770646631717682, 0.7922936081886292]"
0651790201,0,1,"[0.04424450173974037, 0.9557555317878723]"
0761630201,0,1,"[0.003868349129334092, 0.9961316585540771]"
0794581201,0,1,"[0.44138509035110474, 0.5586149096488953]"
0200920101,0,1,"[0.004006205592304468, 0.9959937334060669]"
0112550601,0,1,"[0.017179245129227638, 0.9828207492828369]"
0761630301,1,1,"[0.010496859438717365, 0.9895031452178955]"
0304190101,0,1,"[4.70138547825627e-06, 0.9999953508377075]"
0093641701,0,0,"[0.8490052819252014, 0.1509947031736374]"
0311190101,0,0,"[0.7718629240989685, 0.22813700139522552]"
0093641501,0,1,"[0.14360350370407104, 0.8563965559005737]"
0805080401,0,1,"[0.1797264814376831, 0.8202734589576721]"
0152170501,0,0,"[0.760055661201477, 0.23994430899620056]"
0870830101,0,1,"[0.13377080857753754, 0.866229236125946]"
0725200101,0,0,"[0.7881981134414673, 0.2118019014596939]"
0691570101,0,1,"[0.4014473855495453, 0.5985525846481323]"
0831790701,1,1,"[4.366270189848365e-08, 1.0]"
0200670401,0,1,"[0.030176565051078796, 0.96982342004776]"
0893810501,1,1,"[1.754959043864801e-06, 0.9999982118606567]"
0864330201,0,0,"[0.7791865468025208, 0.22081340849399567]"
0551870601,0,1,"[0.03453484922647476, 0.9654651284217834]"
0803670501,0,1,"[0.11455444246530533, 0.8854455947875977]"
0803671001,0,1,"[0.27494797110557556, 0.7250520586967468]"
0851180401,1,1,"[2.468736681748851e-07, 0.9999997615814209]"
0864330301,0,0,"[0.7531558275222778, 0.24684418737888336]"
0111790101,0,1,"[0.31869280338287354, 0.6813071370124817]"
0872390101,1,1,"[1.6049723683408956e-07, 0.9999998807907104]"
0510011501,0,1,"[6.22455464949212e-09, 1.0]"
0657820101,0,0,"[0.728251039981842, 0.27174893021583557]"
0851180501,1,1,"[1.3104913421102538e-07, 0.9999998807907104]"
0093641601,0,0,"[0.8735136985778809, 0.12648630142211914]"
0891800601,0,1,"[0.0030136839486658573, 0.9969863295555115]"
0551450101,0,0,"[0.523171603679657, 0.47682836651802063]"
0803671101,0,1,"[0.0877048671245575, 0.9122951626777649]"
0862760201,0,1,"[0.45779508352279663, 0.5422049164772034]"
0401360201,0,1,"[0.17658719420433044, 0.8234128355979919]"
0864330101,1,1,"[0.0005343971424736083, 0.9994656443595886]"
0200670201,0,1,"[2.3046180075425582e-08, 1.0]"
0823680101,1,1,"[8.352189411198196e-07, 0.9999991655349731]"
0200670301,0,1,"[0.4385469853878021, 0.5614529848098755]"
0864330401,0,0,"[0.7766895890235901, 0.2233104109764099]"
0556090101,0,1,"[0.49306562542915344, 0.5069342851638794]"
0411980101,0,0,"[0.6092894077301025, 0.3907105326652527]"
0401360301,0,1,"[0.021702926605939865, 0.9782971143722534]"
0740960101,0,0,"[0.7412111759185791, 0.2587887942790985]"
0411980401,1,1,"[0.06533031165599823, 0.9346696734428406]"
0200670101,0,1,"[1.5328460278851708e-07, 0.9999998807907104]"
0306630201,0,1,"[0.14136524498462677, 0.8586347103118896]"
0870830301,0,1,"[0.06492941826581955, 0.9350705742835999]"
0803670601,0,1,"[0.4027526080608368, 0.5972473621368408]"
0761630101,0,1,"[0.00043646874837577343, 0.9995635151863098]"
0124710801,1,1,"[2.2606388938584132e-06, 0.9999977350234985]"
0842340201,0,0,"[0.7526439428329468, 0.24735607206821442]"
0551870401,0,1,"[0.006853812374174595, 0.9931461811065674]"
0870830401,0,1,"[0.21822047233581543, 0.7817794680595398]"
0864560101,1,1,"[2.6436850930622313e-06, 0.9999973773956299]"
