OBSID,Real Label,Pred Label,Probabilities
0306630101,0,1,"[0.02456713654100895, 0.9754329323768616]"
0551450101,0,0,"[0.6524270176887512, 0.3475729525089264]"
0500730201,0,0,"[0.7121120691299438, 0.2878879904747009]"
0870830201,0,1,"[0.15762443840503693, 0.8423755168914795]"
0093641501,0,0,"[0.6521998643875122, 0.3478001654148102]"
0200920101,0,1,"[0.0007521877996623516, 0.9992477893829346]"
0725200101,0,0,"[0.8069093823432922, 0.19309066236019135]"
0870830101,0,0,"[0.66280597448349, 0.3371939957141876]"
0891800601,0,1,"[0.012380595318973064, 0.9876194000244141]"
0805080401,0,1,"[0.3397379219532013, 0.6602621078491211]"
0864330401,0,0,"[0.8153097629547119, 0.18469026684761047]"
0803671101,0,1,"[0.018200892955064774, 0.9817990660667419]"
0803670501,0,1,"[0.46935802698135376, 0.530642032623291]"
0823680101,1,1,"[1.0856670007441949e-09, 1.0]"
0401360301,0,1,"[0.15602469444274902, 0.843975305557251]"
0124710801,1,1,"[1.73190372265708e-07, 0.9999998807907104]"
0803671001,0,1,"[0.44070717692375183, 0.5592927932739258]"
0112550601,0,1,"[0.1580413430929184, 0.8419586420059204]"
0740960101,0,0,"[0.7776892185211182, 0.22231078147888184]"
0112551701,0,0,"[0.6726797223091125, 0.32732027769088745]"
0200670401,0,1,"[0.04353100806474686, 0.9564689993858337]"
0401360201,0,1,"[0.24871329963207245, 0.7512866854667664]"
0831790701,1,1,"[3.909303103455386e-08, 1.0]"
0093641601,0,0,"[0.9438668489456177, 0.05613315477967262]"
0761630101,0,1,"[7.117539979617504e-08, 0.9999998807907104]"
0851180401,1,1,"[3.1023808522157026e-11, 1.0]"
0311190101,0,0,"[0.7247120141983032, 0.2752879858016968]"
0870830401,0,0,"[0.6417470574378967, 0.35825297236442566]"
0603260201,0,1,"[0.000804859446361661, 0.9991951584815979]"
0870830301,0,1,"[0.09549084305763245, 0.9045091867446899]"
0411980101,0,0,"[0.7127735018730164, 0.28722646832466125]"
0805080501,0,0,"[0.555749773979187, 0.4442501962184906]"
0842340201,0,0,"[0.8018775582313538, 0.19812242686748505]"
0864560101,1,1,"[4.343614079527214e-10, 1.0]"
0152170501,0,0,"[0.7879737615585327, 0.21202628314495087]"
0200670301,0,0,"[0.6293604969978333, 0.370639443397522]"
0864330101,1,1,"[0.00018920960428658873, 0.9998107552528381]"
0761630301,1,1,"[0.0014440108789131045, 0.9985559582710266]"
0093641701,0,0,"[0.9277337193489075, 0.07226630300283432]"
0725200301,0,0,"[0.6868825554847717, 0.31311747431755066]"
0306630201,0,1,"[0.11453269422054291, 0.8854672908782959]"
0851180501,1,1,"[1.1769028807062654e-10, 1.0]"
0111790101,0,1,"[0.2951177954673767, 0.7048821449279785]"
0864330201,0,0,"[0.8085308074951172, 0.1914692521095276]"
0803670601,0,0,"[0.527218222618103, 0.47278183698654175]"
0862760201,0,0,"[0.6680810451507568, 0.33191895484924316]"
0691570101,0,0,"[0.5592449307441711, 0.44075509905815125]"
0893810501,1,1,"[9.611586619939771e-07, 0.9999990463256836]"
0861910301,1,1,"[0.4576166868209839, 0.5423832535743713]"
0790650101,0,0,"[0.7683873176574707, 0.23161271214485168]"
0551870401,0,1,"[0.08875145018100739, 0.9112485647201538]"
0872390101,1,1,"[3.154447536513061e-11, 1.0]"
0761630201,0,1,"[6.751951877959073e-05, 0.9999325275421143]"
0551870601,0,1,"[0.28999897837638855, 0.7100009918212891]"
0510011501,0,1,"[7.138960375543263e-14, 1.0]"
0200670201,0,1,"[1.0253951678530146e-22, 1.0]"
0411980401,1,1,"[0.006803919095546007, 0.9931961297988892]"
0145800101,0,1,"[0.0018521281890571117, 0.9981478452682495]"
0864330301,0,0,"[0.7788421511650085, 0.22115786373615265]"
0651790201,0,1,"[0.16867782175540924, 0.831322193145752]"
0794581201,0,0,"[0.7705143094062805, 0.2294856607913971]"
0304190101,0,1,"[1.3551625099861297e-10, 1.0]"
0861910201,1,1,"[7.454570294385121e-11, 1.0]"
0556090101,0,0,"[0.7854989767074585, 0.21450108289718628]"
0200670101,0,1,"[1.7638367697198586e-19, 1.0]"
0401360101,0,0,"[0.7876410484313965, 0.21235895156860352]"
0657820101,0,0,"[0.726334273815155, 0.27366575598716736]"
0500730101,0,1,"[0.043803486973047256, 0.9561965465545654]"
0784510301,0,1,"[0.03176336735486984, 0.9682366847991943]"
