OBSID,Real Label,Pred Label,Probabilities
0200670101,0,1,"[5.777529583846998e-20, 1.0]"
0870830301,0,1,"[0.03689301013946533, 0.9631069898605347]"
0691570101,0,1,"[0.3342910706996918, 0.6657088994979858]"
0803671101,0,1,"[0.006494617089629173, 0.9935053586959839]"
0306630101,0,1,"[0.009784135036170483, 0.9902158975601196]"
0823680101,1,1,"[1.6318111306645733e-08, 1.0]"
0790650101,0,0,"[0.8052802681922913, 0.19471974670886993]"
0111790101,0,1,"[0.24497584998607635, 0.7550241351127625]"
0805080401,0,1,"[0.15648828446865082, 0.8435117602348328]"
0510011501,0,1,"[4.531387828035855e-15, 1.0]"
0864330201,0,0,"[0.7509807348251343, 0.24901922047138214]"
0411980101,0,0,"[0.6065559983253479, 0.3934440314769745]"
0740960101,0,0,"[0.6471794247627258, 0.352820485830307]"
0864330401,0,0,"[0.7364354729652405, 0.2635645270347595]"
0311190101,0,0,"[0.7853055596351624, 0.21469447016716003]"
0870830101,0,1,"[0.384550005197525, 0.6154499650001526]"
0761630301,1,1,"[0.0014975572703406215, 0.9985024929046631]"
0093641601,0,0,"[0.8380721807479858, 0.16192784905433655]"
0851180501,1,1,"[4.298560205701074e-12, 1.0]"
0152170501,0,0,"[0.6980802416801453, 0.3019197881221771]"
0725200301,0,0,"[0.704300045967102, 0.2956998944282532]"
0851180401,1,1,"[2.8325081863345147e-11, 1.0]"
0200920101,0,1,"[0.0005698484019376338, 0.9994301199913025]"
0657820101,0,0,"[0.6446760892868042, 0.355323851108551]"
0551870601,0,1,"[0.13155341148376465, 0.8684465885162354]"
0864330301,0,0,"[0.6565840244293213, 0.3434160351753235]"
0112550601,0,1,"[0.05395633727312088, 0.9460436701774597]"
0124710801,1,1,"[1.7362060233949705e-08, 1.0]"
0761630101,0,1,"[7.73061614722792e-08, 0.9999998807907104]"
0805080501,0,1,"[0.3106098771095276, 0.6893901228904724]"
0864560101,1,1,"[3.0445015952729193e-10, 1.0]"
0200670401,0,1,"[0.014539383351802826, 0.9854605793952942]"
0784510301,0,1,"[0.011597855016589165, 0.9884021878242493]"
0551870401,0,1,"[0.027832550927996635, 0.972167432308197]"
0794581201,0,0,"[0.5938372611999512, 0.40616273880004883]"
0500730201,0,1,"[0.47562655806541443, 0.5243734121322632]"
0893810501,1,1,"[1.6591253597653122e-06, 0.9999983310699463]"
0761630201,0,1,"[2.5874487619148567e-05, 0.9999741315841675]"
0862760201,0,1,"[0.45521265268325806, 0.5447874069213867]"
0603260201,0,1,"[0.00021427578758448362, 0.9997857213020325]"
0831790701,1,1,"[4.300102673937545e-08, 1.0]"
0093641701,0,0,"[0.7901255488395691, 0.20987451076507568]"
0200670301,0,1,"[0.3684101700782776, 0.6315898299217224]"
0401360101,0,0,"[0.6885687112808228, 0.31143131852149963]"
0306630201,0,1,"[0.05725836381316185, 0.9427415728569031]"
0551450101,0,1,"[0.4424077868461609, 0.5575921535491943]"
0870830401,0,1,"[0.4028489291667938, 0.5971510410308838]"
0112551701,0,1,"[0.4867323935031891, 0.5132676362991333]"
0861910201,1,1,"[7.381918964988188e-10, 1.0]"
0725200101,0,0,"[0.7888193130493164, 0.21118071675300598]"
0803671001,0,1,"[0.21943657100200653, 0.780563473701477]"
0401360301,0,1,"[0.056215040385723114, 0.9437849521636963]"
0401360201,0,1,"[0.10123992711305618, 0.8987600803375244]"
0411980401,1,1,"[0.005228092428296804, 0.9947718977928162]"
0556090101,0,0,"[0.6376612186431885, 0.3623388111591339]"
0842340201,0,0,"[0.7339445352554321, 0.26605549454689026]"
0500730101,0,1,"[0.016992850229144096, 0.9830070734024048]"
0870830201,0,1,"[0.07054580748081207, 0.9294542670249939]"
0861910301,1,1,"[0.39064064621925354, 0.6093593835830688]"
0093641501,0,1,"[0.37927311658859253, 0.6207268238067627]"
0872390101,1,1,"[3.8375641553400897e-10, 1.0]"
0200670201,0,1,"[3.86315992681131e-24, 1.0]"
0145800101,0,1,"[0.0012428422924131155, 0.9987571239471436]"
0304190101,0,1,"[1.1810832867276133e-10, 1.0]"
0651790201,0,1,"[0.061548590660095215, 0.9384514093399048]"
0864330101,1,1,"[2.9797543902532198e-05, 0.9999701976776123]"
0891800601,0,1,"[0.003344146069139242, 0.9966558218002319]"
0803670501,0,1,"[0.1868409365415573, 0.8131590485572815]"
0803670601,0,1,"[0.29867857694625854, 0.7013214230537415]"
