OBSID,Real Label,Pred Label,Probabilities
0651790201,0,1,"[0.08685366064310074, 0.9131463766098022]"
0306630101,0,1,"[0.0041193729266524315, 0.9958806037902832]"
0401360201,0,1,"[0.16418252885341644, 0.8358175158500671]"
0842340201,0,0,"[0.6141146421432495, 0.38588541746139526]"
0891800601,0,1,"[0.0005323701188899577, 0.999467670917511]"
0200920101,0,1,"[0.0033229554537683725, 0.996677041053772]"
0093641701,0,0,"[0.9011639356613159, 0.09883606433868408]"
0831790701,1,1,"[2.5181730052281637e-06, 0.9999974966049194]"
0864330401,0,0,"[0.7713583111763, 0.22864168882369995]"
0500730201,0,1,"[0.3424665927886963, 0.6575333476066589]"
0200670301,0,1,"[0.28837600350379944, 0.7116239666938782]"
0805080501,0,1,"[0.24738985300064087, 0.7526101469993591]"
0870830401,0,1,"[0.3150143027305603, 0.6849856972694397]"
0803670501,0,1,"[0.14444537460803986, 0.8555546402931213]"
0790650101,0,0,"[0.8630234003067017, 0.13697662949562073]"
0200670201,0,1,"[1.2654974680808547e-24, 1.0]"
0823680101,1,1,"[6.483095785370097e-05, 0.9999351501464844]"
0200670401,0,1,"[0.004546420183032751, 0.9954535961151123]"
0112550601,0,1,"[0.053581319749355316, 0.9464186429977417]"
0761630301,1,1,"[0.02069338597357273, 0.9793065786361694]"
0304190101,0,1,"[1.3612536653440088e-09, 1.0]"
0093641601,0,0,"[0.9508137106895447, 0.04918627813458443]"
0657820101,0,0,"[0.7463275194168091, 0.2536724805831909]"
0861910301,1,0,"[0.9164215922355652, 0.08357839286327362]"
0761630101,0,1,"[4.284431724954629e-06, 0.9999957084655762]"
0740960101,0,0,"[0.6319628357887268, 0.3680371344089508]"
0862760201,0,1,"[0.32358282804489136, 0.6764171123504639]"
0870830201,0,1,"[0.1560206115245819, 0.8439793586730957]"
0551870401,0,1,"[0.007587873376905918, 0.9924121499061584]"
0864560101,1,1,"[4.1525236027517565e-10, 1.0]"
0306630201,0,1,"[0.024983514100313187, 0.9750164747238159]"
0864330301,0,0,"[0.6111270189285278, 0.3888729512691498]"
0725200301,0,0,"[0.7148690223693848, 0.28513091802597046]"
0784510301,0,1,"[0.016683490946888924, 0.9833164811134338]"
0725200101,0,0,"[0.8128265142440796, 0.18717342615127563]"
0603260201,0,1,"[5.6795583077473566e-05, 0.9999432563781738]"
0803671001,0,1,"[0.17794269323349, 0.82205730676651]"
0803670601,0,1,"[0.23006482422351837, 0.769935131072998]"
0111790101,0,1,"[0.25911885499954224, 0.7408811450004578]"
0803671101,0,1,"[0.06345571577548981, 0.9365442395210266]"
0401360301,0,1,"[0.03218409791588783, 0.9678158760070801]"
0872390101,1,1,"[2.046599320237874e-06, 0.9999979734420776]"
0411980101,0,1,"[0.3935374319553375, 0.6064625978469849]"
0893810501,1,1,"[8.272450941149145e-05, 0.9999172687530518]"
0145800101,0,1,"[0.005988816265016794, 0.9940111041069031]"
0805080401,0,1,"[0.08746033906936646, 0.9125396013259888]"
0861910201,1,1,"[5.028863142797491e-06, 0.9999949932098389]"
0152170501,0,0,"[0.7119938731193542, 0.288006067276001]"
0112551701,0,0,"[0.5023776888847351, 0.4976223409175873]"
0401360101,0,1,"[0.4914228320121765, 0.5085771679878235]"
0851180501,1,1,"[8.896916189882198e-12, 1.0]"
0864330201,0,0,"[0.6791880130767822, 0.320811927318573]"
0411980401,1,1,"[0.07206223905086517, 0.9279377460479736]"
0870830101,0,1,"[0.2256477028131485, 0.7743523120880127]"
0093641501,0,1,"[0.3422233462333679, 0.6577765941619873]"
0864330101,1,1,"[3.1654722079110797e-06, 0.9999967813491821]"
0200670101,0,1,"[1.60884289771394e-19, 1.0]"
0311190101,0,0,"[0.8761893510818481, 0.12381062656641006]"
0510011501,0,1,"[2.0627271909825823e-16, 1.0]"
0794581201,0,1,"[0.4360494613647461, 0.5639504790306091]"
0761630201,0,1,"[4.8942980356514454e-05, 0.9999510049819946]"
0851180401,1,1,"[1.0082994161830783e-10, 1.0]"
0556090101,0,1,"[0.42776748538017273, 0.5722326040267944]"
0500730101,0,1,"[0.09387339651584625, 0.9061265587806702]"
0691570101,0,1,"[0.3863590955734253, 0.6136409044265747]"
0124710801,1,1,"[1.1734409888219943e-08, 1.0]"
0870830301,0,1,"[0.10615574568510056, 0.8938443064689636]"
0551450101,0,1,"[0.40950533747673035, 0.590494692325592]"
0551870601,0,1,"[0.06362497806549072, 0.9363749623298645]"
