OBSID,Real Label,Pred Label,Probabilities
0500730201,0,1,"[0.38734859228134155, 0.6126514077186584]"
0862760201,0,1,"[0.2808765470981598, 0.7191234230995178]"
0556090101,0,1,"[0.3522317111492157, 0.6477683186531067]"
0112550601,0,1,"[0.07508810609579086, 0.9249119162559509]"
0401360301,0,1,"[0.11434292793273926, 0.8856570720672607]"
0401360201,0,1,"[0.1430847942829132, 0.8569152355194092]"
0124710801,1,1,"[2.186879015653176e-07, 0.9999997615814209]"
0864330301,0,0,"[0.6217938661575317, 0.37820613384246826]"
0112551701,0,0,"[0.5814843773841858, 0.41851553320884705]"
0093641501,0,0,"[0.6259384751319885, 0.3740614950656891]"
0761630101,0,1,"[2.47455932367302e-06, 0.9999974966049194]"
0870830301,0,1,"[0.09322285652160645, 0.9067771434783936]"
0851180501,1,1,"[2.7825767574540805e-06, 0.9999972581863403]"
0200670301,0,1,"[0.33002960681915283, 0.6699704527854919]"
0691570101,0,1,"[0.2701165974140167, 0.7298834323883057]"
0510011501,0,1,"[3.6148415126025304e-14, 1.0]"
0401360101,0,0,"[0.5039913654327393, 0.49600863456726074]"
0551870601,0,1,"[0.12056069076061249, 0.8794393539428711]"
0893810501,1,1,"[0.00011664116755127907, 0.9998832941055298]"
0790650101,0,0,"[0.8006667494773865, 0.19933322072029114]"
0651790201,0,1,"[0.0703326165676117, 0.9296673536300659]"
0657820101,0,0,"[0.6147841215133667, 0.3852158188819885]"
0870830401,0,1,"[0.2953655421733856, 0.704634428024292]"
0864330401,0,0,"[0.7805123329162598, 0.21948769688606262]"
0803671001,0,1,"[0.1696719229221344, 0.8303279876708984]"
0805080401,0,1,"[0.20762598514556885, 0.7923739552497864]"
0870830101,0,1,"[0.2901560068130493, 0.7098439335823059]"
0803670601,0,1,"[0.19314709305763245, 0.8068529367446899]"
0306630101,0,1,"[0.04094223305583, 0.9590578079223633]"
0794581201,0,1,"[0.4547179043292999, 0.5452821254730225]"
0803670501,0,1,"[0.16950754821300507, 0.8304924368858337]"
0861910301,1,1,"[0.40904420614242554, 0.5909557938575745]"
0823680101,1,1,"[1.8157901649829e-05, 0.9999818801879883]"
0200670201,0,1,"[2.777847626598381e-20, 1.0]"
0864330101,1,1,"[0.0024204670917242765, 0.9975795149803162]"
0311190101,0,0,"[0.742981493473053, 0.2570185363292694]"
0111790101,0,1,"[0.38398313522338867, 0.6160168051719666]"
0500730101,0,1,"[0.052112746983766556, 0.9478872418403625]"
0152170501,0,0,"[0.6601489782333374, 0.339851051568985]"
0831790701,1,1,"[4.981174697604729e-06, 0.9999949932098389]"
0093641701,0,0,"[0.8455798029899597, 0.15442019701004028]"
0551450101,0,1,"[0.3670274019241333, 0.6329726576805115]"
0411980101,0,1,"[0.4066214859485626, 0.593378484249115]"
0805080501,0,1,"[0.3693781793117523, 0.6306217908859253]"
0740960101,0,0,"[0.6542702317237854, 0.345729798078537]"
0851180401,1,1,"[1.9519109173415927e-06, 0.9999980926513672]"
0870830201,0,1,"[0.10563191026449203, 0.8943681716918945]"
0803671101,0,1,"[0.02350662834942341, 0.9764933586120605]"
0200670101,0,1,"[3.0157668409813503e-17, 1.0]"
0761630201,0,1,"[5.19310160598252e-05, 0.9999480247497559]"
0891800601,0,1,"[0.01593150570988655, 0.9840684533119202]"
0304190101,0,1,"[6.209006642166059e-10, 1.0]"
0864560101,1,1,"[5.098565452499315e-06, 0.9999948740005493]"
0761630301,1,1,"[0.008311274461448193, 0.9916887879371643]"
0551870401,0,1,"[0.05034276098012924, 0.9496572017669678]"
0603260201,0,1,"[8.466228609904647e-05, 0.999915361404419]"
0145800101,0,1,"[0.003046246012672782, 0.9969537258148193]"
0861910201,1,1,"[9.806786920307786e-07, 0.9999990463256836]"
0200920101,0,1,"[0.0020232449751347303, 0.9979767203330994]"
0872390101,1,1,"[1.1608675549723557e-06, 0.9999988079071045]"
0842340201,0,0,"[0.6225044131278992, 0.37749558687210083]"
0411980401,1,1,"[0.039091382175683975, 0.9609085917472839]"
0784510301,0,1,"[0.012189153581857681, 0.9878107905387878]"
0093641601,0,0,"[0.9304972887039185, 0.06950265914201736]"
0725200101,0,0,"[0.8011977672576904, 0.19880221784114838]"
0864330201,0,0,"[0.7193166613578796, 0.28068339824676514]"
0306630201,0,1,"[0.12900537252426147, 0.8709945678710938]"
0200670401,0,1,"[0.022010494023561478, 0.9779894948005676]"
0725200301,0,0,"[0.7180392742156982, 0.28196072578430176]"
