OBSID,Real Label,Pred Label,Probabilities
0093641501,0,1,"[0.4002487063407898, 0.5997512936592102]"
0304190101,0,1,"[4.789056737980468e-12, 1.0]"
0870830301,0,1,"[0.034321144223213196, 0.965678870677948]"
0145800101,0,1,"[0.0005773219745606184, 0.9994226694107056]"
0112550601,0,1,"[0.035339511930942535, 0.9646605253219604]"
0401360101,0,0,"[0.5768740177154541, 0.4231259822845459]"
0691570101,0,1,"[0.19870388507843018, 0.8012961149215698]"
0861910201,1,1,"[3.997354447449197e-09, 1.0]"
0784510301,0,1,"[0.003945755306631327, 0.9960541725158691]"
0725200301,0,0,"[0.7334429025650024, 0.26655709743499756]"
0851180401,1,1,"[2.588430858541102e-11, 1.0]"
0306630201,0,1,"[0.055018480867147446, 0.944981575012207]"
0803671101,0,1,"[0.009642131626605988, 0.9903578162193298]"
0124710801,1,1,"[4.9339088370459194e-09, 1.0]"
0401360301,0,1,"[0.04206068068742752, 0.9579393863677979]"
0401360201,0,1,"[0.05825553834438324, 0.9417445063591003]"
0500730201,0,1,"[0.3304925262928009, 0.6695075035095215]"
0111790101,0,1,"[0.23042616248130798, 0.7695738077163696]"
0603260201,0,1,"[0.0001495882897870615, 0.9998503923416138]"
0200670401,0,1,"[0.009506937116384506, 0.99049311876297]"
0794581201,0,0,"[0.5374496579170227, 0.4625503122806549]"
0200670101,0,1,"[1.5388543180974223e-22, 1.0]"
0556090101,0,1,"[0.48408225178718567, 0.5159176588058472]"
0093641701,0,0,"[0.9360628724098206, 0.06393712013959885]"
0803670601,0,1,"[0.12096749991178513, 0.8790324926376343]"
0761630201,0,1,"[6.527401637868024e-06, 0.9999934434890747]"
0200920101,0,1,"[0.0002804285322781652, 0.9997195601463318]"
0842340201,0,0,"[0.5891497731208801, 0.4108501970767975]"
0862760201,0,1,"[0.2307121455669403, 0.7692878842353821]"
0112551701,0,1,"[0.4413522481918335, 0.5586477518081665]"
0864330101,1,1,"[2.572226321717608e-06, 0.9999973773956299]"
0411980101,0,1,"[0.4932284951210022, 0.5067715048789978]"
0152170501,0,0,"[0.6400529146194458, 0.359947144985199]"
0872390101,1,1,"[5.3927320387003874e-09, 1.0]"
0864330201,0,0,"[0.6495177149772644, 0.35048237442970276]"
0851180501,1,1,"[1.6458834078622586e-12, 1.0]"
0790650101,0,0,"[0.6895161867141724, 0.31048381328582764]"
0803671001,0,1,"[0.10747163742780685, 0.8925283551216125]"
0805080401,0,1,"[0.11835210025310516, 0.8816478848457336]"
0805080501,0,1,"[0.27165937423706055, 0.7283406257629395]"
0306630101,0,1,"[0.008125477470457554, 0.9918745160102844]"
0864330301,0,0,"[0.5040850639343262, 0.49591493606567383]"
0510011501,0,1,"[1.700543843670524e-16, 1.0]"
0803670501,0,1,"[0.09389066696166992, 0.9061093330383301]"
0651790201,0,1,"[0.042529813945293427, 0.957470178604126]"
0411980401,1,1,"[0.005732018034905195, 0.9942679405212402]"
0861910301,1,1,"[0.1599540412425995, 0.8400459289550781]"
0831790701,1,1,"[3.134271153726331e-08, 1.0]"
0761630301,1,1,"[0.0017365696839988232, 0.998263418674469]"
0891800601,0,1,"[0.0008598991553299129, 0.9991400241851807]"
0657820101,0,0,"[0.5957615375518799, 0.40423843264579773]"
0551450101,0,1,"[0.35804200172424316, 0.6419579982757568]"
0893810501,1,1,"[3.273507445555879e-06, 0.9999967813491821]"
0551870401,0,1,"[0.017732353881001472, 0.9822676777839661]"
0823680101,1,1,"[4.36241180068464e-07, 0.9999995231628418]"
0870830401,0,1,"[0.26709380745887756, 0.7329061627388]"
0093641601,0,0,"[0.9205436706542969, 0.07945631444454193]"
0864560101,1,1,"[2.4693624922633717e-10, 1.0]"
0200670301,0,1,"[0.323992520570755, 0.6760075092315674]"
0870830201,0,1,"[0.04626109451055527, 0.9537389278411865]"
0870830101,0,1,"[0.34010881185531616, 0.6598911881446838]"
0551870601,0,1,"[0.1055397167801857, 0.8944602608680725]"
0311190101,0,0,"[0.5880899429321289, 0.4119100868701935]"
0200670201,0,1,"[1.2676896909660485e-26, 1.0]"
0725200101,0,0,"[0.7598398327827454, 0.24016016721725464]"
0864330401,0,0,"[0.693630576133728, 0.3063693940639496]"
0740960101,0,0,"[0.5985507369041443, 0.4014492928981781]"
0500730101,0,1,"[0.015739327296614647, 0.9842607378959656]"
0761630101,0,1,"[1.5871902903086266e-08, 1.0]"
