OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.623330295085907, 0.376669704914093]"
0761630201,0,1,"[7.166454984997017e-09, 1.0]"
0401360301,0,1,"[0.03330046311020851, 0.9666995406150818]"
0311190101,0,0,"[0.8840823173522949, 0.11591768264770508]"
0510011501,0,1,"[2.525569742501278e-25, 1.0]"
0831790701,1,1,"[2.77510761766131e-14, 1.0]"
0864560101,1,1,"[9.03798357768798e-13, 1.0]"
0851180401,1,1,"[3.399854047380843e-14, 1.0]"
0761630101,0,1,"[4.891719963665865e-14, 1.0]"
0725200301,0,0,"[0.5535632371902466, 0.44643670320510864]"
0864330401,0,0,"[0.7801153063774109, 0.2198847085237503]"
0851180501,1,1,"[5.658193640185882e-15, 1.0]"
0152170501,0,0,"[0.6949237585067749, 0.3050762712955475]"
0805080501,0,1,"[0.26884475350379944, 0.7311552166938782]"
0200670301,0,1,"[0.1208585873246193, 0.8791413903236389]"
0740960101,0,0,"[0.617853581905365, 0.3821463882923126]"
0803671001,0,1,"[0.048680391162633896, 0.9513196349143982]"
0112550601,0,1,"[0.01400354690849781, 0.985996425151825]"
0093641601,0,0,"[0.8900023698806763, 0.10999761521816254]"
0200670201,0,1,"[0.0, 1.0]"
0842340201,0,0,"[0.7445470690727234, 0.2554529011249542]"
0803671101,0,1,"[0.0007684177835471928, 0.9992315769195557]"
0411980101,0,1,"[0.30957305431365967, 0.6904269456863403]"
0657820101,0,0,"[0.6431476473808289, 0.35685235261917114]"
0862760201,0,1,"[0.15888628363609314, 0.8411137461662292]"
0306630201,0,1,"[0.018740730360150337, 0.981259286403656]"
0411980401,1,1,"[0.00034618229256011546, 0.9996538162231445]"
0200920101,0,1,"[3.5108816973661305e-06, 0.999996542930603]"
0112551701,0,1,"[0.428962767124176, 0.571037232875824]"
0401360201,0,1,"[0.018796974793076515, 0.981203019618988]"
0805080401,0,1,"[0.08180254697799683, 0.9181974530220032]"
0725200101,0,0,"[0.7911815643310547, 0.20881840586662292]"
0093641501,0,1,"[0.4389825165271759, 0.5610174536705017]"
0870830101,0,1,"[0.32445380091667175, 0.6755462288856506]"
0556090101,0,1,"[0.4760289788246155, 0.5239710807800293]"
0200670101,0,1,"[2.990614322807219e-36, 1.0]"
0651790201,0,1,"[0.01231316663324833, 0.987686812877655]"
0790650101,0,0,"[0.8686535358428955, 0.13134650886058807]"
0870830401,0,1,"[0.16320832073688507, 0.8367916941642761]"
0306630101,0,1,"[0.0022381457965821028, 0.9977618455886841]"
0864330101,1,1,"[4.6468066727811674e-08, 1.0]"
0861910201,1,1,"[7.178786340063855e-15, 1.0]"
0872390101,1,1,"[1.6650533219992464e-15, 1.0]"
0500730201,0,1,"[0.21237894892692566, 0.787621021270752]"
0864330201,0,0,"[0.7617552876472473, 0.2382446527481079]"
0111790101,0,1,"[0.11280608922243118, 0.8871938586235046]"
0870830301,0,1,"[0.005434148944914341, 0.9945658445358276]"
0893810501,1,1,"[1.4030072936765947e-10, 1.0]"
0200670401,0,1,"[0.003054568311199546, 0.9969454407691956]"
0401360101,0,0,"[0.5785928964614868, 0.42140713334083557]"
0093641701,0,0,"[0.8654091358184814, 0.13459084928035736]"
0803670501,0,1,"[0.0580991730093956, 0.9419007897377014]"
0145800101,0,1,"[5.306002094584983e-06, 0.9999946355819702]"
0500730101,0,1,"[0.0022298619151115417, 0.9977701902389526]"
0603260201,0,1,"[1.3686528745893156e-06, 0.9999986886978149]"
0304190101,0,1,"[1.106605583894679e-19, 1.0]"
0551450101,0,1,"[0.23097798228263855, 0.7690220475196838]"
0761630301,1,1,"[4.7240951971616596e-05, 0.9999527931213379]"
0784510301,0,1,"[0.0004676437529269606, 0.9995323419570923]"
0823680101,1,1,"[7.607556078148558e-12, 1.0]"
0124710801,1,1,"[3.0904006567342157e-13, 1.0]"
0870830201,0,1,"[0.016278628259897232, 0.9837213158607483]"
0861910301,1,0,"[0.8955922722816467, 0.10440772026777267]"
0691570101,0,1,"[0.1445964276790619, 0.8554035425186157]"
0891800601,0,1,"[0.0002843934635166079, 0.9997156262397766]"
0551870601,0,1,"[0.08861416578292847, 0.9113858938217163]"
0551870401,0,1,"[0.011760351248085499, 0.9882396459579468]"
0794581201,0,0,"[0.5866587162017822, 0.41334131360054016]"
0803670601,0,1,"[0.0574645921587944, 0.9425354599952698]"
