OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.8291978240013123, 0.17080219089984894]"
0304190101,0,1,"[1.1599663451988818e-09, 1.0]"
0862760201,0,0,"[0.594237208366394, 0.40576285123825073]"
0145800101,0,1,"[0.009422673843801022, 0.9905773401260376]"
0200670201,0,1,"[4.1886804170202893e-20, 1.0]"
0500730201,0,0,"[0.6503314971923828, 0.3496684432029724]"
0893810501,1,1,"[2.2043532226234674e-05, 0.9999779462814331]"
0510011501,0,1,"[2.1677428461205211e-13, 1.0]"
0200670101,0,1,"[4.9124694862527813e-17, 1.0]"
0401360101,0,0,"[0.7554423809051514, 0.24455764889717102]"
0411980101,0,0,"[0.709659993648529, 0.2903400957584381]"
0112551701,0,0,"[0.5794760584831238, 0.42052391171455383]"
0556090101,0,1,"[0.47373443841934204, 0.526265561580658]"
0803671001,0,1,"[0.4930341839790344, 0.5069658756256104]"
0200670401,0,1,"[0.023296263068914413, 0.9767037630081177]"
0823680101,1,1,"[2.8507238312158734e-06, 0.9999971389770508]"
0842340201,0,0,"[0.8097146153450012, 0.1902853101491928]"
0803670501,0,1,"[0.42376473546028137, 0.5762353539466858]"
0761630301,1,1,"[0.012408566661179066, 0.9875915050506592]"
0093641701,0,0,"[0.961581826210022, 0.038418207317590714]"
0870830301,0,1,"[0.1886163353919983, 0.8113837242126465]"
0551870401,0,1,"[0.059690915048122406, 0.9403090476989746]"
0651790201,0,1,"[0.22204221785068512, 0.7779577374458313]"
0872390101,1,1,"[8.117780225802562e-08, 0.9999998807907104]"
0851180401,1,1,"[2.3039806507085814e-08, 1.0]"
0093641501,0,0,"[0.5261516571044922, 0.4738483726978302]"
0870830201,0,1,"[0.2500757575035095, 0.7499243021011353]"
0870830401,0,0,"[0.5822457671165466, 0.41775423288345337]"
0306630201,0,1,"[0.11115759611129761, 0.8888423442840576]"
0603260201,0,1,"[0.0003984679060522467, 0.9996015429496765]"
0691570101,0,0,"[0.5604218244552612, 0.43957820534706116]"
0864560101,1,1,"[8.135264550901411e-08, 0.9999998807907104]"
0761630201,0,1,"[8.743543003220111e-05, 0.9999125003814697]"
0306630101,0,1,"[0.025543875992298126, 0.9744560718536377]"
0152170501,0,0,"[0.7378324270248413, 0.2621675431728363]"
0870830101,0,1,"[0.3841792941093445, 0.6158207058906555]"
0725200101,0,0,"[0.8324230313301086, 0.16757701337337494]"
0864330201,0,0,"[0.8449158072471619, 0.15508422255516052]"
0761630101,0,1,"[2.034530098171672e-06, 0.9999979734420776]"
0200920101,0,1,"[0.0048144105821847916, 0.9951855540275574]"
0864330301,0,0,"[0.7664653658866882, 0.2335345596075058]"
0401360201,0,1,"[0.35384824872016907, 0.6461517214775085]"
0500730101,0,1,"[0.12390304356813431, 0.8760969638824463]"
0111790101,0,1,"[0.3356698453426361, 0.6643301844596863]"
0851180501,1,1,"[2.905129470320844e-09, 1.0]"
0803671101,0,1,"[0.062322285026311874, 0.9376776814460754]"
0740960101,0,0,"[0.6888146996498108, 0.3111853003501892]"
0794581201,0,0,"[0.5598102807998657, 0.4401896595954895]"
0805080501,0,1,"[0.3545927405357361, 0.6454073190689087]"
0411980401,1,1,"[0.04754110425710678, 0.9524588584899902]"
0861910201,1,1,"[7.184893746625676e-08, 0.9999998807907104]"
0124710801,1,1,"[3.069644947117922e-07, 0.9999996423721313]"
0112550601,0,1,"[0.1926410049200058, 0.8073590397834778]"
0864330101,1,1,"[0.0003460168372839689, 0.9996539354324341]"
0831790701,1,1,"[8.901888577383943e-07, 0.9999991655349731]"
0093641601,0,0,"[0.9680672883987427, 0.031932711601257324]"
0861910301,1,0,"[0.8272008895874023, 0.17279909551143646]"
0401360301,0,1,"[0.12476751208305359, 0.875232458114624]"
0657820101,0,0,"[0.8247272968292236, 0.17527274787425995]"
0551450101,0,0,"[0.6003561019897461, 0.3996439278125763]"
0891800601,0,1,"[0.008246742188930511, 0.9917532205581665]"
0803670601,0,0,"[0.5159306526184082, 0.4840694069862366]"
0311190101,0,0,"[0.8764593005180359, 0.12354063987731934]"
0784510301,0,1,"[0.020608073100447655, 0.979391872882843]"
0805080401,0,1,"[0.2493111491203308, 0.7506887912750244]"
0551870601,0,1,"[0.16382244229316711, 0.8361775875091553]"
0200670301,0,0,"[0.5717321634292603, 0.42826783657073975]"
0725200301,0,0,"[0.7308565974235535, 0.2691434323787689]"
0790650101,0,0,"[0.8705371022224426, 0.12946291267871857]"
