OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.5, 0.5]"
0831790701,1,1,"[2.1692323656888715e-20, 1.0]"
0851180401,1,1,"[1.7397208876475462e-18, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.04268712177872658, 0.9573128819465637]"
0805080401,0,1,"[0.03743131831288338, 0.9625687003135681]"
0551450101,0,1,"[0.24342186748981476, 0.7565781474113464]"
0304190101,0,1,"[3.83004247852434e-31, 1.0]"
0893810501,1,1,"[4.14276657073674e-15, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0891800601,0,1,"[5.509219136001775e-06, 0.9999945163726807]"
0862760201,0,1,"[0.2006371021270752, 0.79936283826828]"
0152170501,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.035754598677158356, 0.9642453789710999]"
0870830101,0,1,"[0.2142593413591385, 0.7857406735420227]"
0803670601,0,1,"[0.06198245286941528, 0.9380174875259399]"
0112551701,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.2439003586769104, 0.7560996413230896]"
0551870401,0,1,"[0.0007016308372840285, 0.9992983341217041]"
0784510301,0,1,"[5.67568167753052e-05, 0.9999432563781738]"
0691570101,0,1,"[0.16741648316383362, 0.8325835466384888]"
0651790201,0,1,"[0.0013200495159253478, 0.9986799359321594]"
0093641501,0,1,"[0.21095721423625946, 0.7890427708625793]"
0411980401,1,1,"[0.00010503881640033796, 0.9998949766159058]"
0740960101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.0018184130312874913, 0.9981815814971924]"
0111790101,0,1,"[0.24665766954421997, 0.7533422708511353]"
0761630101,0,1,"[5.526367015279069e-21, 1.0]"
0112550601,0,1,"[0.001376558793708682, 0.9986234903335571]"
0411980101,0,1,"[0.38658785820007324, 0.6134122014045715]"
0761630301,1,1,"[5.048103730587172e-07, 0.9999995231628418]"
0823680101,1,1,"[6.186349599501513e-16, 1.0]"
0200920101,0,1,"[4.839945777490584e-09, 1.0]"
0401360301,0,1,"[0.011484826914966106, 0.9885151982307434]"
0803671101,0,1,"[4.8911304475041106e-05, 0.9999511241912842]"
0500730101,0,1,"[0.0005738878971897066, 0.9994261264801025]"
0200670201,0,1,"[0.0, 1.0]"
0200670301,0,1,"[0.1173483282327652, 0.8826516270637512]"
0864330101,1,1,"[4.973105816041823e-10, 1.0]"
0603260201,0,1,"[4.586768898723337e-12, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[5.494502628678591e-20, 1.0]"
0861910201,1,1,"[3.084263880990614e-21, 1.0]"
0805080501,0,1,"[0.3191140592098236, 0.6808858513832092]"
0872390101,1,1,"[1.2089905023703478e-21, 1.0]"
0401360201,0,1,"[0.011466932483017445, 0.9885331392288208]"
0093641701,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.008643433451652527, 0.9913564920425415]"
0200670101,0,1,"[0.0, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0200670401,0,1,"[4.5519900595536456e-05, 0.9999544620513916]"
0551870601,0,1,"[0.028046315535902977, 0.9719537496566772]"
0500730201,0,1,"[0.36541178822517395, 0.6345881819725037]"
0761630201,0,1,"[1.1828195757915272e-13, 1.0]"
0306630101,0,1,"[0.0003027530910912901, 0.9996973276138306]"
0306630201,0,1,"[0.006504734978079796, 0.9934952855110168]"
0145800101,0,1,"[2.2565492585613356e-08, 1.0]"
0124710801,1,1,"[3.6931675645932015e-22, 1.0]"
0794581201,0,0,"[0.5, 0.5]"
0864560101,1,1,"[5.460723141891703e-17, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
