OBSID,Real Label,Pred Label,Probabilities
0145800101,0,1,"[3.667832942075381e-33, 1.0]"
0112550601,0,1,"[0.002782511990517378, 0.9972174167633057]"
0870830101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.8840202689170837, 0.11597973108291626]"
0761630201,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0411980401,1,1,"[1.6835301153150795e-08, 1.0]"
0551870401,0,1,"[4.339414030182779e-22, 1.0]"
0691570101,0,1,"[0.29263123869895935, 0.707368791103363]"
0551870601,0,1,"[0.013586181215941906, 0.9864137768745422]"
0842340201,0,0,"[0.8840202689170837, 0.11597973108291626]"
0803670601,0,1,"[0.2023341953754425, 0.7976658344268799]"
0805080501,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.8840202689170837, 0.11597973108291626]"
0556090101,0,0,"[0.5, 0.5]"
0803671101,0,1,"[1.5228069116801635e-07, 0.9999998807907104]"
0861910201,1,1,"[0.0, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.004051670432090759, 0.9959483742713928]"
0124710801,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0112551701,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0761630301,1,1,"[3.9894504768186834e-19, 1.0]"
0500730201,0,0,"[0.8396012187004089, 0.16039878129959106]"
0200920101,0,1,"[1.1322831050176633e-32, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0784510301,0,1,"[3.71771363228283e-18, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0851180401,1,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5518591403961182, 0.4481408894062042]"
0864330301,0,0,"[0.8840202689170837, 0.11597973108291626]"
0093641601,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0651790201,0,1,"[0.0016296935500577092, 0.998370349407196]"
0864330101,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0, 1.0]"
0870830201,0,1,"[0.009363951161503792, 0.9906360507011414]"
0805080401,0,1,"[1.5085561688721327e-09, 1.0]"
0861910301,1,1,"[0.09282036125659943, 0.9071797132492065]"
0401360201,0,1,"[0.03351961076259613, 0.9664803743362427]"
0725200301,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.567359209060669, 0.43264082074165344]"
0761630101,0,1,"[0.0, 1.0]"
0200670301,0,1,"[0.48311707377433777, 0.5168828964233398]"
0657820101,0,0,"[0.6013817191123962, 0.39861828088760376]"
0790650101,0,0,"[0.8840202689170837, 0.11597973108291626]"
0803670501,0,1,"[0.13124345242977142, 0.8687565326690674]"
0152170501,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.8840202689170837, 0.11597973108291626]"
0803671001,0,1,"[0.09602250158786774, 0.9039774537086487]"
0111790101,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.7400820255279541, 0.2599179744720459]"
0823680101,1,1,"[0.0, 1.0]"
0401360301,0,1,"[1.47830903074464e-09, 1.0]"
0200670401,0,1,"[1.4050414921582715e-19, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0093641501,0,1,"[0.27731165289878845, 0.7226883769035339]"
0500730101,0,1,"[0.00028967601247131824, 0.9997102618217468]"
0311190101,0,0,"[0.8840202689170837, 0.11597973108291626]"
