OBSID,Real Label,Pred Label,Probabilities
0112550601,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.6172394752502441, 0.38276052474975586]"
0872390101,1,0,"[0.5, 0.5]"
0864330401,0,0,"[0.6903735995292664, 0.30962640047073364]"
0551870601,0,1,"[0.49992790818214417, 0.5000721216201782]"
0861910301,1,0,"[0.8323493599891663, 0.16765066981315613]"
0761630101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.08199853450059891, 0.9180014133453369]"
0200670401,0,1,"[0.4723408818244934, 0.5276591777801514]"
0831790701,1,0,"[0.5, 0.5]"
0401360301,0,1,"[0.4589282274246216, 0.5410717129707336]"
0551870401,0,1,"[0.3619649410247803, 0.6380350589752197]"
0411980401,1,0,"[0.5, 0.5]"
0093641601,0,0,"[0.7598275542259216, 0.24017246067523956]"
0093641501,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.6311299204826355, 0.3688700199127197]"
0803671001,0,0,"[0.5159028172492981, 0.4840971827507019]"
0870830401,0,0,"[0.5479857921600342, 0.45201414823532104]"
0893810501,1,0,"[0.5, 0.5]"
0510011501,0,1,"[0.14204370975494385, 0.8579562306404114]"
0200920101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5295884013175964, 0.4704115688800812]"
0761630201,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.29316484928131104, 0.706835150718689]"
0411980101,0,0,"[0.6196091771125793, 0.38039082288742065]"
0657820101,0,0,"[0.5208407044410706, 0.4791593551635742]"
0842340201,0,0,"[0.6324441432952881, 0.3675558865070343]"
0864560101,1,1,"[0.057764045894145966, 0.9422359466552734]"
0870830201,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5421167016029358, 0.45788320899009705]"
0603260201,0,1,"[0.42684927582740784, 0.5731506943702698]"
0823680101,1,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5692909955978394, 0.43070897459983826]"
0200670301,0,0,"[0.5515895485877991, 0.4484104812145233]"
0803671101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5312105417251587, 0.4687894284725189]"
0093641701,0,0,"[0.5978748202323914, 0.40212517976760864]"
0145800101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.6487241387367249, 0.35127580165863037]"
0556090101,0,0,"[0.6526877284049988, 0.34731218218803406]"
0803670501,0,0,"[0.5279926061630249, 0.4720073640346527]"
0401360201,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5466325879096985, 0.4533675014972687]"
0864330301,0,0,"[0.6174845695495605, 0.38251540064811707]"
0725200101,0,0,"[0.6655657291412354, 0.33443424105644226]"
0152170501,0,0,"[0.6490892767906189, 0.35091066360473633]"
0311190101,0,0,"[0.7885009050369263, 0.21149912476539612]"
0124710801,1,1,"[0.21382901072502136, 0.786171019077301]"
0851180501,1,1,"[0.027742736041545868, 0.9722571969032288]"
0851180401,1,1,"[0.07121937721967697, 0.9287806153297424]"
0761630301,1,0,"[0.5, 0.5]"
0864330101,1,1,"[0.1864679902791977, 0.8135319948196411]"
0112551701,0,0,"[0.6177793145179749, 0.38222062587738037]"
0805080401,0,1,"[0.4877018332481384, 0.5122981667518616]"
0200670101,0,1,"[0.34164127707481384, 0.6583586931228638]"
0861910201,1,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5765441060066223, 0.4234558641910553]"
0401360101,0,0,"[0.5840568542480469, 0.41594308614730835]"
0725200301,0,0,"[0.6626924276351929, 0.33730757236480713]"
0306630101,0,1,"[0.42998090386390686, 0.5700190663337708]"
0784510301,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.741019070148468, 0.258980929851532]"
0551450101,0,0,"[0.5328357219696045, 0.4671642780303955]"
0691570101,0,0,"[0.5400296449661255, 0.4599703848361969]"
0805080501,0,0,"[0.5968557596206665, 0.4031442701816559]"
