OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[0.001068076235242188, 0.9989319443702698]"
0803671001,0,1,"[0.3149513602256775, 0.6850486993789673]"
0401360301,0,1,"[0.11001134663820267, 0.8899887204170227]"
0893810501,1,1,"[4.38682823400427e-09, 1.0]"
0725200301,0,0,"[0.7566300630569458, 0.243369922041893]"
0691570101,0,0,"[0.6859738826751709, 0.3140261173248291]"
0740960101,0,0,"[0.8171223402023315, 0.18287771940231323]"
0651790201,0,1,"[0.0023449533618986607, 0.9976550340652466]"
0861910201,1,1,"[1.1905633813882877e-12, 1.0]"
0842340201,0,0,"[0.8285920023918152, 0.1714080423116684]"
0870830201,0,1,"[0.05263511836528778, 0.947364866733551]"
0657820101,0,0,"[0.8822770118713379, 0.11772297322750092]"
0093641601,0,0,"[0.8786472678184509, 0.12135269492864609]"
0851180401,1,1,"[2.486075345586869e-08, 1.0]"
0551870601,0,1,"[0.09723377972841263, 0.9027661681175232]"
0112551701,0,0,"[0.8177099227905273, 0.18229009211063385]"
0831790701,1,1,"[2.2142990219187197e-10, 1.0]"
0510011501,0,1,"[1.0392647309619932e-22, 1.0]"
0311190101,0,0,"[0.8119280338287354, 0.18807204067707062]"
0200670201,0,1,"[1.0459106928521582e-14, 1.0]"
0794581201,0,0,"[0.7018154263496399, 0.2981845736503601]"
0761630201,0,1,"[2.274053940709564e-06, 0.9999977350234985]"
0411980401,1,1,"[0.12132389843463898, 0.8786760568618774]"
0200920101,0,1,"[2.7850430797116132e-06, 0.9999972581863403]"
0803670601,0,0,"[0.602185845375061, 0.3978141248226166]"
0805080501,0,0,"[0.7256010174751282, 0.2743990421295166]"
0500730201,0,0,"[0.7908531427383423, 0.2091468721628189]"
0200670101,0,1,"[3.172610693038744e-14, 1.0]"
0401360201,0,0,"[0.5141717791557312, 0.4858282506465912]"
0401360101,0,0,"[0.7918757796287537, 0.20812417566776276]"
0891800601,0,1,"[0.00016799391596578062, 0.999832034111023]"
0556090101,0,0,"[0.7527443766593933, 0.24725563824176788]"
0870830101,0,1,"[0.4436236619949341, 0.5563763976097107]"
0093641701,0,1,"[0.07045909017324448, 0.9295408725738525]"
0306630201,0,1,"[0.31601613759994507, 0.6839838624000549]"
0803670501,0,1,"[0.040357593446969986, 0.9596424698829651]"
0864330201,0,0,"[0.8390337824821472, 0.16096614301204681]"
0725200101,0,0,"[0.8294633030891418, 0.17053666710853577]"
0603260201,0,1,"[1.3895794237495096e-10, 1.0]"
0790650101,0,0,"[0.8341462016105652, 0.1658538281917572]"
0200670401,0,1,"[0.1591140627861023, 0.8408858776092529]"
0861910301,1,1,"[0.18989335000514984, 0.810106635093689]"
0111790101,0,0,"[0.7725459337234497, 0.2274540364742279]"
0761630101,0,1,"[6.881801084546169e-08, 0.9999998807907104]"
0411980101,0,0,"[0.8422499895095825, 0.15775002539157867]"
0870830301,0,1,"[0.15507052838802338, 0.8449293971061707]"
0864330401,0,0,"[0.8492810726165771, 0.15071894228458405]"
0551450101,0,0,"[0.7512044310569763, 0.24879556894302368]"
0862760201,0,0,"[0.7499679923057556, 0.2500320076942444]"
0823680101,1,1,"[1.9448025412316383e-09, 1.0]"
0784510301,0,1,"[0.012967512011528015, 0.9870325326919556]"
0805080401,0,1,"[0.4705381691455841, 0.5294617414474487]"
0145800101,0,1,"[0.0008043775451369584, 0.9991956353187561]"
0200670301,0,0,"[0.7830027937889099, 0.2169971615076065]"
0152170501,0,0,"[0.8136105537414551, 0.1863894909620285]"
0124710801,1,1,"[7.730202762623595e-12, 1.0]"
0112550601,0,1,"[0.0006185329984873533, 0.999381422996521]"
0851180501,1,1,"[9.792850558243416e-11, 1.0]"
0872390101,1,1,"[3.782473778635165e-10, 1.0]"
0304190101,0,1,"[2.0176736739542485e-17, 1.0]"
0864330301,0,0,"[0.8243498802185059, 0.1756501942873001]"
0803671101,0,1,"[0.007612517103552818, 0.9923875331878662]"
0761630301,1,1,"[4.3648789869621396e-05, 0.9999563694000244]"
0870830401,0,0,"[0.7182005047798157, 0.2817994952201843]"
0093641501,0,1,"[0.0010193202178925276, 0.998980700969696]"
0500730101,0,1,"[0.10611928254365921, 0.8938807845115662]"
0306630101,0,1,"[0.048685841262340546, 0.9513140916824341]"
0864560101,1,1,"[2.9180355909375066e-09, 1.0]"
0864330101,1,1,"[0.0009392371284775436, 0.9990608096122742]"
