OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.741927981376648, 0.25807198882102966]"
0790650101,0,0,"[0.8174364566802979, 0.18256352841854095]"
0112550601,0,1,"[0.14003720879554749, 0.8599628210067749]"
0803670601,0,1,"[0.2789434790611267, 0.7210564613342285]"
0784510301,0,1,"[0.024487683549523354, 0.9755123257637024]"
0500730201,0,0,"[0.5004386305809021, 0.4995613694190979]"
0200670101,0,1,"[2.7512226438014542e-14, 1.0]"
0306630201,0,1,"[0.20390158891677856, 0.7960983514785767]"
0891800601,0,1,"[0.021271342411637306, 0.9787286520004272]"
0200920101,0,1,"[0.0026935890782624483, 0.9973064661026001]"
0725200301,0,0,"[0.6978415846824646, 0.3021584153175354]"
0093641501,0,0,"[0.7697212100028992, 0.23027877509593964]"
0803671001,0,1,"[0.2820177972316742, 0.7179821729660034]"
0657820101,0,0,"[0.7021355032920837, 0.29786449670791626]"
0842340201,0,0,"[0.7412463426589966, 0.25875362753868103]"
0870830101,0,1,"[0.45368215441703796, 0.5463178753852844]"
0691570101,0,1,"[0.37722092866897583, 0.6227790117263794]"
0093641601,0,0,"[0.9600459337234497, 0.039954036474227905]"
0556090101,0,1,"[0.4516964852809906, 0.5483035445213318]"
0304190101,0,1,"[7.792924527905143e-09, 1.0]"
0603260201,0,1,"[0.0006648061098530889, 0.9993351101875305]"
0551870601,0,1,"[0.20954933762550354, 0.7904505729675293]"
0870830401,0,1,"[0.4157048463821411, 0.5842950940132141]"
0124710801,1,1,"[8.653421900817193e-06, 0.9999912977218628]"
0411980401,1,1,"[0.05464594066143036, 0.9453541040420532]"
0651790201,0,1,"[0.13863609731197357, 0.86136394739151]"
0803671101,0,1,"[0.05050602927803993, 0.949493944644928]"
0411980101,0,0,"[0.5589196681976318, 0.44108039140701294]"
0111790101,0,1,"[0.3843268156051636, 0.6156731843948364]"
0725200101,0,0,"[0.822390079498291, 0.17760993540287018]"
0152170501,0,0,"[0.7485482692718506, 0.251451700925827]"
0870830201,0,1,"[0.1507929414510727, 0.8492070436477661]"
0761630201,0,1,"[0.00023552558559458703, 0.9997645020484924]"
0551450101,0,0,"[0.5096728205680847, 0.4903271496295929]"
0145800101,0,1,"[0.004304097965359688, 0.995695948600769]"
0401360101,0,0,"[0.6422533988952637, 0.35774660110473633]"
0761630101,0,1,"[3.285777211203822e-06, 0.9999966621398926]"
0200670201,0,1,"[1.5515970703627955e-16, 1.0]"
0401360301,0,1,"[0.17778712511062622, 0.8222128748893738]"
0864560101,1,1,"[1.1666515092656482e-05, 0.999988317489624]"
0093641701,0,0,"[0.9392113089561462, 0.06078871339559555]"
0893810501,1,1,"[3.248242865083739e-05, 0.9999675750732422]"
0861910201,1,1,"[1.864307250798447e-07, 0.9999997615814209]"
0851180501,1,1,"[7.050602107483428e-06, 0.9999929666519165]"
0112551701,0,0,"[0.6523497700691223, 0.3476502299308777]"
0794581201,0,0,"[0.586474597454071, 0.41352543234825134]"
0401360201,0,1,"[0.21476410329341888, 0.7852359414100647]"
0872390101,1,1,"[1.3749045990607556e-07, 0.9999998807907104]"
0862760201,0,1,"[0.42009085416793823, 0.579909086227417]"
0861910301,1,1,"[0.49384766817092896, 0.506152331829071]"
0200670401,0,1,"[0.057555973529815674, 0.9424440860748291]"
0823680101,1,1,"[3.8410139495681506e-06, 0.9999961853027344]"
0500730101,0,1,"[0.08344307541847229, 0.9165569543838501]"
0551870401,0,1,"[0.09156484156847, 0.9084351062774658]"
0200670301,0,1,"[0.47830086946487427, 0.5216991901397705]"
0510011501,0,1,"[2.624172754095433e-11, 1.0]"
0864330101,1,1,"[0.0030651241540908813, 0.9969348907470703]"
0864330301,0,0,"[0.7133178114891052, 0.28668221831321716]"
0864330401,0,0,"[0.8448917269706726, 0.1551082730293274]"
0864330201,0,0,"[0.8100618124008179, 0.18993820250034332]"
0803670501,0,1,"[0.2538588345050812, 0.7461411356925964]"
0306630101,0,1,"[0.07176101207733154, 0.9282389879226685]"
0831790701,1,1,"[3.942373496101936e-06, 0.9999960660934448]"
0761630301,1,1,"[0.008670832961797714, 0.9913291931152344]"
0805080501,0,1,"[0.4796451926231384, 0.5203547477722168]"
0851180401,1,1,"[3.245453626732342e-06, 0.9999967813491821]"
0311190101,0,0,"[0.770867645740509, 0.22913236916065216]"
0870830301,0,1,"[0.13720577955245972, 0.8627942204475403]"
0805080401,0,1,"[0.3286634683609009, 0.6713365316390991]"
