OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[1.115317961684209e-13, 1.0]"
0862760201,0,1,"[0.35535168647766113, 0.6446482539176941]"
0864330301,0,0,"[0.6098654866218567, 0.3901345133781433]"
0803671101,0,1,"[0.003206743625923991, 0.9967932105064392]"
0200670201,0,1,"[0.0, 1.0]"
0794581201,0,0,"[0.5942926406860352, 0.40570729970932007]"
0304190101,0,1,"[1.93515370591204e-15, 1.0]"
0864330101,1,1,"[3.38855450365827e-08, 1.0]"
0870830301,0,1,"[0.028159888461232185, 0.9718400835990906]"
0200670401,0,1,"[0.0011394694447517395, 0.9988605976104736]"
0861910301,1,1,"[0.3441299498081207, 0.6558700203895569]"
0112551701,0,1,"[0.38375699520111084, 0.6162430047988892]"
0893810501,1,1,"[2.360398987377721e-09, 1.0]"
0500730101,0,1,"[0.009742888621985912, 0.9902571439743042]"
0306630101,0,1,"[0.0017815051833167672, 0.9982184767723083]"
0761630101,0,1,"[2.4509809112838177e-11, 1.0]"
0311190101,0,0,"[0.7122165560722351, 0.2877834439277649]"
0651790201,0,1,"[0.03627606853842735, 0.9637239575386047]"
0401360101,0,0,"[0.6777713894844055, 0.3222285807132721]"
0200670301,0,1,"[0.3263919949531555, 0.6736080050468445]"
0803670501,0,1,"[0.15763959288597107, 0.8423603773117065]"
0306630201,0,1,"[0.027484329417347908, 0.9725156426429749]"
0657820101,0,0,"[0.7265201807022095, 0.2734798192977905]"
0556090101,0,0,"[0.5787350535392761, 0.42126497626304626]"
0864330201,0,0,"[0.7442833781242371, 0.2557166814804077]"
0500730201,0,1,"[0.43622565269470215, 0.5637743473052979]"
0725200101,0,0,"[0.7938995957374573, 0.20610041916370392]"
0805080401,0,1,"[0.04018481820821762, 0.9598151445388794]"
0761630301,1,1,"[0.00021578805171884596, 0.9997841715812683]"
0411980401,1,1,"[0.0017963474383577704, 0.9982036352157593]"
0790650101,0,0,"[0.7548712491989136, 0.2451287806034088]"
0864560101,1,1,"[2.4312010737936873e-12, 1.0]"
0200670101,0,1,"[6.8569406669906e-32, 1.0]"
0842340201,0,0,"[0.7143340706825256, 0.285665899515152]"
0831790701,1,1,"[2.347824192006076e-11, 1.0]"
0851180501,1,1,"[3.378004451341592e-15, 1.0]"
0861910201,1,1,"[1.4440831614271482e-13, 1.0]"
0740960101,0,0,"[0.66326504945755, 0.33673498034477234]"
0864330401,0,0,"[0.7662907838821411, 0.23370926082134247]"
0112550601,0,1,"[0.04840303957462311, 0.9515969753265381]"
0691570101,0,1,"[0.2569654583930969, 0.7430346012115479]"
0152170501,0,0,"[0.7309924364089966, 0.2690075933933258]"
0725200301,0,0,"[0.6595138907432556, 0.340486079454422]"
0551870401,0,1,"[0.005397236440330744, 0.9946027398109436]"
0805080501,0,1,"[0.1933310478925705, 0.8066688776016235]"
0803670601,0,1,"[0.19641655683517456, 0.8035833835601807]"
0851180401,1,1,"[2.8929918356734863e-13, 1.0]"
0891800601,0,1,"[0.00015358245582319796, 0.999846339225769]"
0870830401,0,1,"[0.348286896944046, 0.6517131328582764]"
0803671001,0,1,"[0.15022361278533936, 0.8497764468193054]"
0411980101,0,0,"[0.5364696979522705, 0.46353036165237427]"
0401360301,0,1,"[0.016140108928084373, 0.9838598966598511]"
0761630201,0,1,"[1.471561574817315e-07, 0.9999998807907104]"
0093641601,0,0,"[0.9459364414215088, 0.05406351760029793]"
0111790101,0,1,"[0.09383445233106613, 0.9061655402183533]"
0551870601,0,1,"[0.04873575270175934, 0.9512642621994019]"
0870830101,0,1,"[0.2355549931526184, 0.7644450068473816]"
0093641701,0,0,"[0.898619532585144, 0.10138050466775894]"
0124710801,1,1,"[7.234283701598732e-13, 1.0]"
0823680101,1,1,"[1.461183118944831e-10, 1.0]"
0145800101,0,1,"[7.81374765210785e-05, 0.9999217987060547]"
0603260201,0,1,"[3.090478912781691e-06, 0.9999969005584717]"
0784510301,0,1,"[0.0031324762385338545, 0.9968674778938293]"
0093641501,0,0,"[0.5616231560707092, 0.43837687373161316]"
0200920101,0,1,"[2.2576621631742455e-05, 0.9999774694442749]"
0510011501,0,1,"[1.0085235630147813e-23, 1.0]"
0870830201,0,1,"[0.04693061113357544, 0.9530693888664246]"
0401360201,0,1,"[0.06793563812971115, 0.9320643544197083]"
0551450101,0,1,"[0.38258108496665955, 0.6174189448356628]"
