OBSID,Real Label,Pred Label,Probabilities
0803671001,0,1,"[0.07368358969688416, 0.9263163805007935]"
0803670601,0,1,"[0.09906172007322311, 0.9009382128715515]"
0862760201,0,1,"[0.2306596040725708, 0.769340455532074]"
0851180401,1,1,"[2.2593701132223032e-08, 1.0]"
0306630101,0,1,"[0.02970479615032673, 0.970295250415802]"
0093641501,0,1,"[0.4336235225200653, 0.5663764476776123]"
0500730201,0,1,"[0.3031025528907776, 0.6968975067138672]"
0411980101,0,1,"[0.40609970688819885, 0.5939002633094788]"
0411980401,1,1,"[0.0005052775959484279, 0.9994946718215942]"
0761630101,0,1,"[7.824692499838748e-13, 1.0]"
0790650101,0,0,"[0.8254262208938599, 0.17457374930381775]"
0761630301,1,1,"[7.31600375729613e-05, 0.9999268054962158]"
0891800601,0,1,"[0.013558564707636833, 0.986441433429718]"
0112551701,0,1,"[0.45667675137519836, 0.543323278427124]"
0864330301,0,0,"[0.5532139539718628, 0.4467860460281372]"
0304190101,0,1,"[3.682709995737546e-17, 1.0]"
0651790201,0,1,"[0.015279506333172321, 0.9847204685211182]"
0551870601,0,1,"[0.16556815803050995, 0.8344318270683289]"
0200670401,0,1,"[0.014330725185573101, 0.9856692552566528]"
0842340201,0,0,"[0.7438433766365051, 0.25615665316581726]"
0311190101,0,0,"[0.7957055568695068, 0.20429445803165436]"
0500730101,0,1,"[0.0031169906724244356, 0.9968830347061157]"
0823680101,1,1,"[2.3792860043281294e-11, 1.0]"
0093641601,0,0,"[0.9510048031806946, 0.048995133489370346]"
0200670101,0,1,"[5.375988485542167e-29, 1.0]"
0603260201,0,1,"[8.118056939565577e-06, 0.9999918937683105]"
0761630201,0,1,"[1.6083862419691286e-07, 0.9999998807907104]"
0657820101,0,0,"[0.5831713676452637, 0.4168286621570587]"
0200920101,0,1,"[8.305054507218301e-06, 0.9999916553497314]"
0740960101,0,0,"[0.5759194493293762, 0.424080491065979]"
0725200101,0,0,"[0.7423921823501587, 0.2576078176498413]"
0872390101,1,1,"[1.7027168114054983e-14, 1.0]"
0200670301,0,1,"[0.19725844264030457, 0.8027415871620178]"
0870830101,0,1,"[0.37029945850372314, 0.6297004818916321]"
0200670201,0,1,"[7.2510456274194155e-34, 1.0]"
0803670501,0,1,"[0.08327718079090118, 0.91672283411026]"
0870830401,0,1,"[0.21825946867465973, 0.7817406058311462]"
0864330101,1,1,"[0.00013155510532669723, 0.9998683929443359]"
0864330201,0,0,"[0.7640740275382996, 0.23592603206634521]"
0864330401,0,0,"[0.744472086429596, 0.25552788376808167]"
0805080501,0,1,"[0.34248843789100647, 0.6575114727020264]"
0861910301,1,0,"[0.5832359194755554, 0.41676411032676697]"
0784510301,0,1,"[0.0012889690697193146, 0.9987109899520874]"
0093641701,0,0,"[0.9244787096977234, 0.07552129775285721]"
0401360101,0,0,"[0.6223726272583008, 0.37762734293937683]"
0851180501,1,1,"[1.759602774598079e-08, 1.0]"
0805080401,0,1,"[0.2030854970216751, 0.7969145178794861]"
0306630201,0,1,"[0.08990226686000824, 0.9100977182388306]"
0864560101,1,1,"[1.8322157302463893e-07, 0.9999997615814209]"
0401360201,0,1,"[0.025838661938905716, 0.9741612672805786]"
0112550601,0,1,"[0.01684674620628357, 0.9831532835960388]"
0551450101,0,1,"[0.25135335326194763, 0.74864661693573]"
0725200301,0,1,"[0.47103172540664673, 0.5289682745933533]"
0152170501,0,0,"[0.6476673483848572, 0.3523326814174652]"
0556090101,0,0,"[0.502299427986145, 0.49770060181617737]"
0831790701,1,1,"[4.952207806156739e-13, 1.0]"
0794581201,0,0,"[0.5656176805496216, 0.4343823492527008]"
0691570101,0,1,"[0.14697127044200897, 0.8530287742614746]"
0861910201,1,1,"[3.370784893070612e-14, 1.0]"
0870830301,0,1,"[0.008289717137813568, 0.991710364818573]"
0510011501,0,1,"[1.3347542268314075e-20, 1.0]"
0803671101,0,1,"[0.0010213981149718165, 0.9989786148071289]"
0124710801,1,1,"[5.689068313663448e-11, 1.0]"
0111790101,0,1,"[0.19625994563102722, 0.8037400245666504]"
0145800101,0,1,"[1.5387176972581074e-05, 0.999984622001648]"
0893810501,1,1,"[1.0191897326095045e-09, 1.0]"
0870830201,0,1,"[0.016884319484233856, 0.9831157326698303]"
0551870401,0,1,"[0.08029394596815109, 0.9197061061859131]"
0401360301,0,1,"[0.11327197402715683, 0.8867279887199402]"
