OBSID,Real Label,Pred Label,Probabilities
0803671101,0,1,"[0.0025221307296305895, 0.9974778294563293]"
0411980401,1,1,"[0.0014330694684758782, 0.9985669255256653]"
0872390101,1,1,"[1.8744355026467652e-11, 1.0]"
0740960101,0,0,"[0.6230967044830322, 0.376903235912323]"
0790650101,0,0,"[0.8551777601242065, 0.14482219517230988]"
0093641501,0,1,"[0.4184757471084595, 0.5815242528915405]"
0794581201,0,0,"[0.5823569893836975, 0.4176429808139801]"
0200670101,0,1,"[4.1138384339194894e-22, 1.0]"
0805080501,0,1,"[0.2681456506252289, 0.7318543195724487]"
0112551701,0,1,"[0.47912687063217163, 0.5208731293678284]"
0862760201,0,1,"[0.21975994110107422, 0.7802401185035706]"
0306630201,0,1,"[0.03809669241309166, 0.9619033336639404]"
0864330301,0,0,"[0.5627057552337646, 0.43729424476623535]"
0401360101,0,0,"[0.568630039691925, 0.43136999011039734]"
0200670301,0,1,"[0.2636876106262207, 0.7363123893737793]"
0870830301,0,1,"[0.016888616606593132, 0.9831113815307617]"
0725200301,0,0,"[0.6363974213600159, 0.36360251903533936]"
0851180401,1,1,"[6.539312494280303e-12, 1.0]"
0870830201,0,1,"[0.0266129020601511, 0.9733870625495911]"
0803670501,0,1,"[0.06941833347082138, 0.9305817484855652]"
0861910201,1,1,"[3.1934212219031366e-11, 1.0]"
0864330201,0,0,"[0.6603035926818848, 0.33969634771347046]"
0500730201,0,1,"[0.26994213461875916, 0.730057954788208]"
0784510301,0,1,"[0.00413383636623621, 0.9958661794662476]"
0691570101,0,1,"[0.22915874421596527, 0.7708413004875183]"
0152170501,0,0,"[0.6811839938163757, 0.3188159465789795]"
0311190101,0,0,"[0.8894296884536743, 0.11057034879922867]"
0401360301,0,1,"[0.04611846059560776, 0.953881561756134]"
0761630301,1,1,"[0.00044686239561997354, 0.9995531439781189]"
0411980101,0,1,"[0.4958459138870239, 0.5041540265083313]"
0761630201,0,1,"[8.245668141171336e-06, 0.999991774559021]"
0603260201,0,1,"[0.0001372310653096065, 0.999862790107727]"
0551870401,0,1,"[0.022790642455220222, 0.9772093296051025]"
0510011501,0,1,"[5.757585756766123e-16, 1.0]"
0803671001,0,1,"[0.07026896625757217, 0.929731011390686]"
0200670201,0,1,"[7.234635966210913e-26, 1.0]"
0870830101,0,1,"[0.3530633747577667, 0.6469366550445557]"
0200920101,0,1,"[0.00013188419688958675, 0.9998681545257568]"
0805080401,0,1,"[0.14196240901947021, 0.8580375909805298]"
0200670401,0,1,"[0.01957656815648079, 0.9804234504699707]"
0870830401,0,1,"[0.21523445844650269, 0.7847656011581421]"
0803670601,0,1,"[0.1129215881228447, 0.8870784044265747]"
0306630101,0,1,"[0.007439304143190384, 0.9925606846809387]"
0842340201,0,0,"[0.6320544481277466, 0.36794552206993103]"
0725200101,0,0,"[0.7656409740447998, 0.2343590408563614]"
0145800101,0,1,"[0.0003076322318520397, 0.999692440032959]"
0864330401,0,0,"[0.7259219884872437, 0.2740779519081116]"
0551450101,0,1,"[0.334885835647583, 0.6651142239570618]"
0651790201,0,1,"[0.03298703581094742, 0.9670129418373108]"
0556090101,0,0,"[0.5405599474906921, 0.45944011211395264]"
0500730101,0,1,"[0.005543499253690243, 0.9944565296173096]"
0551870601,0,1,"[0.11363409459590912, 0.8863659501075745]"
0124710801,1,1,"[8.738488155302093e-09, 1.0]"
0893810501,1,1,"[2.743487073075812e-07, 0.9999997615814209]"
0111790101,0,1,"[0.2077256739139557, 0.7922742962837219]"
0304190101,0,1,"[1.5767928629450978e-11, 1.0]"
0401360201,0,1,"[0.04400830715894699, 0.9559916853904724]"
0093641701,0,0,"[0.843943178653717, 0.15605676174163818]"
0864330101,1,1,"[1.2133634299971163e-05, 0.9999878406524658]"
0891800601,0,1,"[0.0014430541777983308, 0.998556911945343]"
0864560101,1,1,"[9.367673303728452e-11, 1.0]"
0093641601,0,0,"[0.8771925568580627, 0.12280746549367905]"
0657820101,0,0,"[0.64295893907547, 0.35704103112220764]"
0861910301,1,0,"[0.9025290608406067, 0.09747090190649033]"
0823680101,1,1,"[1.2392299408858776e-09, 1.0]"
0831790701,1,1,"[5.2564579355873775e-09, 1.0]"
0112550601,0,1,"[0.025564739480614662, 0.9744352698326111]"
0851180501,1,1,"[1.8462223937143474e-12, 1.0]"
0761630101,0,1,"[6.9495440513378526e-09, 1.0]"
