OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[5.85301529465454e-10, 1.0]"
0306630201,0,1,"[0.028778748586773872, 0.9712212681770325]"
0401360201,0,1,"[0.07187314331531525, 0.9281268119812012]"
0805080401,0,1,"[0.1418020874261856, 0.8581978678703308]"
0803671001,0,1,"[0.11976028978824615, 0.880239725112915]"
0152170501,0,0,"[0.6516228318214417, 0.34837719798088074]"
0740960101,0,0,"[0.5872102975845337, 0.4127897322177887]"
0831790701,1,1,"[2.989206882020312e-09, 1.0]"
0500730101,0,1,"[0.017967455089092255, 0.9820324778556824]"
0805080501,0,1,"[0.3091791272163391, 0.6908209323883057]"
0851180401,1,1,"[1.3758736988264686e-13, 1.0]"
0870830201,0,1,"[0.05405372008681297, 0.9459462761878967]"
0112550601,0,1,"[0.07090073078870773, 0.9290992617607117]"
0761630301,1,1,"[0.0016836838331073523, 0.9983162879943848]"
0556090101,0,0,"[0.5052315592765808, 0.4947684705257416]"
0893810501,1,1,"[1.0925245987891685e-06, 0.999998927116394]"
0870830401,0,1,"[0.2774773836135864, 0.7225226163864136]"
0510011501,0,1,"[8.713062521369392e-19, 1.0]"
0311190101,0,0,"[0.7622392177581787, 0.2377607822418213]"
0794581201,0,0,"[0.5989840030670166, 0.401015967130661]"
0411980401,1,1,"[0.00592097919434309, 0.9940789937973022]"
0112551701,0,1,"[0.4898984432220459, 0.5101015567779541]"
0093641601,0,0,"[0.8793191313743591, 0.12068088352680206]"
0861910301,1,0,"[0.711990237236023, 0.2880097031593323]"
0803671101,0,1,"[0.010545064695179462, 0.9894549250602722]"
0725200101,0,0,"[0.7554954886436462, 0.24450452625751495]"
0761630201,0,1,"[2.686082552827429e-06, 0.9999972581863403]"
0651790201,0,1,"[0.0639411211013794, 0.9360589385032654]"
0864560101,1,1,"[4.648330765438802e-12, 1.0]"
0864330401,0,0,"[0.7155745029449463, 0.2844255864620209]"
0306630101,0,1,"[0.004268062300980091, 0.9957318902015686]"
0864330101,1,1,"[2.185475977967144e-07, 0.9999997615814209]"
0870830301,0,1,"[0.04102873429656029, 0.9589712619781494]"
0551450101,0,1,"[0.4219778776168823, 0.5780221223831177]"
0784510301,0,1,"[0.005137507803738117, 0.9948624968528748]"
0111790101,0,1,"[0.16018365323543549, 0.8398163318634033]"
0603260201,0,1,"[7.478851330233738e-05, 0.9999252557754517]"
0861910201,1,1,"[8.587955901973032e-10, 1.0]"
0862760201,0,1,"[0.315620481967926, 0.684379518032074]"
0145800101,0,1,"[0.0003567008825484663, 0.9996433258056641]"
0401360301,0,1,"[0.051147956401109695, 0.948852002620697]"
0411980101,0,1,"[0.486942857503891, 0.5130571126937866]"
0725200301,0,0,"[0.6010201573371887, 0.3989798426628113]"
0691570101,0,1,"[0.24647699296474457, 0.753523051738739]"
0891800601,0,1,"[0.0008897416992112994, 0.9991102814674377]"
0842340201,0,0,"[0.6249232888221741, 0.3750767111778259]"
0304190101,0,1,"[4.175589453196682e-13, 1.0]"
0657820101,0,0,"[0.6229246258735657, 0.3770754039287567]"
0093641701,0,0,"[0.8538210988044739, 0.14617884159088135]"
0803670501,0,1,"[0.1275024712085724, 0.8724974989891052]"
0200920101,0,1,"[0.0002902596315834671, 0.9997096657752991]"
0200670301,0,1,"[0.33508172631263733, 0.6649183034896851]"
0864330301,0,0,"[0.5457144975662231, 0.45428550243377686]"
0200670201,0,1,"[4.3638940607963273e-32, 1.0]"
0200670101,0,1,"[1.8208202376679625e-26, 1.0]"
0401360101,0,0,"[0.5791047811508179, 0.42089518904685974]"
0124710801,1,1,"[3.747394616837596e-10, 1.0]"
0803670601,0,1,"[0.1319890171289444, 0.8680110573768616]"
0093641501,0,0,"[0.803529679775238, 0.19647033512592316]"
0790650101,0,0,"[0.7873531579971313, 0.21264684200286865]"
0870830101,0,1,"[0.4139252007007599, 0.5860747694969177]"
0864330201,0,0,"[0.668754518032074, 0.331245481967926]"
0851180501,1,1,"[5.785464745082167e-14, 1.0]"
0200670401,0,1,"[0.007369518745690584, 0.9926304817199707]"
0823680101,1,1,"[1.0962467911213025e-07, 0.9999998807907104]"
0551870601,0,1,"[0.14670495688915253, 0.8532950282096863]"
0500730201,0,1,"[0.3337530791759491, 0.6662468910217285]"
0761630101,0,1,"[1.53179235962142e-09, 1.0]"
0551870401,0,1,"[0.02682388573884964, 0.973176121711731]"
