OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[4.406010942919515e-14, 1.0]"
0794581201,0,0,"[0.6434382796287537, 0.35656172037124634]"
0500730201,0,0,"[0.7945783138275146, 0.20542173087596893]"
0093641601,0,0,"[0.8619030714035034, 0.13809695839881897]"
0862760201,0,0,"[0.8036179542541504, 0.196382075548172]"
0306630101,0,1,"[3.959517925977707e-05, 0.9999604225158691]"
0803671001,0,0,"[0.7611930966377258, 0.23880691826343536]"
0152170501,0,0,"[0.841230571269989, 0.15876950323581696]"
0891800601,0,1,"[9.904571737426315e-13, 1.0]"
0803670501,0,1,"[0.0006357026868499815, 0.9993643164634705]"
0311190101,0,0,"[0.8859099745750427, 0.11408998817205429]"
0200670401,0,1,"[0.1344781368970871, 0.8655219078063965]"
0842340201,0,0,"[0.8442307710647583, 0.15576918423175812]"
0124710801,1,1,"[1.6460809486510525e-16, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0200670301,0,1,"[0.13753512501716614, 0.8624649047851562]"
0111790101,0,0,"[0.8255508542060852, 0.1744491457939148]"
0803671101,0,1,"[1.563694058859255e-05, 0.9999843835830688]"
0805080401,0,0,"[0.5503619909286499, 0.4496380090713501]"
0411980101,0,0,"[0.7726125717163086, 0.2273874282836914]"
0805080501,0,0,"[0.8053799271583557, 0.1946200281381607]"
0870830201,0,1,"[0.0016551747685298324, 0.9983447790145874]"
0200670201,0,1,"[2.9728247641358507e-10, 1.0]"
0861910201,1,1,"[8.804542044789822e-27, 1.0]"
0401360101,0,0,"[0.7617116570472717, 0.23828832805156708]"
0556090101,0,0,"[0.801127016544342, 0.19887304306030273]"
0864560101,1,1,"[3.2711338122140526e-19, 1.0]"
0306630201,0,1,"[0.024753447622060776, 0.9752466082572937]"
0870830301,0,1,"[2.7303129172651097e-05, 0.9999727010726929]"
0657820101,0,0,"[0.84515380859375, 0.15484613180160522]"
0761630101,0,1,"[1.721693250511839e-15, 1.0]"
0740960101,0,0,"[0.846437931060791, 0.15356208384037018]"
0864330401,0,0,"[0.8515649437904358, 0.14843502640724182]"
0790650101,0,0,"[0.8670111894607544, 0.1329888552427292]"
0893810501,1,1,"[3.4872169520194525e-29, 1.0]"
0603260201,0,1,"[3.345475978305683e-34, 1.0]"
0651790201,0,1,"[6.069418578835695e-11, 1.0]"
0145800101,0,1,"[1.6697491673767217e-06, 0.9999983310699463]"
0551870401,0,1,"[3.892467598243243e-11, 1.0]"
0823680101,1,1,"[2.5303638474375325e-24, 1.0]"
0831790701,1,1,"[2.5006143434687652e-26, 1.0]"
0761630301,1,1,"[9.507545575479504e-13, 1.0]"
0401360201,0,1,"[0.09726808965206146, 0.9027318954467773]"
0872390101,1,1,"[3.7276437550309894e-31, 1.0]"
0870830401,0,1,"[0.4551791250705719, 0.5448208451271057]"
0861910301,1,0,"[0.737001895904541, 0.262998104095459]"
0200670101,0,1,"[1.5220511483116095e-12, 1.0]"
0500730101,0,1,"[0.09735114127397537, 0.9026488065719604]"
0551450101,0,0,"[0.7631767392158508, 0.23682324588298798]"
0864330301,0,0,"[0.8491687178611755, 0.15083131194114685]"
0093641501,0,1,"[4.9109374231193215e-05, 0.9999508857727051]"
0864330201,0,0,"[0.8496720194816589, 0.15032799541950226]"
0725200301,0,0,"[0.8513451218605042, 0.14865486323833466]"
0870830101,0,1,"[0.023301728069782257, 0.9766983389854431]"
0851180501,1,1,"[1.3924388757002162e-26, 1.0]"
0093641701,0,1,"[0.005834287963807583, 0.9941656589508057]"
0200920101,0,1,"[2.0226771968353532e-15, 1.0]"
0411980401,1,0,"[0.8286806344985962, 0.1713193953037262]"
0401360301,0,1,"[0.008141791447997093, 0.991858184337616]"
0725200101,0,0,"[0.8536737561225891, 0.1463261991739273]"
0112551701,0,0,"[0.8439570069313049, 0.15604299306869507]"
0761630201,0,1,"[1.7575731451821563e-12, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0803670601,0,0,"[0.7970016598701477, 0.20299836993217468]"
0864330101,1,1,"[0.021725580096244812, 0.978274405002594]"
0784510301,0,1,"[0.00018081418238580227, 0.9998192191123962]"
0691570101,0,0,"[0.6820067763328552, 0.3179931938648224]"
0851180401,1,1,"[2.9107136740484244e-21, 1.0]"
0551870601,0,1,"[0.00038999610114842653, 0.9996100068092346]"
