OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[0.010066947899758816, 0.9899331331253052]"
0794581201,0,0,"[0.823577344417572, 0.17642267048358917]"
0200670101,0,1,"[0.030481623485684395, 0.9695183038711548]"
0891800601,0,1,"[0.4636833071708679, 0.5363166928291321]"
0401360301,0,0,"[0.7274818420410156, 0.2725180983543396]"
0510011501,0,1,"[0.0007275399984791875, 0.9992725253105164]"
0740960101,0,0,"[0.8135296106338501, 0.1864703744649887]"
0864330201,0,0,"[0.864605188369751, 0.13539481163024902]"
0864330301,0,0,"[0.8691146969795227, 0.1308853179216385]"
0112550601,0,0,"[0.5095217227935791, 0.4904782474040985]"
0893810501,1,1,"[0.0003664284886326641, 0.9996335506439209]"
0401360201,0,0,"[0.731086015701294, 0.26891401410102844]"
0842340201,0,0,"[0.8880935311317444, 0.11190653592348099]"
0864330401,0,0,"[0.8410493731498718, 0.1589505821466446]"
0200670301,0,0,"[0.7984492182731628, 0.20155075192451477]"
0093641701,0,0,"[0.791777491569519, 0.20822250843048096]"
0411980401,1,0,"[0.7019332051277161, 0.29806676506996155]"
0725200101,0,0,"[0.8329964280128479, 0.1670035570859909]"
0761630101,0,1,"[0.2355973869562149, 0.7644026279449463]"
0603260201,0,1,"[0.008436976931989193, 0.9915629625320435]"
0093641501,0,0,"[0.8677277565002441, 0.13227225840091705]"
0823680101,1,1,"[0.00010861794726224616, 0.9998914003372192]"
0500730201,0,0,"[0.8002290725708008, 0.19977089762687683]"
0112551701,0,0,"[0.8025981187820435, 0.19740188121795654]"
0803671101,0,0,"[0.7396101951599121, 0.2603898048400879]"
0691570101,0,0,"[0.7924153804779053, 0.20758464932441711]"
0551870401,0,0,"[0.620610773563385, 0.37938931584358215]"
0870830201,0,0,"[0.6170753240585327, 0.3829247057437897]"
0551450101,0,0,"[0.7751639485359192, 0.224836066365242]"
0401360101,0,0,"[0.8203145265579224, 0.17968539893627167]"
0306630201,0,0,"[0.8593673706054688, 0.14063262939453125]"
0124710801,1,1,"[0.005299230106174946, 0.9947007894515991]"
0500730101,0,0,"[0.7054111361503601, 0.2945888936519623]"
0862760201,0,0,"[0.8981771469116211, 0.10182281583547592]"
0861910301,1,0,"[0.6987359523773193, 0.30126407742500305]"
0790650101,0,0,"[0.8658648133277893, 0.13413526117801666]"
0831790701,1,1,"[9.774728096090257e-05, 0.9999022483825684]"
0761630201,0,1,"[0.4331350326538086, 0.5668650269508362]"
0152170501,0,0,"[0.8219517469406128, 0.17804817855358124]"
0200920101,0,1,"[0.3976152837276459, 0.6023847460746765]"
0851180501,1,1,"[0.00039261343772523105, 0.9996073842048645]"
0111790101,0,0,"[0.5612598061561584, 0.43874025344848633]"
0093641601,0,0,"[0.7879185080528259, 0.21208155155181885]"
0145800101,0,0,"[0.5838929414749146, 0.41610705852508545]"
0411980101,0,0,"[0.8095105290412903, 0.19048945605754852]"
0556090101,0,0,"[0.861249566078186, 0.13875040411949158]"
0551870601,0,0,"[0.8142647743225098, 0.18573515117168427]"
0200670201,0,1,"[0.10787653177976608, 0.8921235203742981]"
0805080401,0,0,"[0.746257483959198, 0.2537424862384796]"
0657820101,0,0,"[0.7916193604469299, 0.20838066935539246]"
0870830301,0,0,"[0.6038629412651062, 0.3961370289325714]"
0306630101,0,0,"[0.6045538783073425, 0.39544612169265747]"
0805080501,0,0,"[0.8164767622947693, 0.18352319300174713]"
0725200301,0,0,"[0.8418739438056946, 0.15812605619430542]"
0803670601,0,0,"[0.8711612820625305, 0.12883876264095306]"
0861910201,1,1,"[0.0001928202691487968, 0.9998071789741516]"
0803670501,0,0,"[0.7781655788421631, 0.2218344509601593]"
0870830101,0,0,"[0.8161989450454712, 0.1838010549545288]"
0311190101,0,0,"[0.8911585211753845, 0.10884144902229309]"
0870830401,0,0,"[0.7670710682868958, 0.23292891681194305]"
0872390101,1,1,"[7.674167136428878e-05, 0.9999232292175293]"
0200670401,0,0,"[0.8036781549453735, 0.19632184505462646]"
0864330101,1,1,"[0.15423929691314697, 0.845760703086853]"
0651790201,0,0,"[0.5823504328727722, 0.4176495373249054]"
0803671001,0,0,"[0.8523449897766113, 0.14765505492687225]"
0784510301,0,0,"[0.7786819338798523, 0.2213180512189865]"
0851180401,1,1,"[0.000469726393930614, 0.9995303153991699]"
0761630301,1,1,"[0.23278923332691193, 0.7672107815742493]"
0864560101,1,1,"[0.00328989140689373, 0.9967100620269775]"
