OBSID,Real Label,Pred Label,Probabilities
0411980401,1,1,"[0.002413001377135515, 0.9975869655609131]"
0401360201,0,1,"[0.04024988040328026, 0.9597501754760742]"
0691570101,0,1,"[0.0709286481142044, 0.9290714263916016]"
0093641601,0,0,"[0.6696736216545105, 0.3303263485431671]"
0805080501,0,1,"[0.21517282724380493, 0.7848271727561951]"
0803670501,0,1,"[0.013859977945685387, 0.9861400127410889]"
0651790201,0,1,"[0.008013282902538776, 0.9919867515563965]"
0761630301,1,1,"[4.255090607330203e-05, 0.9999574422836304]"
0725200301,0,0,"[0.507405698299408, 0.49259424209594727]"
0200670401,0,1,"[0.0066910311579704285, 0.9933089017868042]"
0761630201,0,1,"[2.2443080638367974e-07, 0.9999997615814209]"
0200920101,0,1,"[6.02029331275844e-06, 0.9999939203262329]"
0861910201,1,1,"[5.11152318388719e-13, 1.0]"
0740960101,0,0,"[0.5711824893951416, 0.4288175106048584]"
0657820101,0,0,"[0.7633538246154785, 0.23664619028568268]"
0790650101,0,0,"[0.8834083676338196, 0.1165916696190834]"
0851180401,1,1,"[1.4918059010327056e-09, 1.0]"
0304190101,0,1,"[1.7808227147355304e-16, 1.0]"
0500730101,0,1,"[0.0036090004723519087, 0.9963909983634949]"
0891800601,0,1,"[0.0013012004783377051, 0.9986988306045532]"
0200670101,0,1,"[6.05404497786558e-25, 1.0]"
0861910301,1,1,"[0.07592908293008804, 0.9240709543228149]"
0870830201,0,1,"[0.018533557653427124, 0.9814664125442505]"
0794581201,0,1,"[0.30921727418899536, 0.6907826662063599]"
0145800101,0,1,"[7.144831033656374e-05, 0.9999285936355591]"
0200670201,0,1,"[8.377278868118137e-29, 1.0]"
0551870401,0,1,"[0.011203289031982422, 0.9887967109680176]"
0551450101,0,1,"[0.2236371636390686, 0.7763628363609314]"
0401360301,0,1,"[0.03900807350873947, 0.9609919190406799]"
0200670301,0,1,"[0.266653448343277, 0.7333465218544006]"
0803671101,0,1,"[0.000924913736525923, 0.9990750551223755]"
0862760201,0,1,"[0.06621350347995758, 0.9337865710258484]"
0152170501,0,0,"[0.6526982188224792, 0.34730175137519836]"
0603260201,0,1,"[3.9069254853529856e-06, 0.9999960660934448]"
0870830101,0,1,"[0.17194509506225586, 0.8280548453330994]"
0556090101,0,1,"[0.18768730759620667, 0.8123127222061157]"
0864330301,0,0,"[0.6296581625938416, 0.37034180760383606]"
0851180501,1,1,"[1.654481662782814e-09, 1.0]"
0124710801,1,1,"[4.434677625120287e-10, 1.0]"
0761630101,0,1,"[6.979865296852239e-11, 1.0]"
0411980101,0,0,"[0.661591649055481, 0.33840835094451904]"
0864560101,1,1,"[3.1789790799763296e-09, 1.0]"
0306630101,0,1,"[0.005597333423793316, 0.9944027066230774]"
0112551701,0,0,"[0.6106081604957581, 0.38939183950424194]"
0551870601,0,1,"[0.04943960905075073, 0.9505603909492493]"
0831790701,1,1,"[2.7601965157941777e-09, 1.0]"
0112550601,0,1,"[0.006905685644596815, 0.9930943250656128]"
0893810501,1,1,"[1.0331830679888299e-07, 0.9999998807907104]"
0870830301,0,1,"[0.027127182111144066, 0.9728728532791138]"
0306630201,0,1,"[0.00920196808874607, 0.9907979965209961]"
0870830401,0,1,"[0.16653813421726227, 0.8334618806838989]"
0500730201,0,1,"[0.20759804546833038, 0.7924019694328308]"
0842340201,0,0,"[0.6426042318344116, 0.357395738363266]"
0725200101,0,0,"[0.7871611714363098, 0.21283882856369019]"
0311190101,0,0,"[0.8560997247695923, 0.1439003050327301]"
0864330401,0,0,"[0.7465375661849976, 0.25346246361732483]"
0093641701,0,0,"[0.5037256479263306, 0.4962743818759918]"
0872390101,1,1,"[6.189325094108078e-12, 1.0]"
0093641501,0,1,"[0.10393526405096054, 0.8960647583007812]"
0823680101,1,1,"[1.5699073152575238e-09, 1.0]"
0864330201,0,0,"[0.7863376140594482, 0.21366240084171295]"
0784510301,0,1,"[0.0005386500852182508, 0.9994613528251648]"
0510011501,0,1,"[3.7008008906834174e-20, 1.0]"
0111790101,0,1,"[0.3967711627483368, 0.6032288670539856]"
0401360101,0,1,"[0.4520610272884369, 0.5479389429092407]"
0864330101,1,1,"[5.338543269317597e-05, 0.9999465942382812]"
0805080401,0,1,"[0.07019079476594925, 0.9298091530799866]"
0803670601,0,1,"[0.02522982843220234, 0.974770188331604]"
0803671001,0,1,"[0.027999980375170708, 0.972000002861023]"
