OBSID,Real Label,Pred Label,Probabilities
0803671001,0,0,"[0.8955490589141846, 0.10445098578929901]"
0112550601,0,0,"[0.6055561304092407, 0.3944438397884369]"
0510011501,0,0,"[0.7078264355659485, 0.2921736240386963]"
0794581201,0,0,"[0.9101810455322266, 0.08981900662183762]"
0725200101,0,0,"[0.9114303588867188, 0.08856963366270065]"
0500730201,0,0,"[0.9119258522987366, 0.08807410299777985]"
0842340201,0,0,"[0.9136814475059509, 0.08631857484579086]"
0145800101,0,0,"[0.8949403762817383, 0.1050596684217453]"
0831790701,1,1,"[8.277937152485654e-23, 1.0]"
0861910301,1,0,"[0.7954922914505005, 0.2045077383518219]"
0401360301,0,0,"[0.910939633846283, 0.08906034380197525]"
0411980101,0,0,"[0.910219669342041, 0.08978032320737839]"
0862760201,0,0,"[0.5677191019058228, 0.43228086829185486]"
0803670501,0,0,"[0.9103378057479858, 0.08966220170259476]"
0551870601,0,0,"[0.9112414121627808, 0.08875852078199387]"
0870830101,0,0,"[0.8992483615875244, 0.10075165331363678]"
0805080401,0,0,"[0.8968464732170105, 0.10315346717834473]"
0805080501,0,0,"[0.8916358351707458, 0.10836415737867355]"
0861910201,1,1,"[3.329740588999883e-26, 1.0]"
0823680101,1,1,"[1.3877990673859685e-18, 1.0]"
0864330401,0,0,"[0.9084707498550415, 0.09152921289205551]"
0200670101,0,0,"[0.9179164171218872, 0.08208359032869339]"
0651790201,0,0,"[0.8919785618782043, 0.10802146792411804]"
0870830401,0,0,"[0.9070675373077393, 0.09293239563703537]"
0306630201,0,0,"[0.910378098487854, 0.0896218866109848]"
0864330301,0,0,"[0.9043290615081787, 0.09567093849182129]"
0803671101,0,0,"[0.8916307091712952, 0.10836929827928543]"
0864330101,1,1,"[1.905201440811196e-24, 1.0]"
0891800601,0,0,"[0.88886958360672, 0.11113044619560242]"
0124710801,1,1,"[2.8741899524498073e-30, 1.0]"
0306630101,0,0,"[0.9015381932258606, 0.0984618067741394]"
0725200301,0,0,"[0.8945603370666504, 0.10543964803218842]"
0311190101,0,0,"[0.9112629890441895, 0.08873698860406876]"
0152170501,0,0,"[0.9093956351280212, 0.09060441702604294]"
0401360201,0,0,"[0.9110231399536133, 0.08897688239812851]"
0761630201,0,1,"[0.00019913166761398315, 0.9998008608818054]"
0893810501,1,1,"[2.6431506289226192e-11, 1.0]"
0551450101,0,0,"[0.9086282849311829, 0.09137169271707535]"
0200670401,0,0,"[0.8930163383483887, 0.10698361694812775]"
0851180401,1,1,"[2.1862363394937348e-21, 1.0]"
0111790101,0,0,"[0.8805269598960876, 0.11947304010391235]"
0551870401,0,0,"[0.9080480933189392, 0.09195197373628616]"
0200670301,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.000371365254977718, 0.9996286630630493]"
0761630301,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.08621908724308014, 0.9137809872627258]"
0851180501,1,1,"[2.574433049148116e-22, 1.0]"
0657820101,0,0,"[0.9207327961921692, 0.07926718890666962]"
0870830201,0,0,"[0.9116470813751221, 0.08835291117429733]"
0556090101,0,0,"[0.9105185270309448, 0.08948150277137756]"
0761630101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.9064237475395203, 0.09357631951570511]"
0304190101,0,1,"[0.09867724776268005, 0.9013227224349976]"
0603260201,0,0,"[0.9042295217514038, 0.0957704409956932]"
0691570101,0,0,"[0.8800523281097412, 0.1199476569890976]"
0872390101,1,1,"[6.3275424975524555e-18, 1.0]"
0784510301,0,0,"[0.9079442024230957, 0.0920557901263237]"
0500730101,0,0,"[0.9110212326049805, 0.08897875249385834]"
0790650101,0,0,"[0.9088295698165894, 0.09117044508457184]"
0864560101,1,1,"[4.002082364877678e-21, 1.0]"
0870830301,0,0,"[0.9086334705352783, 0.09136654436588287]"
0803670601,0,0,"[0.9013992547988892, 0.09860079735517502]"
0112551701,0,0,"[0.9077029824256897, 0.09229700267314911]"
0200920101,0,0,"[0.7112618088722229, 0.2887382209300995]"
0864330201,0,0,"[0.9102990627288818, 0.08970095962285995]"
0401360101,0,0,"[0.7703679800033569, 0.2296319454908371]"
