OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[4.3343742817114617e-08, 1.0]"
0551870601,0,1,"[0.15141981840133667, 0.8485801815986633]"
0861910201,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.7256621718406677, 0.27433788776397705]"
0651790201,0,1,"[0.006937908474355936, 0.9930620789527893]"
0152170501,0,0,"[0.831204354763031, 0.16879570484161377]"
0851180501,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0891800601,0,1,"[4.060370928371526e-10, 1.0]"
0870830301,0,1,"[0.13847830891609192, 0.8615217804908752]"
0872390101,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.6545962691307068, 0.3454037010669708]"
0093641501,0,1,"[7.901114258856978e-06, 0.9999921321868896]"
0803671101,0,1,"[3.468300201348029e-05, 0.9999653100967407]"
0401360201,0,1,"[0.05236328765749931, 0.9476367235183716]"
0761630201,0,1,"[0.0, 1.0]"
0740960101,0,1,"[0.3419755697250366, 0.6580243706703186]"
0870830201,0,1,"[0.21467840671539307, 0.7853215932846069]"
0200670401,0,1,"[0.0007071798900142312, 0.9992928504943848]"
0500730101,0,1,"[0.00013035285519436002, 0.9998695850372314]"
0790650101,0,0,"[0.8412856459617615, 0.15871436893939972]"
0864560101,1,1,"[0.0, 1.0]"
0803671001,0,1,"[0.00039717924664728343, 0.9996028542518616]"
0401360301,0,1,"[0.34902530908584595, 0.650974690914154]"
0691570101,0,1,"[0.22273242473602295, 0.7772676348686218]"
0401360101,0,0,"[0.882102906703949, 0.11789707839488983]"
0864330301,0,0,"[0.7263628840446472, 0.2736371159553528]"
0200670201,0,1,"[0.0, 1.0]"
0311190101,0,0,"[0.823032557964325, 0.17696738243103027]"
0831790701,1,1,"[0.0, 1.0]"
0306630201,0,1,"[0.0027733477763831615, 0.9972266554832458]"
0510011501,0,1,"[0.0, 1.0]"
0093641601,0,1,"[0.02965620718896389, 0.9703437089920044]"
0761630101,0,1,"[0.0, 1.0]"
0803670501,0,1,"[0.0029656612314283848, 0.9970343112945557]"
0200670101,0,1,"[0.0, 1.0]"
0093641701,0,0,"[0.882102906703949, 0.11789707839488983]"
0805080501,0,0,"[0.6885477900505066, 0.311452180147171]"
0761630301,1,1,"[9.83112093659198e-15, 1.0]"
0112551701,0,0,"[0.6948750615119934, 0.30512499809265137]"
0851180401,1,1,"[0.0, 1.0]"
0784510301,0,1,"[0.00018928847566712648, 0.9998107552528381]"
0603260201,0,1,"[2.371713940307136e-23, 1.0]"
0551870401,0,1,"[1.4383231246029027e-05, 0.9999855756759644]"
0200920101,0,1,"[1.0512117563209216e-27, 1.0]"
0842340201,0,0,"[0.7996283173561096, 0.20037172734737396]"
0870830401,0,0,"[0.8275112509727478, 0.17248879373073578]"
0864330201,0,0,"[0.8253298401832581, 0.17467020452022552]"
0861910301,1,1,"[0.0011143517913296819, 0.9988856911659241]"
0864330401,0,0,"[0.82203209400177, 0.1779678910970688]"
0411980401,1,1,"[6.9733537202409934e-06, 0.999993085861206]"
0551450101,0,1,"[0.13388390839099884, 0.8661161065101624]"
0864330101,1,1,"[1.5329195641841617e-29, 1.0]"
0862760201,0,1,"[0.005839697550982237, 0.9941602945327759]"
0411980101,0,0,"[0.7124191522598267, 0.28758084774017334]"
0306630101,0,1,"[0.0006949204253032804, 0.9993051290512085]"
0657820101,0,0,"[0.7514468431472778, 0.24855315685272217]"
0794581201,0,0,"[0.791127622127533, 0.20887233316898346]"
0870830101,0,0,"[0.5139345526695251, 0.48606544733047485]"
0725200101,0,0,"[0.7302690744400024, 0.26973089575767517]"
0145800101,0,1,"[4.8057856305572244e-11, 1.0]"
0111790101,0,1,"[0.1894509345293045, 0.8105490803718567]"
0556090101,0,1,"[0.22224575281143188, 0.7777543067932129]"
0893810501,1,1,"[0.0, 1.0]"
0725200301,0,0,"[0.6067072153091431, 0.3932928144931793]"
0803670601,0,1,"[0.01210284885019064, 0.9878971576690674]"
0805080401,0,1,"[0.026015838608145714, 0.9739841818809509]"
0124710801,1,1,"[0.0, 1.0]"
