OBSID,Real Label,Pred Label,Probabilities
0870830101,0,0,"[0.598145067691803, 0.40185487270355225]"
0761630201,0,1,"[0.0189809612929821, 0.9810189604759216]"
0891800601,0,1,"[0.14832189679145813, 0.8516781330108643]"
0112551701,0,0,"[0.6543439030647278, 0.34565606713294983]"
0093641501,0,1,"[0.4371768832206726, 0.5628231763839722]"
0823680101,1,1,"[0.00013040730846114457, 0.9998695850372314]"
0803671001,0,1,"[0.31645235419273376, 0.6835475564002991]"
0790650101,0,0,"[0.8016146421432495, 0.1983853578567505]"
0893810501,1,1,"[0.007449504919350147, 0.9925504922866821]"
0872390101,1,1,"[5.324505764292553e-05, 0.9999467134475708]"
0500730101,0,1,"[0.1300162822008133, 0.8699837923049927]"
0145800101,0,1,"[0.08351244032382965, 0.9164875745773315]"
0805080401,0,1,"[0.3632565438747406, 0.636743426322937]"
0551870601,0,1,"[0.42358511686325073, 0.576414942741394]"
0870830201,0,1,"[0.19067293405532837, 0.8093270659446716]"
0870830301,0,1,"[0.2346680611371994, 0.7653319835662842]"
0784510301,0,1,"[0.17871612310409546, 0.8212838768959045]"
0304190101,0,1,"[0.0001108157739508897, 0.9998891353607178]"
0864560101,1,1,"[9.097019210457802e-05, 0.9999090433120728]"
0311190101,0,0,"[0.6913159489631653, 0.3086840510368347]"
0851180401,1,1,"[3.4482916817069054e-05, 0.9999655485153198]"
0862760201,0,1,"[0.39653000235557556, 0.6034700870513916]"
0551450101,0,1,"[0.4150337874889374, 0.5849661827087402]"
0861910201,1,1,"[5.256718577584252e-05, 0.9999474287033081]"
0725200101,0,0,"[0.7299978137016296, 0.2700021266937256]"
0851180501,1,1,"[0.00025050778640434146, 0.999749481678009]"
0864330401,0,0,"[0.7371463775634766, 0.2628536522388458]"
0500730201,0,0,"[0.5176132917404175, 0.4823867380619049]"
0306630101,0,1,"[0.11644741892814636, 0.8835525512695312]"
0691570101,0,1,"[0.33761587738990784, 0.6623840928077698]"
0831790701,1,1,"[0.003505580360069871, 0.996494472026825]"
0093641601,0,0,"[0.9609534740447998, 0.0390465222299099]"
0603260201,0,1,"[0.0601249523460865, 0.9398750066757202]"
0551870401,0,1,"[0.278479665517807, 0.7215203046798706]"
0805080501,0,0,"[0.5374525189399719, 0.4625474810600281]"
0411980101,0,0,"[0.7713486552238464, 0.22865131497383118]"
0200670201,0,1,"[1.3761574102488794e-09, 1.0]"
0200670301,0,0,"[0.5029141306877136, 0.4970858097076416]"
0740960101,0,0,"[0.6228936314582825, 0.3771063983440399]"
0093641701,0,0,"[0.9404097199440002, 0.059590328484773636]"
0556090101,0,0,"[0.667042076587677, 0.3329578638076782]"
0510011501,0,1,"[5.524660991795827e-06, 0.9999945163726807]"
0401360301,0,1,"[0.33506590127944946, 0.6649340987205505]"
0200920101,0,1,"[0.055561237037181854, 0.9444387555122375]"
0864330301,0,0,"[0.5520108938217163, 0.4479891061782837]"
0842340201,0,0,"[0.7151326537132263, 0.2848673462867737]"
0803671101,0,1,"[0.07230006903409958, 0.9276999235153198]"
0306630201,0,1,"[0.2077752947807312, 0.792224645614624]"
0864330201,0,0,"[0.7371194362640381, 0.2628805637359619]"
0124710801,1,1,"[0.001995153957977891, 0.9980048537254333]"
0761630101,0,1,"[0.0014956083614379168, 0.9985044002532959]"
0761630301,1,1,"[0.050292178988456726, 0.9497078657150269]"
0152170501,0,0,"[0.7280871272087097, 0.2719128429889679]"
0794581201,0,0,"[0.7175467610359192, 0.2824532389640808]"
0111790101,0,1,"[0.4757232069969177, 0.524276852607727]"
0401360201,0,1,"[0.3118891417980194, 0.6881108283996582]"
0657820101,0,0,"[0.7681955695152283, 0.23180441558361053]"
0200670101,0,1,"[3.707287987708696e-08, 1.0]"
0803670501,0,1,"[0.3620177209377289, 0.6379822492599487]"
0651790201,0,1,"[0.3032604455947876, 0.6967395544052124]"
0112550601,0,1,"[0.3171986937522888, 0.682801365852356]"
0725200301,0,0,"[0.58027184009552, 0.41972815990448]"
0411980401,1,1,"[0.07771642506122589, 0.9222835898399353]"
0803670601,0,1,"[0.2918623387813568, 0.7081376910209656]"
0864330101,1,1,"[0.03309947997331619, 0.9669004678726196]"
0861910301,1,0,"[0.5, 0.5]"
0200670401,0,1,"[0.23356759548187256, 0.7664324045181274]"
0401360101,0,0,"[0.7399141788482666, 0.26008591055870056]"
0870830401,0,0,"[0.5201013684272766, 0.479898601770401]"
