OBSID,Real Label,Pred Label,Probabilities
0411980401,1,1,"[1.3168383929951233e-06, 0.9999986886978149]"
0803671001,0,1,"[0.19884872436523438, 0.8011512756347656]"
0200670101,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8928961753845215, 0.10710378736257553]"
0761630101,0,1,"[0.0, 1.0]"
0870830301,0,1,"[0.10204609483480453, 0.8979538679122925]"
0306630101,0,1,"[0.0010454849107190967, 0.9989545345306396]"
0200920101,0,1,"[4.962676547360425e-20, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0862760201,0,1,"[0.22308215498924255, 0.7769178152084351]"
0870830401,0,1,"[0.2704794108867645, 0.7295206189155579]"
0805080501,0,1,"[0.36907774209976196, 0.630922257900238]"
0803670601,0,1,"[0.0463898666203022, 0.9536101222038269]"
0556090101,0,1,"[0.23440220952033997, 0.7655977606773376]"
0864330101,1,1,"[4.079905376977572e-24, 1.0]"
0152170501,0,0,"[0.8579954504966736, 0.14200448989868164]"
0891800601,0,1,"[1.748345290764064e-08, 1.0]"
0870830201,0,1,"[0.15756665170192719, 0.8424333930015564]"
0500730101,0,1,"[0.005951002240180969, 0.994049072265625]"
0111790101,0,1,"[0.43723857402801514, 0.5627614855766296]"
0864330301,0,0,"[0.6884906888008118, 0.31150931119918823]"
0784510301,0,1,"[4.6538403353224567e-08, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0200670401,0,1,"[6.178556213853881e-05, 0.9999382495880127]"
0311190101,0,0,"[0.8815634846687317, 0.1184365451335907]"
0112550601,0,1,"[0.019978120923042297, 0.9800218939781189]"
0093641701,0,0,"[0.8934862017631531, 0.10651379823684692]"
0794581201,0,0,"[0.7213965058326721, 0.2786034345626831]"
0510011501,0,1,"[0.0, 1.0]"
0551450101,0,0,"[0.8220922350883484, 0.17790775001049042]"
0864330401,0,0,"[0.8686150312423706, 0.131384938955307]"
0200670201,0,1,"[0.0, 1.0]"
0093641501,0,0,"[0.8076562881469727, 0.19234371185302734]"
0803671101,0,1,"[0.0002746939135249704, 0.9997252821922302]"
0411980101,0,0,"[0.8927358984947205, 0.10726411640644073]"
0691570101,0,1,"[0.39679035544395447, 0.6032096743583679]"
0725200301,0,0,"[0.6010257005691528, 0.39897432923316956]"
0861910301,1,1,"[0.26952219009399414, 0.7304777503013611]"
0306630201,0,1,"[0.10386130213737488, 0.8961386680603027]"
0500730201,0,1,"[0.10347343236207962, 0.896526575088501]"
0870830101,0,0,"[0.7894732356071472, 0.210526704788208]"
0790650101,0,0,"[0.8928961753845215, 0.10710378736257553]"
0093641601,0,0,"[0.8953094482421875, 0.10469059646129608]"
0145800101,0,1,"[9.432063420231063e-13, 1.0]"
0805080401,0,0,"[0.5900845527648926, 0.4099154770374298]"
0551870401,0,1,"[0.03828747570514679, 0.9617125391960144]"
0401360101,0,0,"[0.8167088031768799, 0.18329119682312012]"
0651790201,0,1,"[0.23412419855594635, 0.7658757567405701]"
0761630201,0,1,"[1.5815370601303437e-37, 1.0]"
0893810501,1,1,"[2.5789020687160436e-32, 1.0]"
0803670501,0,1,"[0.0024970094673335552, 0.9975029826164246]"
0851180401,1,1,"[0.0, 1.0]"
0551870601,0,1,"[0.22184894979000092, 0.7781510353088379]"
0823680101,1,1,"[0.0, 1.0]"
0401360201,0,1,"[0.16508515179157257, 0.8349148035049438]"
0864330201,0,0,"[0.8729684352874756, 0.12703156471252441]"
0603260201,0,1,"[4.330199109290621e-24, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.8061044216156006, 0.19389553368091583]"
0725200101,0,0,"[0.864244282245636, 0.1357557773590088]"
0831790701,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.8409335613250732, 0.15906651318073273]"
0872390101,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0740960101,0,0,"[0.7680233716964722, 0.23197658360004425]"
0401360301,0,1,"[0.10451047122478485, 0.895489513874054]"
0842340201,0,0,"[0.7993509769439697, 0.20064903795719147]"
0761630301,1,1,"[2.28057075177604e-13, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
