OBSID,Real Label,Pred Label,Probabilities
0740960101,0,1,"[0.43108120560646057, 0.5689188241958618]"
0872390101,1,0,"[0.5, 0.5]"
0794581201,0,1,"[0.37901997566223145, 0.6209800243377686]"
0851180401,1,1,"[0.13090218603610992, 0.8690978288650513]"
0112551701,0,1,"[0.30756691098213196, 0.6924330592155457]"
0200670101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.36595597863197327, 0.6340440511703491]"
0725200101,0,1,"[0.45260319113731384, 0.5473967790603638]"
0864330301,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0657820101,0,1,"[0.23592352867126465, 0.7640765309333801]"
0306630201,0,1,"[0.43802204728126526, 0.5619778633117676]"
0803671001,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0805080501,0,1,"[0.3313063085079193, 0.6686937808990479]"
0893810501,1,0,"[0.5, 0.5]"
0200670201,0,1,"[0.3475551903247833, 0.6524447798728943]"
0411980401,1,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0152170501,0,1,"[0.3867690861225128, 0.6132308840751648]"
0200920101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.35703930258750916, 0.6429607272148132]"
0401360201,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0725200301,0,1,"[0.4585224986076355, 0.5414775013923645]"
0864330401,0,1,"[0.4315091073513031, 0.5684909224510193]"
0510011501,0,1,"[0.3522683382034302, 0.6477316617965698]"
0805080401,0,1,"[0.37883126735687256, 0.6211687326431274]"
0864560101,1,1,"[0.4794103503227234, 0.5205895900726318]"
0551870601,0,1,"[0.31592458486557007, 0.6840754151344299]"
0145800101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.30354589223861694, 0.6964540481567383]"
0603260201,0,1,"[0.308967262506485, 0.6910327076911926]"
0304190101,0,0,"[0.5, 0.5]"
0870830101,0,1,"[0.32230231165885925, 0.6776976585388184]"
0823680101,1,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5355133414268494, 0.46448665857315063]"
0551450101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.24693702161312103, 0.7530629634857178]"
0500730201,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.2068694680929184, 0.7931304574012756]"
0790650101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.3043675124645233, 0.6956325173377991]"
0551870401,0,1,"[0.3399142324924469, 0.6600857973098755]"
0761630301,1,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.4211922585964203, 0.5788077116012573]"
0093641501,0,1,"[0.3939143717288971, 0.6060855984687805]"
0556090101,0,1,"[0.3752761483192444, 0.6247238516807556]"
0112550601,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.14661529660224915, 0.8533847332000732]"
