OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[4.137001157145206e-23, 1.0]"
0805080401,0,1,"[0.00010115915938513353, 0.9998987913131714]"
0112551701,0,1,"[0.09566355496644974, 0.9043364524841309]"
0862760201,0,1,"[0.00011846467532450333, 0.9998815059661865]"
0761630301,1,1,"[8.867219458696951e-12, 1.0]"
0093641501,0,1,"[2.16300999333896e-09, 1.0]"
0864330301,0,1,"[0.12382817268371582, 0.876171886920929]"
0311190101,0,0,"[0.7805973291397095, 0.2194027155637741]"
0803671001,0,1,"[5.721178240492009e-06, 0.9999942779541016]"
0603260201,0,1,"[2.3597636461345362e-17, 1.0]"
0805080501,0,1,"[0.000836457998957485, 0.9991635084152222]"
0891800601,0,1,"[2.9288332176191645e-11, 1.0]"
0152170501,0,1,"[0.04775354638695717, 0.952246367931366]"
0510011501,0,1,"[0.0, 1.0]"
0864330401,0,1,"[0.28356313705444336, 0.7164368629455566]"
0112550601,0,1,"[7.54351514586915e-09, 1.0]"
0842340201,0,1,"[0.03157386928796768, 0.9684261679649353]"
0893810501,1,1,"[2.2926284682078443e-18, 1.0]"
0200670301,0,1,"[0.0017002286622300744, 0.998299777507782]"
0304190101,0,1,"[2.301480876268733e-31, 1.0]"
0870830201,0,1,"[2.452599119351362e-06, 0.9999974966049194]"
0803670601,0,1,"[3.991663834312931e-05, 0.9999600648880005]"
0200670101,0,1,"[0.0, 1.0]"
0870830101,0,1,"[1.4079664651944768e-05, 0.999985933303833]"
0401360301,0,1,"[6.916994834682555e-07, 0.9999992847442627]"
0851180501,1,1,"[3.9957934773888345e-23, 1.0]"
0401360201,0,1,"[6.340181425912306e-05, 0.999936580657959]"
0794581201,0,1,"[0.0006897775456309319, 0.9993102550506592]"
0864560101,1,1,"[2.0829078292745802e-22, 1.0]"
0200670401,0,1,"[1.6914386833377648e-06, 0.9999983310699463]"
0803671101,0,1,"[8.235129911327022e-09, 1.0]"
0851180401,1,1,"[1.8812407768912392e-22, 1.0]"
0200920101,0,1,"[6.683380062620864e-15, 1.0]"
0124710801,1,1,"[2.6946111963922012e-28, 1.0]"
0556090101,0,1,"[0.000888200884219259, 0.9991118311882019]"
0500730101,0,1,"[2.1954081148578553e-06, 0.9999978542327881]"
0200670201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[1.9673311590917564e-11, 1.0]"
0411980101,0,1,"[0.060201216489076614, 0.9397987723350525]"
0740960101,0,1,"[0.0809871107339859, 0.9190129041671753]"
0551870601,0,1,"[6.456187293224502e-06, 0.9999935626983643]"
0861910301,1,1,"[0.03170034661889076, 0.9682996273040771]"
0651790201,0,1,"[6.949441200276851e-08, 0.9999998807907104]"
0111790101,0,0,"[0.6669098734855652, 0.3330900967121124]"
0864330101,1,1,"[3.628785640030774e-12, 1.0]"
0870830301,0,1,"[1.0961859516100958e-05, 0.9999890327453613]"
0861910201,1,1,"[1.1038286099877e-24, 1.0]"
0761630101,0,1,"[9.563323444028953e-21, 1.0]"
0411980401,1,1,"[6.23250457465474e-07, 0.9999994039535522]"
0870830401,0,1,"[0.00011363600788172334, 0.9998863935470581]"
0093641601,0,1,"[0.46533024311065674, 0.5346697568893433]"
0306630201,0,1,"[6.14562168266275e-06, 0.9999938011169434]"
0831790701,1,1,"[6.1866107258483e-23, 1.0]"
0761630201,0,1,"[3.0652470646885983e-16, 1.0]"
0551870401,0,1,"[8.218100644441506e-10, 1.0]"
0725200101,0,0,"[0.7519122362136841, 0.2480877935886383]"
0784510301,0,1,"[1.3460292436207055e-08, 1.0]"
0306630101,0,1,"[2.897621698139119e-06, 0.9999971389770508]"
0803670501,0,1,"[3.8565067939089204e-07, 0.9999996423721313]"
0823680101,1,1,"[8.910738525242135e-20, 1.0]"
0551450101,0,1,"[0.004238120745867491, 0.9957619309425354]"
0691570101,0,1,"[0.0005052118794992566, 0.9994947910308838]"
0401360101,0,1,"[0.0028555223252624273, 0.9971445202827454]"
0657820101,0,0,"[0.7265552878379822, 0.2734447121620178]"
0725200301,0,0,"[0.5554553866386414, 0.44454461336135864]"
0093641701,0,1,"[3.0766484542255057e-06, 0.9999969005584717]"
0790650101,0,0,"[0.8144976496696472, 0.18550240993499756]"
0864330201,0,1,"[0.31696534156799316, 0.6830346584320068]"
0500730201,0,1,"[0.001012206543236971, 0.9989877343177795]"
