OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.8755791783332825, 0.12442078441381454]"
0651790201,0,1,"[5.665543589827848e-09, 1.0]"
0311190101,0,0,"[0.8741989731788635, 0.12580105662345886]"
0861910201,1,1,"[0.0, 1.0]"
0784510301,0,1,"[8.850879851252103e-08, 0.9999998807907104]"
0864330201,0,0,"[0.8730590343475342, 0.12694095075130463]"
0761630301,1,1,"[3.103087086687597e-21, 1.0]"
0411980101,0,0,"[0.8805688619613647, 0.11943113058805466]"
0093641601,0,0,"[0.5708033442497253, 0.4291965961456299]"
0603260201,0,1,"[5.577674238233635e-17, 1.0]"
0200670201,0,1,"[3.386273612281607e-38, 1.0]"
0691570101,0,1,"[0.0014929026365280151, 0.9985070824623108]"
0556090101,0,0,"[0.8865135908126831, 0.11348647624254227]"
0200920101,0,1,"[5.607186745716133e-29, 1.0]"
0870830101,0,0,"[0.87786865234375, 0.12213138490915298]"
0657820101,0,0,"[0.8794883489608765, 0.12051165103912354]"
0823680101,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0803671001,0,1,"[3.779994539598874e-09, 1.0]"
0112551701,0,0,"[0.8720080852508545, 0.12799188494682312]"
0891800601,0,1,"[2.546814013197913e-26, 1.0]"
0790650101,0,0,"[0.8793451189994812, 0.12065490335226059]"
0500730101,0,1,"[1.513271871456241e-19, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0306630101,0,1,"[1.6761565009223989e-13, 1.0]"
0864330401,0,0,"[0.873340368270874, 0.1266596019268036]"
0842340201,0,0,"[0.8745666742324829, 0.1254333257675171]"
0851180501,1,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0864330301,0,0,"[0.8709536194801331, 0.12904642522335052]"
0803671101,0,1,"[1.6649964607040602e-07, 0.9999998807907104]"
0411980401,1,1,"[2.9554501542029636e-18, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0093641501,0,1,"[0.0003133862919639796, 0.999686598777771]"
0893810501,1,1,"[0.0, 1.0]"
0401360101,0,0,"[0.7938310503959656, 0.2061689794063568]"
0200670401,0,1,"[4.485737059578554e-10, 1.0]"
0551870601,0,0,"[0.8810181617736816, 0.11898184567689896]"
0761630101,0,1,"[3.99899883003978e-29, 1.0]"
0870830201,0,0,"[0.7927694320678711, 0.2072305828332901]"
0870830301,0,1,"[0.18815013766288757, 0.81184983253479]"
0152170501,0,0,"[0.858518123626709, 0.1414819210767746]"
0725200301,0,0,"[0.8690796494483948, 0.13092032074928284]"
0200670301,0,0,"[0.8728030920028687, 0.12719698250293732]"
0306630201,0,1,"[7.349381658805498e-10, 1.0]"
0401360301,0,0,"[0.7475330233573914, 0.25246691703796387]"
0551870401,0,1,"[4.560014577037735e-16, 1.0]"
0500730201,0,0,"[0.5550646781921387, 0.44493532180786133]"
0124710801,1,1,"[0.0, 1.0]"
0145800101,0,1,"[1.2146985137093534e-23, 1.0]"
0551450101,0,1,"[6.682597449980676e-05, 0.999933123588562]"
0794581201,0,0,"[0.8513678312301636, 0.14863215386867523]"
0740960101,0,1,"[0.011960623785853386, 0.9880393147468567]"
0872390101,1,1,"[0.0, 1.0]"
0803670501,0,1,"[3.6507110053207725e-05, 0.9999635219573975]"
0112550601,0,1,"[2.5849005851341644e-06, 0.9999973773956299]"
0870830401,0,0,"[0.6578440070152283, 0.34215596318244934]"
0803670601,0,0,"[0.5635636448860168, 0.43643632531166077]"
0861910301,1,1,"[0.0146006029099226, 0.9853993654251099]"
0093641701,0,0,"[0.8758255243301392, 0.12417445331811905]"
0111790101,0,1,"[0.016774240881204605, 0.9832257628440857]"
0761630201,0,1,"[3.3495590403503396e-21, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0805080501,0,0,"[0.8290821313858032, 0.17091789841651917]"
0401360201,0,1,"[1.4679507387427293e-07, 0.9999998807907104]"
0805080401,0,1,"[1.2337919130800401e-08, 1.0]"
0862760201,0,1,"[3.3143678024316614e-07, 0.9999996423721313]"
0304190101,0,1,"[0.0, 1.0]"
