OBSID,Real Label,Pred Label,Probabilities
0870830101,0,0,"[0.7264512777328491, 0.27354875206947327]"
0851180501,1,1,"[0.004313691984862089, 0.9956862926483154]"
0145800101,0,0,"[0.586758017539978, 0.41324201226234436]"
0842340201,0,0,"[0.8761690258979797, 0.12383092939853668]"
0304190101,0,1,"[0.09287111461162567, 0.9071288704872131]"
0401360301,0,0,"[0.7965141534805298, 0.20348592102527618]"
0500730201,0,0,"[0.9203228950500488, 0.07967708259820938]"
0803670601,0,0,"[0.8699020147323608, 0.13009801506996155]"
0794581201,0,0,"[0.7934792041778564, 0.20652084052562714]"
0124710801,1,1,"[0.001869238680228591, 0.998130738735199]"
0864330201,0,0,"[0.8608304262161255, 0.13916955888271332]"
0864330101,1,1,"[0.023627448827028275, 0.9763725399971008]"
0725200101,0,0,"[0.8819646835327148, 0.11803524941205978]"
0891800601,0,0,"[0.8279707431793213, 0.1720292568206787]"
0657820101,0,0,"[0.8744634389877319, 0.12553654611110687]"
0761630101,0,1,"[0.17944373190402985, 0.8205563426017761]"
0805080401,0,0,"[0.8395457863807678, 0.1604541838169098]"
0893810501,1,1,"[0.006799276918172836, 0.9932007193565369]"
0200670301,0,1,"[0.300650417804718, 0.699349582195282]"
0740960101,0,0,"[0.8272056579589844, 0.17279431223869324]"
0551450101,0,0,"[0.8652561902999878, 0.134743794798851]"
0603260201,0,1,"[0.3375847339630127, 0.6624152660369873]"
0556090101,0,0,"[0.8629950881004333, 0.13700494170188904]"
0500730101,0,0,"[0.7381286025047302, 0.2618713974952698]"
0862760201,0,0,"[0.7653050422668457, 0.23469501733779907]"
0306630101,0,0,"[0.7313112616539001, 0.26868873834609985]"
0803671001,0,0,"[0.6845894455909729, 0.3154105246067047]"
0831790701,1,1,"[0.0075623467564582825, 0.9924376606941223]"
0411980401,1,1,"[0.08049076795578003, 0.91950923204422]"
0411980101,0,0,"[0.8361685276031494, 0.1638314425945282]"
0761630301,0,1,"[0.14871855080127716, 0.8512815237045288]"
0790650101,0,0,"[0.820266842842102, 0.17973315715789795]"
0401360201,0,0,"[0.877717912197113, 0.12228208035230637]"
0870830201,0,0,"[0.8165550231933594, 0.18344491720199585]"
0651790201,0,0,"[0.5608981847763062, 0.4391017556190491]"
0200920101,0,0,"[0.5707411766052246, 0.4292587637901306]"
0200670101,0,0,"[0.8537808656692505, 0.1462191492319107]"
0864560101,1,1,"[0.004352910444140434, 0.9956470131874084]"
0200670201,0,1,"[0.05612655729055405, 0.943873405456543]"
0111790101,0,0,"[0.7740288972854614, 0.22597113251686096]"
0691570101,0,0,"[0.6595807671546936, 0.3404192626476288]"
0870830401,0,0,"[0.7662937045097351, 0.23370634019374847]"
0551870601,0,0,"[0.9047876000404358, 0.09521244466304779]"
0112551701,0,0,"[0.7580453753471375, 0.24195462465286255]"
0551870401,0,0,"[0.7042040228843689, 0.2957959771156311]"
0803671101,0,0,"[0.7464398145675659, 0.2535601556301117]"
0851180401,1,1,"[0.00426302757114172, 0.9957369565963745]"
0152170501,0,0,"[0.8425728678703308, 0.15742722153663635]"
0510011501,0,0,"[0.8293611407279968, 0.17063884437084198]"
0761630201,0,1,"[0.08299915492534637, 0.9170008301734924]"
0861910301,1,1,"[0.1613851934671402, 0.838614821434021]"
0803670501,0,0,"[0.8516453504562378, 0.1483546942472458]"
0861910201,1,1,"[0.000605596462264657, 0.999394416809082]"
0200670401,0,0,"[0.5525771975517273, 0.4474228620529175]"
0805080501,0,0,"[0.7963044047355652, 0.20369558036327362]"
0872390101,1,1,"[0.002548695309087634, 0.9974512457847595]"
0311190101,0,0,"[0.7845177054405212, 0.21548229455947876]"
0306630201,0,0,"[0.8262170553207397, 0.17378291487693787]"
0870830301,0,0,"[0.8243711590766907, 0.17562881112098694]"
0725200301,0,0,"[0.7423015832901001, 0.25769832730293274]"
0823680101,1,1,"[0.0017941734986379743, 0.9982057809829712]"
0864330401,0,0,"[0.9496749639511108, 0.050325073301792145]"
0784510301,0,0,"[0.6918250322341919, 0.3081750273704529]"
0864330301,0,0,"[0.891538679599762, 0.10846134275197983]"
0401360101,0,0,"[0.6868658065795898, 0.3131342828273773]"
0112550601,0,1,"[0.32552847266197205, 0.6744714975357056]"
