OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[6.650389309548061e-24, 1.0]"
0891800601,0,1,"[0.046382371336221695, 0.9536176323890686]"
0200670101,0,1,"[0.0, 1.0]"
0805080501,0,0,"[0.9013113379478455, 0.09868866205215454]"
0411980401,1,0,"[0.5, 0.5]"
0740960101,0,0,"[0.9075978994369507, 0.09240209311246872]"
0651790201,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.8434960589314153e-15, 1.0]"
0200920101,0,1,"[5.6961827795021236e-05, 0.9999430179595947]"
0784510301,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.9102078080177307, 0.08979222178459167]"
0803670501,0,1,"[0.17069122195243835, 0.829308807849884]"
0872390101,1,1,"[1.6627751524122702e-22, 1.0]"
0603260201,0,1,"[6.638447251757981e-14, 1.0]"
0111790101,0,0,"[0.8998849987983704, 0.10011502355337143]"
0870830201,0,1,"[0.15548880398273468, 0.8445112705230713]"
0864330101,1,1,"[0.00021297382772900164, 0.9997870326042175]"
0411980101,0,0,"[0.908684253692627, 0.09131576865911484]"
0657820101,0,0,"[0.9098106622695923, 0.0901893600821495]"
0725200101,0,0,"[0.9075313210487366, 0.09246861189603806]"
0870830101,0,0,"[0.8675314784049988, 0.13246847689151764]"
0864330401,0,0,"[0.9084519147872925, 0.09154802560806274]"
0093641701,0,1,"[0.07968448847532272, 0.9203155636787415]"
0864330201,0,0,"[0.9089742302894592, 0.09102576971054077]"
0124710801,1,1,"[6.323163841457348e-29, 1.0]"
0556090101,0,0,"[0.6942526698112488, 0.30574730038642883]"
0805080401,0,0,"[0.7096809148788452, 0.2903190851211548]"
0823680101,1,1,"[1.2566580372487448e-20, 1.0]"
0304190101,0,1,"[5.937714002881157e-34, 1.0]"
0870830301,0,0,"[0.8646907806396484, 0.13530921936035156]"
0401360201,0,1,"[0.2186247706413269, 0.7813751697540283]"
0551450101,0,0,"[0.8992420434951782, 0.10075800120830536]"
0152170501,0,0,"[0.907217264175415, 0.09278273582458496]"
0200670401,0,1,"[0.13008199632167816, 0.8699179887771606]"
0200670301,0,0,"[0.9024498462677002, 0.0975501760840416]"
0761630201,0,1,"[1.615559312995174e-07, 0.9999998807907104]"
0306630201,0,1,"[0.07892606407403946, 0.9210739135742188]"
0093641501,0,0,"[0.996807336807251, 0.0031926848459988832]"
0842340201,0,0,"[0.9071136713027954, 0.09288638830184937]"
0551870401,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.9064850211143494, 0.09351500123739243]"
0500730201,0,0,"[0.8977937698364258, 0.10220619291067123]"
0306630101,0,1,"[0.1833212822675705, 0.8166786432266235]"
0691570101,0,0,"[0.7803540825843811, 0.21964599192142487]"
0311190101,0,0,"[0.9080395102500916, 0.09196052700281143]"
0861910201,1,1,"[1.743877203422279e-29, 1.0]"
0790650101,0,0,"[0.908784806728363, 0.09121522307395935]"
0870830401,0,0,"[0.8897635340690613, 0.11023645102977753]"
0500730101,0,1,"[0.1003735139966011, 0.8996265530586243]"
0145800101,0,1,"[0.006056615151464939, 0.9939433932304382]"
0112550601,0,0,"[0.9250547885894775, 0.07494519650936127]"
0761630301,0,1,"[0.005006071645766497, 0.9949939846992493]"
0851180401,1,1,"[1.6933912227971322e-23, 1.0]"
0401360101,0,0,"[0.8984560370445251, 0.10154397785663605]"
0200670201,0,1,"[0.0, 1.0]"
0551870601,0,1,"[0.08847789466381073, 0.9115221500396729]"
0803671001,0,1,"[0.0712687224149704, 0.9287312626838684]"
0864560101,1,1,"[9.911660198589318e-24, 1.0]"
0803670601,0,1,"[0.06616302579641342, 0.9338369965553284]"
0864330301,0,0,"[0.9079145789146423, 0.0920853465795517]"
0862760201,0,0,"[0.8726670742034912, 0.1273328959941864]"
0861910301,1,0,"[0.5, 0.5]"
0725200301,0,0,"[0.897740364074707, 0.10225965827703476]"
0401360301,0,1,"[0.08182771503925323, 0.9181723594665527]"
0510011501,0,1,"[0.0, 1.0]"
0851180501,1,1,"[6.872254836767757e-26, 1.0]"
0761630101,0,1,"[3.5458353477523224e-15, 1.0]"
0803671101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.8988173007965088, 0.1011827141046524]"
