OBSID,Real Label,Pred Label,Probabilities
0891800601,0,1,"[0.00030334683833643794, 0.9996967315673828]"
0401360101,0,1,"[0.011611844412982464, 0.9883881211280823]"
0784510301,0,1,"[0.0003289864107500762, 0.9996709823608398]"
0893810501,1,1,"[3.20191261200288e-14, 1.0]"
0803671001,0,1,"[0.00014940084656700492, 0.9998506307601929]"
0861910301,1,1,"[7.33034509828312e-13, 1.0]"
0794581201,0,1,"[0.006045963149517775, 0.9939540028572083]"
0831790701,1,1,"[7.563699016069347e-13, 1.0]"
0861910201,1,1,"[7.507881302849918e-22, 1.0]"
0740960101,0,1,"[0.15313807129859924, 0.8468619585037231]"
0864330201,0,0,"[0.5, 0.5]"
0761630201,0,1,"[1.0811760375872836e-06, 0.999998927116394]"
0111790101,0,1,"[0.021676627919077873, 0.9783233404159546]"
0691570101,0,1,"[0.0037159707862883806, 0.9962840676307678]"
0306630101,0,1,"[4.292431185604073e-05, 0.9999570846557617]"
0851180501,1,1,"[3.282337043032894e-17, 1.0]"
0870830401,0,1,"[0.004441380500793457, 0.9955586194992065]"
0306630201,0,1,"[0.00011653521505650133, 0.9998834133148193]"
0725200301,0,1,"[0.0027287614066153765, 0.9972712397575378]"
0657820101,0,1,"[0.027692101895809174, 0.9723079204559326]"
0112551701,0,1,"[0.07375962287187576, 0.9262403845787048]"
0304190101,0,1,"[6.353966658378951e-11, 1.0]"
0870830301,0,1,"[0.18632258474826813, 0.8136774301528931]"
0761630301,0,1,"[7.847038432373665e-07, 0.9999991655349731]"
0864330101,1,1,"[2.875341635899531e-07, 0.9999997615814209]"
0872390101,1,1,"[2.1092746689890807e-14, 1.0]"
0112550601,0,1,"[0.0014509933535009623, 0.9985489249229431]"
0551870401,0,1,"[0.0010189275490120053, 0.9989810585975647]"
0803670601,0,1,"[0.0007709710625931621, 0.9992290735244751]"
0823680101,1,1,"[2.9687854279959736e-13, 1.0]"
0551450101,0,1,"[0.006157242227345705, 0.9938427209854126]"
0870830201,0,1,"[0.06816571950912476, 0.9318342804908752]"
0200920101,0,1,"[5.6827218941180035e-05, 0.9999431371688843]"
0200670401,0,1,"[0.005350552033632994, 0.9946494698524475]"
0311190101,0,1,"[0.006926754489541054, 0.9930732846260071]"
0851180401,1,1,"[1.9560816454013835e-13, 1.0]"
0401360301,0,1,"[0.0024518498685210943, 0.9975481629371643]"
0864330301,0,1,"[0.38249993324279785, 0.6175001263618469]"
0790650101,0,1,"[0.02326999604701996, 0.9767300486564636]"
0803671101,0,1,"[0.0019429577514529228, 0.9980570673942566]"
0803670501,0,1,"[0.0012478705029934645, 0.9987521171569824]"
0401360201,0,1,"[0.003837719326838851, 0.9961622953414917]"
0805080401,0,1,"[0.005508796311914921, 0.9944912195205688]"
0864560101,1,1,"[1.1586978731635729e-15, 1.0]"
0551870601,0,1,"[0.00019126455299556255, 0.9998087286949158]"
0556090101,0,1,"[0.00920561607927084, 0.9907943606376648]"
0145800101,0,1,"[0.031673233956098557, 0.96832674741745]"
0862760201,0,1,"[0.00031134666642174125, 0.9996886253356934]"
0411980101,0,1,"[0.010443602688610554, 0.9895563721656799]"
0603260201,0,1,"[2.895643547162763e-08, 1.0]"
0864330401,0,1,"[0.45457983016967773, 0.5454201698303223]"
0500730201,0,1,"[0.004572874400764704, 0.995427131652832]"
0124710801,1,1,"[1.1000760781368184e-14, 1.0]"
0200670301,0,1,"[0.0005023247795179486, 0.999497652053833]"
0725200101,0,1,"[0.027884021401405334, 0.9721160531044006]"
0805080501,0,1,"[0.001631127204746008, 0.9983689188957214]"
0411980401,1,1,"[2.75607544608647e-05, 0.9999724626541138]"
0500730101,0,1,"[0.0018565809587016702, 0.9981434345245361]"
0842340201,0,1,"[0.011264941655099392, 0.988735020160675]"
0152170501,0,1,"[0.03717130050063133, 0.9628286361694336]"
0651790201,0,1,"[0.00022821513994131237, 0.999771773815155]"
0761630101,0,1,"[1.8660374578871597e-08, 1.0]"
0870830101,0,1,"[0.05795274302363396, 0.9420472979545593]"
0200670101,0,1,"[0.0039037978276610374, 0.9960961937904358]"
